DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-04T18:38:30-05:00,46,25,46,38,50,30,30,30,17,17,21,17,21,25,17,34,25
2023-05-04T18:39:00-05:00,46,21,50,42,46,30,30,30,17,17,21,21,21,21,21,34,25
2023-05-04T18:39:30-05:00,46,25,50,38,42,30,34,30,17,17,21,21,21,25,25,38,30
2023-05-04T18:40:00-05:00,46,21,42,38,42,30,38,25,17,17,21,17,21,25,25,38,30
2023-05-04T18:40:30-05:00,46,21,46,38,46,34,30,25,17,17,38,17,21,21,25,42,30
2023-05-04T18:41:00-05:00,46,21,50,38,46,30,34,,17,17,25,17,21,21,21,42,30
2023-05-04T18:41:30-05:00,46,21,46,38,50,30,30,30,17,17,21,21,21,25,25,46,25
2023-05-04T18:42:00-05:00,46,21,46,42,46,30,30,25,17,17,21,21,21,21,17,42,25
2023-05-04T18:42:30-05:00,46,25,46,42,46,30,30,30,17,17,25,21,21,25,17,42,25
2023-05-04T18:43:00-05:00,46,21,46,38,46,30,34,30,17,17,21,21,21,25,25,38,25
2023-05-04T18:43:30-05:00,46,25,46,38,46,30,30,30,17,17,21,17,21,21,21,46,25
2023-05-04T18:44:00-05:00,46,21,46,42,46,25,30,30,17,,21,21,21,21,21,53,25
2023-05-04T18:44:30-05:00,46,25,46,42,46,30,30,34,17,17,21,21,21,25,25,34,25
2023-05-04T18:45:00-05:00,46,25,46,42,46,30,30,30,17,17,21,21,21,21,25,46,25
2023-05-04T18:45:30-05:00,46,21,42,38,42,34,30,30,17,17,21,21,17,21,21,38,30
2023-05-04T18:46:00-05:00,46,21,42,38,46,30,30,34,13,17,21,21,21,,17,38,25
2023-05-04T18:46:30-05:00,46,21,42,38,46,34,25,38,,17,17,21,21,21,21,38,25
2023-05-04T18:47:00-05:00,46,21,42,38,46,30,34,34,17,17,21,21,21,21,21,38,30
2023-05-04T18:47:30-05:00,46,21,42,34,42,25,30,30,17,17,21,21,21,25,30,42,25
2023-05-04T18:48:00-05:00,46,21,42,38,46,30,25,30,17,17,21,17,21,25,21,38,25
2023-05-04T18:48:30-05:00,46,21,46,38,46,30,25,34,17,17,17,21,21,21,25,53,25
2023-05-04T18:49:00-05:00,46,21,46,38,46,25,30,30,13,21,17,21,21,21,21,42,25
2023-05-04T18:49:30-05:00,46,25,42,38,46,25,25,34,21,21,17,21,21,21,17,30,21
2023-05-04T18:50:30-05:00,46,25,46,38,46,30,34,34,17,21,21,21,25,25,21,34,21
2023-05-04T18:51:00-05:00,46,21,46,38,46,30,30,34,17,17,17,17,25,25,21,34,21
2023-05-04T18:51:30-05:00,46,21,46,42,46,30,34,30,17,17,21,21,25,21,21,42,25
2023-05-04T18:52:00-05:00,46,25,46,42,50,25,30,30,17,17,21,21,21,21,25,38,25
2023-05-04T18:52:30-05:00,46,25,50,46,50,25,30,30,13,17,17,21,25,25,17,46,25
2023-05-04T18:53:00-05:00,46,25,50,42,50,30,25,34,17,17,17,17,25,21,25,38,25
2023-05-04T18:53:30-05:00,46,25,46,42,50,34,25,30,17,,21,21,25,25,21,34,25
2023-05-04T18:54:00-05:00,46,25,46,46,50,34,34,30,17,17,17,21,21,21,21,42,25
2023-05-04T18:54:30-05:00,46,21,50,42,50,30,30,30,17,17,17,21,17,21,13,50,25
2023-05-04T18:55:00-05:00,46,21,46,38,46,30,30,34,17,17,21,21,25,25,13,42,21
2023-05-04T18:55:30-05:00,46,25,46,38,46,34,30,30,17,17,17,21,25,25,13,34,21
2023-05-04T18:56:00-05:00,46,25,50,42,50,30,30,34,17,17,17,21,21,25,17,34,25
2023-05-04T18:56:30-05:00,46,25,50,42,50,34,30,30,17,17,21,21,30,25,17,34,25
2023-05-04T18:57:00-05:00,46,25,50,46,46,34,30,30,17,17,21,21,30,21,21,38,25
2023-05-04T18:57:30-05:00,46,21,50,46,46,34,34,34,17,17,17,21,25,21,9,42,46
2023-05-04T18:58:00-05:00,46,25,50,46,50,30,34,34,17,17,17,21,25,25,17,38,34
2023-05-04T18:58:30-05:00,46,25,50,46,50,30,34,30,17,17,21,21,30,21,30,38,30
2023-05-04T18:59:00-05:00,46,25,50,46,53,34,34,30,17,17,17,21,34,21,17,46,25
2023-05-04T18:59:30-05:00,46,25,46,46,50,34,30,30,13,17,17,21,42,21,17,34,21
2023-05-04T19:00:00-05:00,46,25,50,46,46,34,34,34,17,17,17,21,42,21,21,34,25
2023-05-04T19:00:30-05:00,46,25,50,42,50,34,30,34,17,17,17,21,38,25,17,38,30
2023-05-04T19:01:00-05:00,46,25,50,42,46,30,34,34,17,17,13,25,,25,25,34,25
2023-05-04T19:01:30-05:00,46,25,50,46,50,30,38,30,17,17,17,25,,25,13,38,25
2023-05-04T19:02:00-05:00,46,25,50,42,50,34,34,34,17,,17,21,60,25,13,34,38
2023-05-04T19:02:30-05:00,46,30,50,42,53,30,34,30,17,21,17,21,,25,13,34,34
2023-05-04T19:03:00-05:00,46,25,50,42,50,30,34,30,17,21,17,21,,25,17,34,30
2023-05-04T19:03:30-05:00,46,25,50,46,50,30,34,34,17,21,17,21,,25,17,34,30
2023-05-04T19:04:00-05:00,46,25,50,46,50,34,34,34,13,21,17,21,,30,17,38,30
2023-05-04T19:04:30-05:00,46,25,46,46,50,30,38,30,17,21,17,21,,25,9,42,38
2023-05-04T19:05:00-05:00,46,25,50,46,50,34,34,34,17,21,17,21,,30,17,38,38
2023-05-04T19:05:30-05:00,46,25,50,42,50,53,38,30,17,21,17,21,,30,25,42,34
2023-05-04T19:06:00-05:00,46,30,50,46,50,34,34,30,17,21,17,21,,30,21,38,34
2023-05-04T19:06:30-05:00,46,30,46,46,50,34,38,30,17,21,13,21,,30,21,38,30
2023-05-04T19:07:00-05:00,46,25,46,46,46,30,34,25,17,21,17,21,,30,21,42,34
2023-05-04T19:07:30-05:00,46,21,50,42,46,30,38,30,17,21,17,21,,30,21,42,38
2023-05-04T19:08:00-05:00,46,25,46,42,46,34,34,30,17,21,21,21,,30,21,42,30
2023-05-04T19:08:30-05:00,46,25,53,42,46,34,38,30,17,21,17,21,,30,17,42,38
2023-05-04T19:09:00-05:00,46,25,46,46,46,30,38,34,17,21,21,21,,30,25,42,34
2023-05-04T19:09:30-05:00,46,25,46,50,46,38,38,30,17,21,21,21,,30,13,46,38
2023-05-04T19:10:00-05:00,46,25,50,42,50,42,38,,17,21,17,25,,30,21,55,42
2023-05-04T19:10:30-05:00,46,25,50,46,50,38,38,30,17,21,17,21,58,34,21,55,30
2023-05-04T19:11:00-05:00,46,25,53,42,50,38,42,30,17,21,17,21,,30,21,58,30
2023-05-04T19:11:30-05:00,46,30,50,42,50,46,34,30,17,21,17,21,58,30,21,58,30
2023-05-04T19:12:00-05:00,46,25,46,46,50,46,42,25,17,21,17,21,53,30,21,58,38
2023-05-04T19:12:30-05:00,46,30,50,46,50,46,42,25,17,21,17,21,55,34,17,58,50
2023-05-04T19:13:00-05:00,46,25,46,42,46,46,42,25,17,21,17,25,55,30,25,64,55
2023-05-04T19:13:30-05:00,46,30,53,46,50,42,46,25,17,21,17,25,55,34,21,70,64
2023-05-04T19:14:00-05:00,46,25,46,46,46,38,,30,17,21,17,25,55,30,17,64,60
2023-05-04T19:14:30-05:00,46,30,46,42,46,38,46,30,17,21,17,25,53,30,17,62,53
2023-05-04T19:15:00-05:00,46,25,46,46,50,38,42,34,17,17,17,21,46,30,17,60,46
2023-05-04T19:15:30-05:00,46,25,50,46,46,34,38,30,,17,17,21,46,34,13,62,34
2023-05-04T19:16:00-05:00,46,30,50,42,46,34,42,30,17,17,17,25,46,34,17,62,30
2023-05-04T19:16:30-05:00,46,34,50,42,50,34,46,30,17,17,17,25,46,38,13,64,30
2023-05-04T19:17:00-05:00,46,30,46,42,46,30,46,30,21,17,17,25,50,38,17,58,30
2023-05-04T19:17:30-05:00,46,30,46,46,50,34,42,30,17,17,17,25,50,34,,60,30
2023-05-04T19:18:00-05:00,46,30,46,50,53,34,42,34,17,17,17,25,,38,13,64,25
2023-05-04T19:18:30-05:00,46,30,46,46,50,30,46,34,17,17,17,21,,34,17,72,25
2023-05-04T19:19:00-05:00,46,30,50,42,46,30,42,38,25,17,17,21,,34,21,62,30
2023-05-04T19:19:30-05:00,46,30,46,42,46,38,42,42,17,17,17,21,,38,13,62,30
2023-05-04T19:20:00-05:00,46,30,46,38,46,30,42,34,17,17,13,21,,34,21,58,30
2023-05-04T19:20:30-05:00,46,30,50,42,46,34,42,34,17,17,17,21,,38,21,66,30
2023-05-04T19:21:00-05:00,46,30,50,42,50,30,46,38,17,17,17,21,,38,17,68,38
2023-05-04T19:21:30-05:00,46,30,46,42,46,34,50,34,21,13,13,25,,38,13,66,42
2023-05-04T19:22:00-05:00,46,30,46,42,46,34,50,34,17,13,17,25,58,38,17,66,34
2023-05-04T19:22:30-05:00,46,30,50,42,46,34,50,30,17,13,17,21,58,34,17,60,38
2023-05-04T19:23:00-05:00,46,34,46,38,42,34,50,25,17,13,17,21,55,34,17,66,38
2023-05-04T19:23:30-05:00,46,34,46,38,46,34,53,34,17,13,17,21,50,42,17,68,38
2023-05-04T19:24:00-05:00,46,30,46,38,46,34,55,30,17,13,17,21,50,38,21,68,34
2023-05-04T19:24:30-05:00,46,30,46,38,46,34,55,30,17,13,17,21,50,38,21,68,34
2023-05-04T19:25:00-05:00,46,30,42,38,46,30,53,25,17,13,17,21,46,38,13,64,34
2023-05-04T19:25:30-05:00,46,34,42,42,42,34,58,30,21,13,17,21,46,42,17,50,34
2023-05-04T19:26:00-05:00,46,34,46,42,42,30,58,30,17,13,17,21,42,46,13,50,34
2023-05-04T19:26:30-05:00,46,30,46,42,46,38,58,30,21,21,17,17,46,42,9,72,34
2023-05-04T19:27:00-05:00,46,30,42,38,42,34,53,34,21,21,17,21,42,42,13,64,30
2023-05-04T19:27:30-05:00,46,30,50,42,42,34,55,34,21,21,17,21,42,42,17,53,42
2023-05-04T19:28:00-05:00,46,30,46,42,46,34,55,38,21,21,17,21,42,42,17,68,34
2023-05-04T19:28:30-05:00,46,34,42,38,42,34,55,34,21,21,17,21,42,46,17,79,
2023-05-04T19:29:00-05:00,46,34,50,38,46,30,58,30,21,21,17,21,46,46,17,58,30
2023-05-04T19:29:30-05:00,46,34,50,42,50,30,55,38,21,21,13,25,46,46,21,77,30
2023-05-04T19:30:00-05:00,46,34,46,42,53,34,55,42,17,21,17,21,,42,13,58,34
2023-05-04T19:30:30-05:00,46,34,46,42,50,34,55,42,21,21,17,21,46,42,13,50,34
2023-05-04T19:31:00-05:00,46,34,50,46,50,34,55,38,21,21,17,21,46,46,17,68,
2023-05-04T19:31:30-05:00,46,34,50,42,46,30,55,42,21,17,17,21,,50,17,74,30
2023-05-04T19:32:00-05:00,46,34,46,42,46,34,58,34,17,17,17,21,42,50,13,79,
2023-05-04T19:32:30-05:00,46,34,50,42,46,38,55,38,17,17,17,21,42,42,21,60,34
2023-05-04T19:33:00-05:00,46,34,50,42,46,38,55,42,17,17,17,21,42,50,17,46,
2023-05-04T19:33:30-05:00,46,34,42,42,46,34,55,38,17,17,17,25,38,46,17,64,34
2023-05-04T19:34:00-05:00,46,34,42,42,42,34,55,42,17,17,13,21,38,50,17,50,30
2023-05-04T19:34:30-05:00,46,34,46,42,46,34,53,42,21,17,17,21,38,50,17,72,
2023-05-04T19:35:00-05:00,46,34,46,38,46,38,53,50,21,17,17,21,,46,13,70,34
2023-05-04T19:35:30-05:00,46,38,46,38,46,38,50,50,21,17,13,17,34,46,21,64,38
2023-05-04T19:36:00-05:00,46,38,46,42,42,38,53,46,21,17,13,21,38,50,9,60,34
2023-05-04T19:36:30-05:00,46,38,46,42,46,38,55,46,21,17,13,21,38,42,17,53,38
2023-05-04T19:37:00-05:00,46,42,42,42,46,38,53,42,25,17,17,21,42,46,17,42,34
2023-05-04T19:37:30-05:00,46,42,46,42,46,46,53,42,21,17,17,21,38,50,21,68,34
2023-05-04T19:38:00-05:00,46,42,46,42,38,46,53,42,21,17,13,21,42,46,17,46,
2023-05-04T19:38:30-05:00,46,38,46,38,46,46,53,46,21,17,17,21,38,46,21,34,
2023-05-04T19:39:00-05:00,46,34,42,38,46,46,50,46,21,17,17,21,,42,17,34,
2023-05-04T19:39:30-05:00,46,34,46,38,46,46,53,42,25,17,17,21,42,46,17,34,46
2023-05-04T19:40:00-05:00,46,34,46,38,42,53,50,46,25,17,17,21,42,50,17,34,38
2023-05-04T19:40:30-05:00,46,34,46,38,42,55,50,50,25,17,13,21,,50,25,38,34
2023-05-04T19:41:00-05:00,46,34,46,38,46,58,46,53,25,17,17,21,42,46,30,55,
2023-05-04T19:41:30-05:00,46,34,46,34,42,55,50,50,21,17,17,21,,50,30,62,30
2023-05-04T19:42:00-05:00,46,34,46,38,42,58,46,46,21,17,17,21,42,46,25,66,30
2023-05-04T19:42:30-05:00,46,34,46,38,42,60,46,42,25,17,21,21,38,50,30,60,30
2023-05-04T19:43:00-05:00,46,30,38,38,42,60,50,38,,17,17,21,38,50,30,64,30
2023-05-04T19:43:30-05:00,46,34,42,38,38,60,50,50,25,17,13,21,38,53,25,62,34
2023-05-04T19:44:00-05:00,46,34,46,38,42,62,50,46,21,17,17,21,42,50,17,53,30
2023-05-04T19:44:30-05:00,46,38,46,42,46,70,50,46,25,17,13,21,42,46,17,72,34
2023-05-04T19:45:00-05:00,46,38,42,38,46,70,42,46,25,17,17,21,42,46,21,60,30
2023-05-04T19:45:30-05:00,46,38,42,38,46,83,46,50,21,17,17,21,38,42,21,64,30
2023-05-04T19:46:00-05:00,46,34,42,38,46,81,46,50,25,17,17,21,38,42,30,42,30
2023-05-04T19:46:30-05:00,46,34,42,38,42,79,46,55,25,21,17,21,38,50,25,62,30
2023-05-04T19:47:00-05:00,46,38,42,38,46,83,46,55,21,21,17,21,34,60,34,42,30
2023-05-04T19:47:30-05:00,46,38,42,38,46,81,42,55,25,21,17,21,38,46,30,53,30
2023-05-04T19:48:00-05:00,46,34,50,38,42,81,38,58,25,21,17,21,42,42,34,46,34
2023-05-04T19:48:30-05:00,46,38,46,42,46,83,42,60,25,21,17,21,42,38,34,66,30
2023-05-04T19:49:00-05:00,46,34,42,38,42,81,42,60,25,21,17,21,38,46,38,66,30
2023-05-04T19:49:30-05:00,46,34,46,42,46,81,46,60,25,21,17,21,38,42,38,,30
2023-05-04T19:50:00-05:00,46,34,46,38,42,79,42,60,25,17,13,21,38,38,30,50,30
2023-05-04T19:50:30-05:00,46,34,42,38,46,79,46,,25,21,17,25,34,42,25,30,34
2023-05-04T19:51:00-05:00,46,34,42,38,42,83,42,60,30,21,21,25,34,38,30,25,30
2023-05-04T19:51:30-05:00,46,34,42,38,46,83,42,,30,21,21,21,38,38,25,34,34
2023-05-04T19:52:00-05:00,46,34,42,38,42,89,46,55,30,21,21,25,38,38,38,34,30
2023-05-04T19:52:30-05:00,46,34,42,42,46,89,42,53,30,21,17,25,34,42,34,38,30
2023-05-04T19:53:00-05:00,46,34,42,42,42,95,46,50,25,21,17,30,38,34,34,38,30
2023-05-04T19:53:30-05:00,46,38,46,42,42,95,42,53,25,21,17,25,38,42,30,34,30
2023-05-04T19:54:00-05:00,46,34,46,34,38,91,42,46,25,21,17,21,38,38,30,34,30
2023-05-04T19:54:30-05:00,46,34,38,34,42,98,46,53,25,21,17,25,38,38,30,34,34
2023-05-04T19:55:00-05:00,46,30,46,38,38,,42,58,25,21,17,25,38,42,25,42,30
2023-05-04T19:55:30-05:00,46,34,38,34,46,103,46,60,25,21,21,30,38,34,25,38,34
2023-05-04T19:56:00-05:00,46,38,42,38,38,,38,58,25,17,21,25,38,42,25,34,34
2023-05-04T19:56:30-05:00,46,38,42,34,42,100,42,58,25,17,21,25,38,38,21,34,30
2023-05-04T19:57:00-05:00,46,38,42,34,42,100,42,58,30,21,17,21,38,38,9,34,38
2023-05-04T19:57:30-05:00,46,34,42,38,38,100,42,58,25,21,17,25,38,46,17,42,34
2023-05-04T19:58:00-05:00,46,34,42,38,38,98,42,55,30,21,17,21,38,42,21,38,34
2023-05-04T19:58:30-05:00,46,34,42,38,42,93,42,55,25,21,17,25,38,42,34,34,38
2023-05-04T19:59:00-05:00,46,34,38,38,42,,,,,21,,25,34,42,,64,
2023-05-04T19:59:30-05:00,46,34,38,38,42,,,,,21,,25,38,38,,60,
2023-05-04T20:00:00-05:00,46,38,38,38,38,,,,,21,,25,38,42,,55,
2023-05-04T20:00:30-05:00,46,34,38,38,42,103,53,55,21,21,17,25,34,42,0,55,21
2023-05-04T20:01:00-05:00,46,42,42,34,38,,42,58,30,21,17,25,38,42,0,38,30
2023-05-04T20:01:30-05:00,46,42,42,30,42,100,38,62,30,17,17,25,34,42,30,42,34
2023-05-04T20:02:00-05:00,46,42,42,34,42,98,38,58,25,17,17,25,38,42,38,46,38
2023-05-04T20:02:30-05:00,46,42,38,38,42,95,38,58,30,17,17,25,38,42,30,55,42
2023-05-04T20:03:00-05:00,46,38,42,34,42,93,38,58,34,17,17,30,38,38,21,46,42
2023-05-04T20:03:30-05:00,46,42,42,38,42,87,42,60,34,17,17,25,34,42,17,38,42
2023-05-04T20:04:00-05:00,46,42,42,34,42,85,38,58,30,17,17,25,34,42,21,50,42
2023-05-04T20:04:30-05:00,46,38,46,38,42,77,38,58,34,17,17,25,38,53,34,58,42
2023-05-04T20:05:00-05:00,46,38,46,38,42,72,42,55,38,17,13,30,38,46,34,60,46
2023-05-04T20:05:30-05:00,46,38,42,38,46,74,42,55,46,17,13,30,38,46,13,53,46
2023-05-04T20:06:00-05:00,46,38,42,38,42,70,38,55,34,17,13,30,34,50,30,42,50
2023-05-04T20:06:30-05:00,46,42,46,42,42,72,34,53,30,17,17,30,34,50,38,46,50
2023-05-04T20:07:00-05:00,46,42,42,38,46,70,38,55,25,17,17,30,38,50,46,53,50
2023-05-04T20:07:30-05:00,46,42,42,38,42,64,42,58,25,17,13,30,30,46,53,46,46
2023-05-04T20:08:00-05:00,46,38,42,42,46,66,38,55,25,17,17,34,34,46,46,46,50
2023-05-04T20:08:30-05:00,46,34,42,38,42,68,38,55,25,17,13,34,34,42,58,58,46
2023-05-04T20:09:00-05:00,46,38,38,38,42,68,38,55,21,17,13,30,30,42,53,53,46
2023-05-04T20:09:30-05:00,46,38,42,38,42,66,38,58,21,17,17,30,38,46,60,50,46
2023-05-04T20:10:00-05:00,46,34,42,38,38,66,38,55,21,17,17,30,38,42,53,53,46
2023-05-04T20:10:30-05:00,46,34,46,38,42,68,38,58,30,17,13,34,38,46,53,50,50
2023-05-04T20:11:00-05:00,46,34,42,38,42,72,38,58,25,17,13,34,34,46,55,60,46
2023-05-04T20:11:30-05:00,46,38,46,34,42,68,38,60,25,17,13,34,38,46,55,62,50
2023-05-04T20:12:00-05:00,46,34,38,42,46,72,38,62,30,17,21,34,34,46,53,60,50
2023-05-04T20:12:30-05:00,46,34,42,42,42,72,38,60,25,17,17,34,30,46,53,62,46
2023-05-04T20:13:00-05:00,46,34,46,34,42,68,38,58,25,17,17,34,34,50,53,77,50
2023-05-04T20:13:30-05:00,46,38,42,38,42,70,38,,25,17,17,34,34,42,38,70,50
2023-05-04T20:14:00-05:00,46,38,46,38,42,74,38,58,25,17,13,38,34,46,38,46,53
2023-05-04T20:14:30-05:00,46,38,42,42,42,77,34,,25,17,13,34,34,46,46,62,53
2023-05-04T20:15:00-05:00,46,38,42,38,42,79,34,,25,17,30,34,34,46,42,34,53
2023-05-04T20:15:30-05:00,46,38,42,38,46,81,34,,25,17,25,34,34,46,50,62,
2023-05-04T20:16:00-05:00,46,38,38,42,42,83,34,,25,17,17,34,34,42,42,46,
2023-05-04T20:16:30-05:00,46,42,42,38,46,89,38,53,25,17,17,34,34,42,42,25,50
2023-05-04T20:17:00-05:00,46,42,38,38,38,87,34,55,25,17,13,34,34,42,46,25,53
2023-05-04T20:17:30-05:00,46,42,38,38,42,93,34,50,25,17,17,38,38,46,50,25,53
2023-05-04T20:18:00-05:00,46,38,42,38,42,95,38,50,30,17,17,34,34,42,53,25,53
2023-05-04T20:18:30-05:00,46,34,42,42,42,95,34,53,30,17,17,38,34,42,53,25,53
2023-05-04T20:19:00-05:00,46,34,46,38,42,98,38,58,30,17,17,34,34,42,50,25,46
2023-05-04T20:19:30-05:00,46,34,42,38,42,98,38,53,34,17,13,34,34,42,50,34,46
2023-05-04T20:20:00-05:00,46,34,42,38,38,100,,55,34,17,17,34,38,46,34,30,46
2023-05-04T20:20:30-05:00,46,34,38,38,42,98,34,53,34,17,17,30,34,46,42,25,46
2023-05-04T20:21:00-05:00,46,38,38,38,38,95,34,46,30,17,17,30,38,50,50,21,46
2023-05-04T20:22:00-05:00,46,42,42,38,42,103,30,50,30,17,13,34,38,42,50,21,46
2023-05-04T20:22:30-05:00,46,42,42,42,42,95,,50,30,17,17,38,38,46,38,30,46
2023-05-04T20:23:00-05:00,46,42,42,38,42,91,30,53,38,17,17,42,38,46,55,25,46
2023-05-04T20:23:30-05:00,46,42,42,38,42,91,34,55,38,17,13,38,34,46,46,25,46
2023-05-04T20:24:00-05:00,46,50,42,38,46,95,30,50,38,17,17,42,38,42,42,21,46
2023-05-04T20:24:30-05:00,46,50,42,34,38,95,30,50,42,17,21,38,42,46,42,21,50
2023-05-04T20:25:00-05:00,46,46,42,34,42,98,30,50,42,17,17,34,38,46,46,21,50
2023-05-04T20:25:30-05:00,46,50,42,38,42,95,30,50,46,17,17,34,34,50,46,21,
2023-05-04T20:26:00-05:00,46,50,42,34,42,98,,50,42,17,13,30,38,46,58,25,50
2023-05-04T20:26:30-05:00,46,53,42,38,42,100,30,50,42,17,17,34,38,46,38,25,46
2023-05-04T20:27:00-05:00,46,53,46,38,46,100,,50,46,17,13,34,38,46,46,25,46
2023-05-04T20:27:30-05:00,46,53,42,38,42,95,34,50,42,17,13,34,42,50,30,25,55
2023-05-04T20:28:00-05:00,46,53,42,38,42,100,,53,46,17,13,34,42,42,42,30,50
2023-05-04T20:28:30-05:00,46,50,42,42,46,100,25,53,42,17,13,30,38,50,42,25,
2023-05-04T20:29:00-05:00,46,55,42,38,46,98,30,50,42,13,13,34,38,46,34,34,50
2023-05-04T20:29:30-05:00,46,53,42,42,42,91,25,55,42,13,13,34,42,46,38,21,
2023-05-04T20:30:00-05:00,46,53,42,34,42,91,30,55,38,13,13,30,34,42,38,21,46
2023-05-04T20:30:30-05:00,46,53,42,34,42,89,30,55,42,13,13,34,38,46,46,25,46
2023-05-04T20:31:00-05:00,46,53,42,38,42,93,,60,42,13,13,30,38,42,42,25,38
2023-05-04T20:31:30-05:00,46,53,42,34,42,87,30,60,46,17,13,30,38,42,38,21,
2023-05-04T20:32:00-05:00,46,53,46,38,46,87,30,58,46,17,13,34,38,46,34,25,34
2023-05-04T20:32:30-05:00,46,53,42,38,42,89,25,55,46,17,17,30,38,50,34,25,
2023-05-04T20:33:00-05:00,46,50,42,38,46,87,25,55,50,17,17,34,42,42,34,25,34
2023-05-04T20:33:30-05:00,46,53,42,38,42,85,30,58,46,17,17,38,42,46,34,25,34
2023-05-04T20:34:00-05:00,46,53,42,38,46,81,,53,46,17,13,38,38,46,46,25,34
2023-05-04T20:34:30-05:00,46,50,42,38,42,79,30,55,46,17,17,34,38,42,34,25,34
2023-05-04T20:35:00-05:00,46,50,50,34,42,79,25,55,50,17,13,38,38,42,42,25,34
2023-05-04T20:35:30-05:00,46,46,46,38,42,79,25,55,46,17,17,38,38,50,38,25,30
2023-05-04T20:36:00-05:00,46,46,42,38,42,77,25,55,42,17,13,38,38,50,42,30,
2023-05-04T20:36:30-05:00,46,46,42,38,42,81,,55,42,17,17,38,38,46,38,30,30
2023-05-04T20:37:00-05:00,46,50,46,38,42,79,25,58,46,17,21,30,42,50,38,34,30
2023-05-04T20:37:30-05:00,46,46,42,38,42,79,25,55,46,17,21,30,38,50,38,53,30
2023-05-04T20:38:00-05:00,46,53,42,42,46,85,30,58,53,17,17,30,38,46,38,46,30
2023-05-04T20:38:30-05:00,46,46,42,38,46,83,,58,50,17,17,30,38,46,42,58,30
2023-05-04T20:39:00-05:00,46,53,42,38,46,91,25,58,46,17,17,34,38,46,34,46,25
2023-05-04T20:39:30-05:00,46,55,46,38,46,87,25,58,46,17,17,34,38,46,38,38,30
2023-05-04T20:40:00-05:00,46,55,38,34,42,83,25,60,42,17,17,25,38,46,38,30,25
2023-05-04T20:40:30-05:00,46,55,42,38,42,81,,60,42,17,17,25,38,46,46,58,
2023-05-04T20:41:00-05:00,46,55,42,38,42,79,30,60,46,17,17,25,38,55,46,42,
2023-05-04T20:41:30-05:00,46,58,46,42,42,77,30,55,46,17,17,30,42,53,38,30,
2023-05-04T20:42:00-05:00,46,58,,42,42,74,25,58,42,17,17,30,38,53,42,30,30
2023-05-04T20:42:30-05:00,46,55,42,42,42,74,30,60,42,17,17,25,42,50,46,34,25
2023-05-04T20:43:00-05:00,46,55,42,38,46,79,30,58,46,17,17,30,46,46,38,34,25
2023-05-04T20:43:30-05:00,46,58,42,42,42,79,25,55,46,17,17,,42,50,38,30,
2023-05-04T20:44:00-05:00,46,55,46,34,42,74,25,60,46,17,17,,42,46,42,42,30
2023-05-04T20:44:30-05:00,46,58,42,34,42,77,25,55,42,17,17,,42,46,34,42,
2023-05-04T20:45:00-05:00,46,58,46,38,42,77,25,55,46,17,17,34,42,46,38,38,30
2023-05-04T20:45:30-05:00,46,55,46,38,42,77,21,58,46,17,17,34,46,50,38,46,
2023-05-04T20:46:00-05:00,46,55,,42,46,72,25,58,42,17,17,30,46,50,38,53,25
2023-05-04T20:46:30-05:00,46,53,46,46,46,72,21,60,46,17,17,30,38,46,38,50,30
2023-05-04T20:47:00-05:00,46,55,46,38,50,72,25,58,42,17,17,30,42,53,34,50,30
2023-05-04T20:47:30-05:00,46,55,46,42,46,79,25,58,42,17,17,42,42,46,38,53,
2023-05-04T20:48:00-05:00,46,58,42,42,46,79,25,58,42,17,17,42,38,46,42,55,30
2023-05-04T20:48:30-05:00,46,53,42,42,50,79,30,60,42,17,13,38,50,50,50,53,30
2023-05-04T20:49:00-05:00,46,55,46,42,46,81,25,58,38,17,17,46,42,50,34,55,
2023-05-04T20:49:30-05:00,46,55,46,38,46,81,25,58,42,17,17,46,42,50,38,58,
2023-05-04T20:50:00-05:00,46,53,46,42,42,79,30,58,38,17,17,46,42,53,30,53,30
2023-05-04T20:50:30-05:00,46,53,46,42,46,79,25,58,30,17,21,50,46,53,46,53,
2023-05-04T20:51:00-05:00,46,55,46,42,46,79,25,66,34,17,17,50,46,53,38,50,
2023-05-04T20:51:30-05:00,46,53,46,42,42,79,25,72,30,17,17,50,42,50,50,50,25
2023-05-04T20:52:00-05:00,46,55,50,38,50,77,25,77,30,17,21,50,38,46,58,53,30
2023-05-04T20:52:30-05:00,46,55,50,42,50,81,25,70,30,17,17,53,42,46,58,50,30
2023-05-04T20:53:00-05:00,46,55,46,38,50,74,21,62,30,17,21,50,42,50,55,50,30
2023-05-04T20:53:30-05:00,46,58,50,42,42,72,21,60,30,17,17,50,42,53,60,50,30
2023-05-04T20:54:00-05:00,46,58,50,38,46,72,25,58,30,17,17,53,42,50,60,46,38
2023-05-04T20:54:30-05:00,46,55,46,38,50,68,21,60,30,17,17,53,42,46,62,42,34
2023-05-04T20:55:00-05:00,46,53,50,38,46,68,25,60,30,17,17,53,42,50,66,46,38
2023-05-04T20:55:30-05:00,46,55,46,34,46,72,25,64,30,17,17,55,38,46,60,42,38
