DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T02:07:30-05:00,34,50,34,30,34,60,152,,38,42,38,46,38,34,46,38,50
2023-05-08T02:08:00-05:00,34,50,34,25,34,60,153,,38,46,34,46,38,38,42,38,50
2023-05-08T02:08:30-05:00,34,50,30,25,34,60,154,,34,46,38,46,38,42,34,38,50
2023-05-08T02:09:00-05:00,34,50,30,25,34,58,153,,34,42,38,50,34,38,42,34,46
2023-05-08T02:09:30-05:00,34,46,34,30,34,64,157,,38,42,38,46,38,38,46,38,46
2023-05-08T02:10:00-05:00,34,50,34,25,30,60,233,,38,42,38,46,38,38,38,38,50
2023-05-08T02:10:30-05:00,34,46,30,25,30,62,197,,38,42,38,46,38,38,50,38,50
2023-05-08T02:11:00-05:00,34,50,30,34,34,62,150,,42,42,38,46,38,38,38,38,53
2023-05-08T02:11:30-05:00,34,46,30,30,34,60,150,,42,42,34,46,34,38,46,34,53
2023-05-08T02:12:00-05:00,30,46,34,30,34,62,152,,42,42,34,46,38,38,34,34,50
2023-05-08T02:12:30-05:00,30,46,30,25,30,62,152,,42,42,38,50,34,38,55,34,50
2023-05-08T02:13:00-05:00,30,50,30,30,30,60,152,,42,42,38,50,38,38,42,34,55
2023-05-08T02:13:30-05:00,30,50,34,25,34,62,145,,38,42,38,50,38,38,42,34,55
2023-05-08T02:14:00-05:00,30,50,34,25,34,60,147,,42,42,42,50,38,38,38,34,58
2023-05-08T02:14:30-05:00,30,50,30,25,34,60,147,,42,42,38,46,34,34,34,38,60
2023-05-08T02:15:00-05:00,30,50,30,30,34,62,147,,42,42,34,50,38,38,30,46,60
2023-05-08T02:15:30-05:00,30,50,30,25,30,60,152,,42,42,34,46,38,38,30,38,58
2023-05-08T02:16:00-05:00,30,50,34,30,34,60,153,,42,42,38,46,38,38,30,38,60
2023-05-08T02:16:30-05:00,30,53,34,30,34,60,152,,42,42,38,46,38,38,34,42,60
2023-05-08T02:17:00-05:00,30,50,30,30,38,62,142,,42,38,34,46,34,38,46,42,58
2023-05-08T02:17:30-05:00,30,50,30,25,34,64,142,,42,38,34,46,38,38,38,38,58
2023-05-08T02:18:00-05:00,30,50,34,25,30,62,150,,42,42,38,50,38,38,30,42,55
2023-05-08T02:18:30-05:00,30,50,34,25,34,64,137,,38,42,34,46,38,38,38,42,55
2023-05-08T02:19:00-05:00,30,50,30,25,34,64,130,,38,42,34,50,38,38,34,38,55
2023-05-08T02:19:30-05:00,30,53,30,21,30,66,132,,42,42,38,50,38,38,30,38,58
2023-05-08T02:20:00-05:00,30,53,30,25,30,62,125,89,42,42,38,50,38,38,38,38,58
2023-05-08T02:20:30-05:00,30,50,34,25,30,62,135,83,42,42,38,46,38,38,25,42,58
2023-05-08T02:21:00-05:00,30,50,34,25,30,62,130,,42,42,38,50,38,38,38,38,55
2023-05-08T02:21:30-05:00,30,46,34,25,34,64,132,,42,42,38,50,38,38,34,38,58
2023-05-08T02:22:00-05:00,30,53,34,25,34,62,137,87,46,42,38,50,38,38,30,42,53
2023-05-08T02:22:30-05:00,30,53,30,21,30,62,142,79,42,46,38,46,38,34,30,42,53
2023-05-08T02:23:00-05:00,30,53,30,25,30,62,147,77,42,46,38,46,38,38,34,38,53
2023-05-08T02:23:30-05:00,30,53,34,25,34,62,,74,42,46,38,46,38,38,53,38,53
2023-05-08T02:24:00-05:00,30,53,30,25,34,64,147,77,46,46,34,50,38,38,25,34,53
2023-05-08T02:24:30-05:00,30,50,30,25,34,64,137,77,42,46,38,46,38,34,30,38,55
2023-05-08T02:25:00-05:00,30,50,30,30,30,64,140,74,42,46,38,46,38,34,38,38,55
2023-05-08T02:25:30-05:00,30,46,30,25,34,62,137,72,42,46,38,46,34,38,30,38,53
2023-05-08T02:26:00-05:00,30,46,25,21,30,64,135,77,46,46,34,46,34,38,34,34,53
2023-05-08T02:26:30-05:00,30,50,30,21,30,64,125,79,42,46,38,46,34,38,34,34,53
2023-05-08T02:27:00-05:00,30,50,30,25,30,62,135,74,42,42,38,46,38,34,38,34,55
2023-05-08T02:27:30-05:00,30,50,30,30,30,66,127,83,38,46,38,46,38,38,30,34,53
2023-05-08T02:28:00-05:00,30,50,30,21,34,64,127,89,42,46,34,46,34,38,34,30,50
2023-05-08T02:28:30-05:00,30,46,30,25,30,60,132,,42,46,34,50,34,38,38,30,50
2023-05-08T02:29:00-05:00,30,50,30,25,34,62,127,89,42,46,34,50,34,38,38,34,50
2023-05-08T02:29:30-05:00,30,50,30,25,34,62,130,81,42,46,42,46,38,38,34,34,50
2023-05-08T02:30:00-05:00,30,53,30,21,34,62,130,77,42,46,38,46,38,34,25,38,55
2023-05-08T02:30:30-05:00,30,50,30,21,30,62,140,79,42,46,38,,34,38,38,30,53
2023-05-08T02:31:00-05:00,30,53,34,25,30,60,135,74,38,46,38,50,42,42,38,34,50
2023-05-08T02:31:30-05:00,30,46,30,25,30,62,140,77,42,42,38,50,38,38,34,34,46
2023-05-08T02:32:00-05:00,30,50,30,25,30,62,147,81,42,42,38,46,42,34,34,38,50
2023-05-08T02:32:30-05:00,30,50,34,30,30,58,142,77,42,42,34,46,38,34,42,34,53
2023-05-08T02:33:00-05:00,30,53,30,30,30,64,140,66,46,42,38,46,38,34,34,34,53
2023-05-08T02:33:30-05:00,30,50,25,25,30,60,145,68,42,42,38,46,38,38,34,30,53
2023-05-08T02:34:00-05:00,30,50,34,25,30,60,135,72,42,46,34,50,38,34,34,30,53
2023-05-08T02:34:30-05:00,30,50,34,30,30,60,130,77,42,46,34,50,38,38,34,34,50
2023-05-08T02:35:00-05:00,30,53,34,25,34,60,127,83,42,46,34,50,38,34,38,34,53
2023-05-08T02:35:30-05:00,30,50,34,21,34,60,135,,42,46,38,50,38,38,30,34,53
2023-05-08T02:36:00-05:00,30,50,34,25,30,55,132,,42,46,38,50,34,38,34,34,50
2023-05-08T02:36:30-05:00,30,53,30,25,30,60,140,,42,50,38,46,38,38,30,30,50
2023-05-08T02:37:00-05:00,30,53,34,25,34,64,142,,42,50,38,46,42,38,34,34,53
2023-05-08T02:37:30-05:00,30,50,34,25,30,62,135,,38,46,34,50,38,42,34,30,53
2023-05-08T02:38:00-05:00,30,53,34,30,34,60,162,,42,46,38,50,34,38,34,38,53
2023-05-08T02:38:30-05:00,30,53,34,25,30,62,147,,38,42,34,46,38,42,34,38,46
2023-05-08T02:39:00-05:00,30,50,30,25,30,58,147,87,38,42,34,46,38,38,30,34,50
2023-05-08T02:39:30-05:00,30,50,30,30,30,60,137,,42,42,38,42,42,34,30,34,53
2023-05-08T02:40:00-05:00,30,50,34,25,30,62,132,,42,46,34,50,38,34,38,34,53
2023-05-08T02:40:30-05:00,30,50,30,25,34,58,140,,38,46,34,50,38,38,38,34,53
2023-05-08T02:41:00-05:00,30,50,30,25,34,58,140,,46,46,34,50,34,38,38,38,50
2023-05-08T02:41:30-05:00,30,50,30,25,30,58,132,,42,46,34,50,38,38,30,34,53
2023-05-08T02:42:00-05:00,30,50,30,30,34,60,135,,42,46,38,53,38,38,21,34,50
2023-05-08T02:42:30-05:00,30,50,30,25,34,58,127,,38,46,38,50,38,38,30,34,50
2023-05-08T02:43:00-05:00,30,50,30,30,34,53,130,,38,46,34,46,34,38,30,34,50
2023-05-08T02:43:30-05:00,30,50,34,30,34,50,135,85,38,50,34,46,34,38,34,34,50
2023-05-08T02:44:00-05:00,30,53,34,30,34,50,145,81,42,50,38,46,38,38,34,30,53
2023-05-08T02:44:30-05:00,30,50,30,25,34,53,140,85,38,42,34,46,34,38,34,34,53
2023-05-08T02:45:00-05:00,30,53,34,25,34,53,135,89,42,42,38,50,42,38,34,30,53
2023-05-08T02:45:30-05:00,30,53,30,25,34,53,137,83,38,42,34,46,38,38,34,34,50
2023-05-08T02:46:00-05:00,30,53,30,30,34,50,135,79,38,42,34,46,42,38,30,34,46
2023-05-08T02:46:30-05:00,30,53,34,30,34,53,140,68,38,42,34,46,38,38,38,34,53
2023-05-08T02:47:00-05:00,30,55,34,25,38,53,132,68,42,42,34,50,34,42,38,34,53
2023-05-08T02:47:30-05:00,30,53,30,25,34,50,135,62,38,42,34,46,38,42,34,34,50
2023-05-08T02:48:00-05:00,30,53,34,25,34,50,140,62,38,46,30,46,38,38,34,34,50
2023-05-08T02:48:30-05:00,30,55,34,30,34,50,145,62,38,46,34,46,38,38,30,34,50
2023-05-08T02:49:00-05:00,30,55,34,25,34,53,145,60,42,46,30,50,38,38,42,34,50
2023-05-08T02:49:30-05:00,30,53,30,25,34,50,137,60,42,50,34,46,38,38,34,34,50
2023-05-08T02:50:00-05:00,30,53,30,30,30,50,142,58,38,50,34,50,38,38,38,34,53
2023-05-08T02:50:30-05:00,30,53,30,30,30,50,142,60,38,50,38,50,38,38,25,38,50
2023-05-08T02:51:00-05:00,30,55,34,30,34,46,132,58,38,50,34,46,38,46,25,34,53
2023-05-08T02:51:30-05:00,30,53,30,30,30,46,135,58,42,50,34,46,38,42,25,34,50
2023-05-08T02:52:00-05:00,30,53,34,30,34,53,,62,42,46,38,50,42,38,25,34,50
2023-05-08T02:52:30-05:00,30,53,30,25,34,53,135,62,42,46,34,50,38,38,25,34,53
2023-05-08T02:53:00-05:00,30,50,34,30,25,53,142,62,42,46,34,50,42,38,25,34,53
2023-05-08T02:53:30-05:00,30,53,34,30,30,50,145,62,38,46,34,50,42,38,30,34,50
2023-05-08T02:54:00-05:00,30,53,30,30,34,53,152,62,42,42,34,46,38,38,34,38,55
2023-05-08T02:54:30-05:00,30,53,30,30,34,53,145,60,42,42,34,46,42,38,34,34,50
2023-05-08T02:55:00-05:00,30,53,30,25,34,58,150,60,42,42,34,50,42,38,34,38,53
2023-05-08T02:55:30-05:00,30,50,30,25,30,60,152,58,42,42,34,50,38,42,25,38,53
2023-05-08T02:56:00-05:00,30,50,30,25,34,58,150,60,38,46,30,50,38,38,25,34,50
2023-05-08T02:56:30-05:00,30,50,30,25,30,58,142,58,46,46,34,50,38,38,34,34,50
2023-05-08T02:57:00-05:00,30,55,34,25,34,58,140,58,42,46,34,50,38,42,30,34,55
2023-05-08T02:57:30-05:00,30,53,30,30,30,55,150,58,46,46,30,50,38,38,21,34,50
2023-05-08T02:58:00-05:00,30,53,30,25,30,58,145,58,42,50,34,50,42,42,25,34,53
2023-05-08T02:58:30-05:00,30,53,34,25,30,58,142,60,42,46,34,50,38,42,30,38,50
2023-05-08T02:59:00-05:00,30,53,30,25,34,55,145,58,38,46,34,46,38,42,25,38,46
2023-05-08T02:59:30-05:00,30,53,34,30,30,58,145,58,42,46,30,46,38,38,30,38,50
2023-05-08T03:00:00-05:00,30,53,34,25,34,53,137,58,42,46,34,,38,38,21,34,53
2023-05-08T03:00:30-05:00,30,53,30,25,30,55,132,62,42,53,34,50,38,38,30,38,46
2023-05-08T03:01:00-05:00,30,50,34,25,30,53,142,62,50,53,30,50,34,38,25,38,50
2023-05-08T03:01:30-05:00,30,50,30,25,30,53,135,60,42,53,34,50,34,38,25,34,53
2023-05-08T03:02:00-05:00,30,46,30,25,34,53,130,60,46,46,34,50,34,38,21,34,50
2023-05-08T03:02:30-05:00,30,53,30,30,34,53,130,55,46,46,30,46,42,38,25,38,50
2023-05-08T03:03:00-05:00,30,53,30,25,30,53,130,58,46,46,30,50,38,38,25,38,53
2023-05-08T03:03:30-05:00,30,46,30,25,34,53,132,60,42,46,30,50,38,38,25,38,50
2023-05-08T03:04:00-05:00,30,53,30,25,30,50,130,60,46,50,34,50,42,42,25,34,50
2023-05-08T03:04:30-05:00,30,53,30,25,30,46,127,60,46,50,34,50,38,42,25,34,46
2023-05-08T03:05:00-05:00,30,53,30,25,34,46,122,60,42,50,34,50,38,42,30,34,50
2023-05-08T03:05:30-05:00,30,50,34,25,34,50,118,60,42,42,34,50,38,42,21,34,53
2023-05-08T03:06:00-05:00,30,50,34,25,34,50,122,60,42,46,30,50,38,38,25,38,50
2023-05-08T03:06:30-05:00,30,50,30,25,34,42,118,60,46,42,34,46,38,38,21,34,46
2023-05-08T03:07:00-05:00,30,50,30,25,34,50,125,60,46,42,34,46,34,,34,38,50
2023-05-08T03:07:30-05:00,30,50,30,25,34,46,122,60,46,42,30,46,34,38,34,34,50
2023-05-08T03:08:00-05:00,30,50,30,25,34,46,115,64,46,42,34,46,42,38,30,34,53
2023-05-08T03:08:30-05:00,30,50,30,30,30,46,115,68,42,42,34,46,38,38,25,38,53
2023-05-08T03:09:00-05:00,30,53,30,25,34,42,113,77,46,42,34,50,34,38,25,38,53
2023-05-08T03:09:30-05:00,30,46,30,25,30,46,118,79,46,42,34,50,38,42,25,30,46
2023-05-08T03:10:00-05:00,30,50,30,25,30,46,118,74,42,42,34,50,38,42,25,34,46
2023-05-08T03:10:30-05:00,30,50,34,25,30,50,115,83,42,42,30,50,38,38,25,34,46
2023-05-08T03:11:00-05:00,30,50,30,30,30,50,113,77,42,42,30,50,38,38,21,38,53
2023-05-08T03:11:30-05:00,30,50,30,21,30,50,110,77,38,42,30,46,34,42,38,38,46
2023-05-08T03:12:00-05:00,30,50,25,21,30,53,115,77,42,42,30,46,38,42,30,34,50
2023-05-08T03:12:30-05:00,30,50,30,25,34,50,105,74,42,46,34,50,38,38,21,34,50
2023-05-08T03:13:00-05:00,30,46,30,25,30,50,113,72,42,42,30,50,38,38,25,38,46
2023-05-08T03:13:30-05:00,30,50,30,25,30,53,122,70,42,42,30,50,42,38,21,42,50
2023-05-08T03:14:00-05:00,30,50,30,25,30,46,113,74,46,42,30,50,38,38,25,38,50
2023-05-08T03:14:30-05:00,30,50,30,25,34,50,115,72,42,46,30,46,42,42,25,38,50
2023-05-08T03:15:00-05:00,30,50,34,25,30,46,110,74,42,46,30,50,38,38,30,38,53
2023-05-08T03:15:30-05:00,30,50,30,21,34,46,108,74,42,46,30,46,38,38,25,38,50
2023-05-08T03:16:00-05:00,30,50,30,25,34,46,113,68,42,46,34,50,34,38,34,38,50
2023-05-08T03:17:00-05:00,30,50,30,25,30,42,110,62,42,46,25,53,42,42,34,38,50
2023-05-08T03:18:00-05:00,30,46,34,25,30,46,110,64,38,46,30,53,38,38,25,42,50
2023-05-08T03:18:30-05:00,30,50,30,25,34,38,110,58,42,50,30,53,38,38,25,34,50
2023-05-08T03:19:00-05:00,30,46,30,25,34,34,110,64,38,46,25,53,38,42,21,34,50
2023-05-08T03:19:30-05:00,30,50,30,25,34,38,113,60,38,46,30,50,34,42,25,38,50
2023-05-08T03:20:00-05:00,30,46,30,25,30,38,110,60,42,46,30,50,38,42,30,38,50
2023-05-08T03:20:30-05:00,30,46,30,30,34,38,108,58,46,46,30,53,38,38,25,34,50
2023-05-08T03:21:00-05:00,30,50,30,25,30,38,,60,42,46,30,50,38,38,30,46,50
2023-05-08T03:21:30-05:00,30,46,30,21,30,34,110,60,42,42,34,50,34,42,25,42,50
2023-05-08T03:22:00-05:00,30,50,34,30,30,34,118,60,42,42,34,50,38,38,42,53,50
2023-05-08T03:22:30-05:00,30,50,30,25,30,34,118,55,42,42,30,50,34,38,30,53,50
2023-05-08T03:23:00-05:00,30,50,30,25,30,38,105,58,38,46,30,46,34,38,30,50,46
2023-05-08T03:23:30-05:00,30,50,25,25,30,34,108,58,42,46,30,50,38,42,30,53,50
2023-05-08T03:24:00-05:00,30,50,30,25,30,34,105,58,42,46,34,50,34,38,34,53,50
2023-05-08T03:24:30-05:00,30,46,30,25,30,38,103,60,38,46,30,50,38,38,17,55,53
2023-05-08T03:25:00-05:00,30,46,34,25,30,34,103,60,38,46,34,50,34,38,21,58,46
2023-05-08T03:25:30-05:00,30,46,30,25,30,34,100,58,38,46,30,53,30,42,25,60,46
2023-05-08T03:26:00-05:00,30,46,30,25,30,34,103,58,42,46,30,50,38,38,30,,50
2023-05-08T03:26:30-05:00,30,46,30,21,30,38,103,55,38,46,25,50,38,38,30,,53
2023-05-08T03:27:00-05:00,30,46,30,21,30,38,98,58,42,46,34,50,38,42,38,58,50
2023-05-08T03:27:30-05:00,30,42,30,25,30,34,98,58,42,46,34,46,38,34,50,58,50
2023-05-08T03:28:00-05:00,30,42,30,25,34,38,100,58,42,46,30,50,34,38,42,53,50
2023-05-08T03:28:30-05:00,30,46,25,25,30,38,103,60,38,46,34,46,34,42,42,46,50
2023-05-08T03:29:00-05:00,30,46,25,25,34,38,100,58,38,46,30,46,34,38,42,46,50
2023-05-08T03:29:30-05:00,30,42,30,25,34,34,103,58,42,46,30,46,38,38,53,46,50
2023-05-08T03:30:00-05:00,30,50,30,25,30,38,103,58,42,46,30,46,38,42,60,53,53
2023-05-08T03:30:30-05:00,30,46,34,25,34,38,100,58,38,46,34,50,38,38,53,50,50
2023-05-08T03:31:00-05:00,30,46,30,25,34,38,100,55,42,46,34,46,38,42,60,53,50
2023-05-08T03:31:30-05:00,30,46,25,25,30,38,100,58,42,46,30,50,38,42,60,53,53
2023-05-08T03:32:00-05:00,30,46,25,21,30,42,98,55,42,46,30,50,38,42,55,50,53
2023-05-08T03:32:30-05:00,30,42,34,25,34,42,98,58,42,46,34,50,38,38,55,50,53
2023-05-08T03:33:00-05:00,30,42,30,25,30,42,103,58,38,42,34,50,38,38,55,53,53
2023-05-08T03:33:30-05:00,30,46,25,25,30,38,103,58,42,46,30,53,38,38,53,50,53
2023-05-08T03:34:00-05:00,30,46,30,21,30,38,105,58,42,42,34,50,38,42,50,50,50
2023-05-08T03:34:30-05:00,30,46,30,25,30,38,108,55,42,42,34,50,38,38,50,50,50
2023-05-08T03:35:00-05:00,30,46,30,21,30,38,108,58,38,42,34,50,38,38,53,53,50
2023-05-08T03:35:30-05:00,30,46,30,21,30,42,115,55,38,42,30,50,38,38,50,53,50
2023-05-08T03:36:00-05:00,30,46,25,25,30,42,108,55,38,42,34,50,38,38,55,53,50
2023-05-08T03:36:30-05:00,30,46,30,25,30,42,108,58,38,46,34,50,34,34,50,53,50
2023-05-08T03:37:00-05:00,30,46,30,25,30,38,105,58,38,38,34,50,38,38,50,53,53
2023-05-08T03:37:30-05:00,30,42,30,25,30,38,108,60,38,38,34,50,34,38,,55,53
2023-05-08T03:38:00-05:00,30,46,30,21,30,42,110,58,42,38,30,50,38,42,53,55,53
2023-05-08T03:38:30-05:00,30,46,30,25,30,46,108,58,38,38,34,46,42,38,42,55,53
2023-05-08T03:39:00-05:00,30,46,30,25,30,42,105,58,46,38,34,50,38,38,42,55,53
2023-05-08T03:39:30-05:00,30,46,30,25,30,42,105,60,42,38,34,50,38,42,42,58,53
2023-05-08T03:40:00-05:00,30,46,30,30,30,42,108,58,38,38,34,46,38,42,42,55,50
2023-05-08T03:40:30-05:00,30,42,30,25,30,42,108,58,42,38,34,50,38,42,42,53,50
2023-05-08T03:41:00-05:00,30,46,25,30,30,42,105,60,38,38,34,50,38,38,42,53,50
2023-05-08T03:41:30-05:00,30,42,30,25,30,42,100,55,38,38,34,50,38,42,50,53,55
2023-05-08T03:42:00-05:00,30,46,30,25,30,42,98,58,38,46,34,46,38,42,34,50,50
2023-05-08T03:42:30-05:00,30,46,30,25,30,46,105,58,38,42,30,50,38,42,42,,50
2023-05-08T03:43:00-05:00,30,50,30,21,30,46,108,55,38,42,34,50,38,38,38,53,50
2023-05-08T03:43:30-05:00,30,42,30,21,34,50,108,55,38,42,30,50,38,38,42,50,55
2023-05-08T03:44:00-05:00,30,42,30,25,30,46,103,55,38,42,34,50,42,38,42,46,50
2023-05-08T03:44:30-05:00,30,46,30,25,30,46,108,60,38,42,34,50,42,34,46,50,50
2023-05-08T03:45:00-05:00,30,42,30,25,30,46,108,55,38,42,34,50,38,38,46,46,53
2023-05-08T03:45:30-05:00,30,46,34,21,30,50,110,60,42,42,34,50,34,38,42,46,53
2023-05-08T03:46:00-05:00,30,42,30,21,30,46,110,60,42,42,34,50,38,38,50,46,53
2023-05-08T03:46:30-05:00,30,46,30,21,30,50,105,60,38,42,34,50,38,38,38,42,53
2023-05-08T03:47:00-05:00,30,42,30,21,30,50,105,60,34,42,34,46,38,42,42,38,53
2023-05-08T03:47:30-05:00,30,46,30,25,30,53,103,58,42,46,34,50,34,38,38,38,53
2023-05-08T03:48:00-05:00,30,46,25,25,30,50,105,58,38,46,38,50,34,42,46,42,50
2023-05-08T03:48:30-05:00,30,46,30,25,30,53,108,55,42,46,34,50,38,38,38,42,53
2023-05-08T03:49:00-05:00,30,46,30,25,30,46,110,58,38,42,34,50,38,38,46,42,53
2023-05-08T03:49:30-05:00,30,42,30,21,30,50,103,55,38,42,30,53,38,42,50,42,50
2023-05-08T03:50:00-05:00,30,50,30,25,25,50,,55,42,46,30,50,38,42,53,42,50
2023-05-08T03:50:30-05:00,30,46,30,25,30,53,98,55,38,46,34,50,38,38,30,38,53
2023-05-08T03:51:00-05:00,30,46,30,25,30,50,100,58,38,42,34,53,38,38,46,38,53
2023-05-08T03:51:30-05:00,30,50,30,21,30,53,100,58,42,42,34,50,34,38,50,38,53
2023-05-08T03:52:00-05:00,30,46,30,25,30,53,103,60,42,46,34,50,38,38,38,46,50
2023-05-08T03:52:30-05:00,30,46,30,25,30,55,103,60,38,53,34,50,38,38,42,42,53
2023-05-08T03:53:00-05:00,30,50,30,21,30,58,100,58,42,53,34,50,38,42,42,42,50
2023-05-08T03:53:30-05:00,30,46,30,25,25,58,103,58,46,53,34,50,38,42,42,46,50
2023-05-08T03:54:00-05:00,30,42,30,21,30,60,103,58,42,53,34,46,38,42,46,42,50
2023-05-08T03:54:30-05:00,30,46,30,21,30,58,98,60,42,46,34,46,34,38,,50,50
2023-05-08T03:55:00-05:00,30,46,30,25,25,60,103,55,42,46,34,50,38,42,62,46,50
2023-05-08T03:55:30-05:00,30,42,30,25,25,58,100,55,42,46,34,50,38,42,62,46,50
2023-05-08T03:56:00-05:00,30,46,34,21,30,60,103,58,42,46,34,46,38,42,58,46,50
2023-05-08T03:56:30-05:00,30,42,30,25,30,62,100,55,42,46,34,50,38,42,55,46,50
2023-05-08T03:57:00-05:00,30,38,30,30,30,58,100,58,42,46,30,46,34,38,53,42,46
2023-05-08T03:57:30-05:00,30,42,30,25,25,60,103,58,38,46,34,46,38,38,46,42,50
2023-05-08T03:58:00-05:00,30,42,30,25,30,60,98,55,38,46,34,53,34,38,50,42,53
2023-05-08T03:58:30-05:00,30,42,30,25,30,58,100,58,42,46,34,50,38,38,53,42,53
2023-05-08T03:59:00-05:00,30,46,34,25,25,60,95,55,42,46,34,46,38,38,46,38,46
2023-05-08T03:59:30-05:00,30,42,30,21,30,58,95,58,42,46,34,50,38,42,53,38,50
2023-05-08T04:00:00-05:00,30,46,30,25,34,58,98,55,42,46,34,50,34,38,50,42,46
2023-05-08T04:00:30-05:00,30,46,30,25,30,58,93,60,38,46,38,50,38,42,46,38,50
2023-05-08T04:01:00-05:00,30,42,34,25,30,55,98,62,38,46,34,50,38,34,46,38,50
2023-05-08T04:01:30-05:00,30,42,30,25,30,58,95,60,42,46,34,50,38,38,38,38,50
2023-05-08T04:02:00-05:00,30,46,30,25,34,58,98,60,42,46,34,50,38,38,38,38,50
2023-05-08T04:02:30-05:00,30,46,30,25,30,58,100,60,42,,30,50,38,38,42,34,50
2023-05-08T04:03:00-05:00,25,42,34,25,30,58,105,62,42,46,30,46,34,42,,34,46
2023-05-08T04:03:30-05:00,25,46,30,25,25,60,100,64,42,42,34,50,34,38,46,34,50
2023-05-08T04:04:00-05:00,25,42,30,25,30,62,100,60,38,42,34,50,38,34,30,38,50
2023-05-08T04:04:30-05:00,25,42,30,25,30,62,103,58,42,42,30,46,38,38,25,42,53
2023-05-08T04:05:30-05:00,25,46,25,21,30,55,93,60,38,46,30,50,38,38,38,42,50
2023-05-08T04:06:00-05:00,25,42,30,21,30,58,98,58,42,46,34,46,34,38,34,38,50
2023-05-08T04:06:30-05:00,25,46,30,25,30,55,98,58,42,46,30,46,34,38,34,38,50
2023-05-08T04:07:00-05:00,25,46,30,25,30,60,100,60,42,46,34,50,34,42,38,42,50
2023-05-08T04:07:30-05:00,25,46,30,25,30,62,98,60,38,46,34,46,38,42,38,42,53
2023-05-08T04:08:00-05:00,25,46,30,25,30,60,93,60,38,42,34,46,38,38,42,42,50
2023-05-08T04:08:30-05:00,25,46,34,21,30,58,98,60,38,42,34,46,38,38,38,38,50
2023-05-08T04:09:00-05:00,25,46,34,21,30,60,95,58,42,42,34,46,34,38,38,38,50
2023-05-08T04:09:30-05:00,25,42,30,21,30,55,95,60,38,42,34,46,34,42,38,42,53
2023-05-08T04:10:00-05:00,25,42,25,25,30,58,95,60,42,46,34,50,34,38,34,42,46
2023-05-08T04:10:30-05:00,25,46,25,25,34,58,95,58,38,46,30,46,38,46,38,46,46
2023-05-08T04:11:00-05:00,25,46,30,25,30,58,95,60,38,46,34,46,34,38,38,42,50
2023-05-08T04:11:30-05:00,25,42,30,25,30,58,95,58,38,46,30,46,34,42,38,42,50
2023-05-08T04:12:00-05:00,25,46,30,21,34,55,95,60,38,46,30,42,38,42,38,42,50
2023-05-08T04:12:30-05:00,25,42,25,25,30,55,93,60,38,46,30,46,34,38,42,42,50
2023-05-08T04:13:00-05:00,25,46,30,30,30,55,98,60,38,46,30,46,38,42,38,46,50
2023-05-08T04:13:30-05:00,25,46,30,25,25,58,100,60,42,46,34,46,38,38,34,50,50
2023-05-08T04:14:00-05:00,25,42,30,21,30,58,98,58,38,46,34,42,34,42,34,46,50
2023-05-08T04:14:30-05:00,25,46,30,25,34,55,98,60,42,46,30,42,38,38,34,53,53
2023-05-08T04:15:00-05:00,25,46,30,21,30,53,100,58,42,46,34,50,38,38,38,53,50
2023-05-08T04:15:30-05:00,25,42,30,21,30,55,100,60,42,46,30,46,38,38,38,55,53
2023-05-08T04:16:00-05:00,30,46,30,25,30,53,105,60,42,46,30,46,38,42,38,58,53
2023-05-08T04:16:30-05:00,30,42,30,25,30,53,110,60,38,46,34,46,34,38,25,58,50
2023-05-08T04:17:00-05:00,30,50,30,25,30,55,108,62,38,50,34,46,34,38,42,58,53
2023-05-08T04:17:30-05:00,30,42,30,25,30,58,105,58,42,50,34,50,38,38,38,58,50
2023-05-08T04:18:00-05:00,30,46,25,25,30,58,103,60,38,46,34,42,38,38,46,58,53
2023-05-08T04:19:00-05:00,30,46,30,25,30,53,,58,38,46,34,46,38,38,34,,50
2023-05-08T04:19:30-05:00,30,42,30,25,30,53,108,62,38,46,34,46,38,38,34,60,50
2023-05-08T04:20:00-05:00,30,42,30,25,30,53,110,62,38,46,34,46,42,38,42,60,50
2023-05-08T04:20:30-05:00,30,46,30,25,34,53,113,62,38,46,34,46,38,38,42,,53
2023-05-08T04:21:00-05:00,30,46,30,25,30,53,113,60,42,46,30,46,38,38,34,60,53
2023-05-08T04:21:30-05:00,30,42,30,21,30,55,108,64,42,46,38,46,38,38,30,,50
2023-05-08T04:22:00-05:00,30,42,30,25,30,55,103,64,42,46,34,46,34,42,42,,46
2023-05-08T04:22:30-05:00,30,46,30,21,30,55,108,64,42,46,30,42,38,38,42,58,50
2023-05-08T04:23:00-05:00,30,46,25,25,30,55,105,62,38,42,30,42,38,42,,55,46
2023-05-08T04:23:30-05:00,30,46,30,21,30,58,108,60,38,42,30,46,38,38,42,55,50
2023-05-08T04:24:00-05:00,30,50,30,25,30,55,103,64,38,42,25,50,38,38,34,55,50
2023-05-08T04:24:30-05:00,30,46,25,25,30,55,100,60,42,42,30,50,38,42,30,53,50
2023-05-08T04:25:00-05:00,30,46,25,25,30,55,103,62,42,42,30,42,42,42,34,50,50
