DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T15:36:00-05:00,15.0,10.0,15.0,11.0,16.0,11.0,148.0,8.0,6.0,6.0,5.0,17.0,11.0,12.0,7.0,5.0,9.0
2023-05-08T15:36:30-05:00,15.0,10.0,14.0,11.0,15.0,12.0,122.0,8.0,6.0,6.0,5.0,31.0,11.0,12.0,5.0,6.0,10.0
2023-05-08T15:37:00-05:00,15.0,11.0,13.0,12.0,15.0,19.0,1077.0,8.0,6.0,6.0,5.0,33.0,10.0,12.0,5.0,5.0,9.0
2023-05-08T15:37:30-05:00,15.0,10.0,13.0,12.0,15.0,16.0,751.0,8.0,6.0,6.0,6.0,24.0,11.0,12.0,6.0,6.0,9.0
2023-05-08T15:38:00-05:00,15.0,10.0,14.0,11.0,15.0,14.0,98.0,8.0,6.0,6.0,6.0,16.0,13.0,11.0,7.0,5.0,9.0
2023-05-08T15:38:30-05:00,15.0,10.0,13.0,12.0,15.0,15.0,246.0,8.0,6.0,7.0,6.0,15.0,11.0,13.0,7.0,5.0,9.0
2023-05-08T15:39:00-05:00,15.0,10.0,13.0,12.0,16.0,11.0,83.0,8.0,6.0,6.0,6.0,15.0,12.0,13.0,6.0,5.0,9.0
2023-05-08T15:39:30-05:00,15.0,10.0,13.0,12.0,15.0,11.0,197.0,9.0,6.0,6.0,6.0,15.0,11.0,13.0,5.0,5.0,9.0
2023-05-08T15:40:00-05:00,15.0,8.0,15.0,12.0,16.0,11.0,444.0,9.0,6.0,6.0,6.0,11.0,12.0,12.0,6.0,5.0,9.0
2023-05-08T15:40:30-05:00,15.0,9.0,14.0,12.0,15.0,11.0,109.0,9.0,6.0,6.0,6.0,10.0,11.0,12.0,6.0,6.0,9.0
2023-05-08T15:41:00-05:00,15.0,8.0,15.0,11.0,14.0,11.0,246.0,9.0,6.0,6.0,6.0,11.0,11.0,10.0,5.0,5.0,9.0
2023-05-08T15:41:30-05:00,15.0,9.0,13.0,11.0,14.0,9.0,169.0,9.0,6.0,6.0,6.0,10.0,11.0,11.0,7.0,5.0,8.0
2023-05-08T15:42:00-05:00,15.0,9.0,14.0,11.0,14.0,8.0,376.0,9.0,6.0,6.0,6.0,9.0,11.0,12.0,7.0,6.0,9.0
2023-05-08T15:42:30-05:00,15.0,9.0,15.0,13.0,15.0,8.0,416.0,9.0,6.0,6.0,7.0,8.0,10.0,12.0,7.0,6.0,8.0
2023-05-08T15:43:00-05:00,15.0,9.0,15.0,13.0,15.0,10.0,49.0,9.0,6.0,6.0,6.0,8.0,10.0,11.0,6.0,5.0,7.0
2023-05-08T15:43:30-05:00,15.0,9.0,15.0,12.0,15.0,12.0,659.0,8.0,6.0,6.0,6.0,9.0,12.0,12.0,6.0,5.0,8.0
2023-05-08T15:44:00-05:00,15.0,10.0,13.0,12.0,16.0,12.0,65.0,9.0,6.0,6.0,6.0,7.0,11.0,13.0,6.0,6.0,8.0
2023-05-08T15:44:30-05:00,15.0,8.0,13.0,12.0,15.0,11.0,22.0,9.0,7.0,6.0,6.0,9.0,11.0,12.0,7.0,6.0,8.0
2023-05-08T15:45:00-05:00,15.0,9.0,13.0,11.0,15.0,10.0,80.0,10.0,7.0,6.0,6.0,8.0,10.0,11.0,7.0,5.0,8.0
2023-05-08T15:45:30-05:00,15.0,9.0,14.0,11.0,14.0,11.0,219.0,10.0,6.0,6.0,5.0,8.0,11.0,12.0,6.0,5.0,8.0
2023-05-08T15:46:00-05:00,15.0,8.0,14.0,10.0,15.0,11.0,365.0,11.0,6.0,6.0,6.0,8.0,11.0,11.0,6.0,5.0,8.0
2023-05-08T15:46:30-05:00,15.0,9.0,13.0,10.0,14.0,9.0,134.0,9.0,6.0,6.0,5.0,7.0,10.0,11.0,7.0,5.0,8.0
2023-05-08T15:47:00-05:00,15.0,9.0,13.0,11.0,14.0,8.0,413.0,9.0,6.0,6.0,6.0,8.0,9.0,11.0,8.0,5.0,7.0
2023-05-08T15:47:30-05:00,15.0,10.0,13.0,11.0,14.0,9.0,60.0,11.0,6.0,6.0,6.0,7.0,10.0,12.0,6.0,6.0,9.0
2023-05-08T15:48:00-05:00,15.0,9.0,14.0,12.0,13.0,7.0,885.0,11.0,6.0,6.0,5.0,8.0,10.0,11.0,5.0,5.0,9.0
2023-05-08T15:48:30-05:00,15.0,9.0,13.0,11.0,13.0,8.0,680.0,10.0,6.0,6.0,6.0,8.0,11.0,12.0,5.0,5.0,8.0
2023-05-08T15:49:00-05:00,15.0,9.0,14.0,12.0,14.0,9.0,201.0,10.0,5.0,6.0,6.0,8.0,10.0,12.0,7.0,7.0,7.0
2023-05-08T15:49:30-05:00,15.0,9.0,14.0,11.0,15.0,9.0,165.0,10.0,7.0,6.0,5.0,7.0,12.0,12.0,5.0,7.0,8.0
2023-05-08T15:50:00-05:00,15.0,8.0,15.0,11.0,16.0,11.0,173.0,11.0,6.0,6.0,5.0,7.0,12.0,13.0,6.0,7.0,8.0
2023-05-08T15:50:30-05:00,15.0,8.0,14.0,12.0,15.0,11.0,214.0,12.0,6.0,5.0,5.0,9.0,11.0,14.0,7.0,6.0,8.0
2023-05-08T15:51:00-05:00,15.0,8.0,15.0,12.0,15.0,9.0,332.0,10.0,7.0,5.0,5.0,7.0,10.0,14.0,5.0,6.0,7.0
2023-05-08T15:51:30-05:00,15.0,9.0,15.0,11.0,15.0,8.0,58.0,10.0,6.0,5.0,6.0,7.0,11.0,12.0,5.0,6.0,8.0
2023-05-08T15:52:00-05:00,15.0,8.0,15.0,12.0,15.0,8.0,93.0,10.0,6.0,5.0,5.0,7.0,11.0,13.0,5.0,6.0,7.0
2023-05-08T15:52:30-05:00,13.0,8.0,14.0,11.0,14.0,9.0,38.0,10.0,5.0,6.0,5.0,7.0,10.0,12.0,7.0,6.0,7.0
2023-05-08T15:53:00-05:00,13.0,7.0,13.0,12.0,15.0,9.0,62.0,10.0,6.0,6.0,5.0,7.0,10.0,12.0,6.0,6.0,7.0
2023-05-08T15:53:30-05:00,13.0,7.0,14.0,11.0,15.0,9.0,336.0,10.0,6.0,5.0,6.0,7.0,9.0,12.0,7.0,6.0,7.0
2023-05-08T15:54:00-05:00,13.0,7.0,14.0,11.0,14.0,8.0,102.0,10.0,5.0,6.0,6.0,7.0,9.0,11.0,4.0,6.0,8.0
2023-05-08T15:54:30-05:00,13.0,6.0,13.0,12.0,15.0,8.0,266.0,9.0,5.0,6.0,5.0,7.0,9.0,11.0,5.0,6.0,8.0
2023-05-08T15:55:00-05:00,13.0,7.0,14.0,12.0,14.0,10.0,221.0,9.0,6.0,5.0,6.0,8.0,9.0,11.0,6.0,7.0,7.0
2023-05-08T15:55:30-05:00,13.0,7.0,12.0,12.0,14.0,9.0,149.0,9.0,6.0,5.0,6.0,7.0,8.0,10.0,5.0,6.0,8.0
2023-05-08T15:56:00-05:00,14.0,13.0,14.0,11.0,15.0,10.0,410.0,10.0,5.0,5.0,6.0,7.0,9.0,12.0,5.0,6.0,9.0
2023-05-08T15:56:30-05:00,14.0,9.0,14.0,13.0,15.0,10.0,477.0,9.0,6.0,5.0,6.0,7.0,9.0,12.0,6.0,6.0,8.0
2023-05-08T15:57:00-05:00,14.0,8.0,15.0,12.0,16.0,11.0,363.0,10.0,6.0,5.0,6.0,7.0,8.0,12.0,7.0,6.0,9.0
2023-05-08T15:57:30-05:00,14.0,8.0,14.0,12.0,16.0,10.0,588.0,10.0,6.0,5.0,6.0,7.0,9.0,10.0,8.0,6.0,8.0
2023-05-08T15:58:00-05:00,14.0,7.0,15.0,13.0,16.0,10.0,357.0,10.0,6.0,5.0,6.0,6.0,9.0,10.0,6.0,6.0,8.0
2023-05-08T15:58:30-05:00,14.0,7.0,15.0,14.0,16.0,9.0,47.0,9.0,5.0,5.0,6.0,7.0,9.0,9.0,6.0,6.0,8.0
2023-05-08T15:59:00-05:00,14.0,7.0,15.0,13.0,16.0,10.0,133.0,8.0,5.0,6.0,5.0,6.0,10.0,9.0,6.0,6.0,8.0
2023-05-08T15:59:30-05:00,14.0,7.0,,14.0,16.0,10.0,49.0,9.0,6.0,6.0,5.0,7.0,9.0,9.0,7.0,7.0,8.0
2023-05-08T16:00:00-05:00,14.0,8.0,15.0,13.0,18.0,8.0,22.0,11.0,6.0,6.0,5.0,7.0,8.0,9.0,5.0,6.0,8.0
2023-05-08T16:00:30-05:00,14.0,6.0,15.0,14.0,16.0,9.0,713.0,11.0,5.0,6.0,5.0,7.0,8.0,10.0,5.0,7.0,8.0
2023-05-08T16:01:00-05:00,14.0,7.0,,13.0,16.0,9.0,70.0,11.0,5.0,5.0,6.0,7.0,8.0,10.0,4.0,6.0,7.0
2023-05-08T16:01:30-05:00,14.0,7.0,16.0,13.0,15.0,8.0,43.0,11.0,6.0,5.0,6.0,7.0,8.0,10.0,5.0,7.0,7.0
2023-05-08T16:02:00-05:00,14.0,,,13.0,15.0,9.0,45.0,12.0,6.0,5.0,6.0,7.0,7.0,10.0,6.0,8.0,7.0
2023-05-08T16:02:30-05:00,14.0,7.0,14.0,12.0,16.0,8.0,184.0,20.0,6.0,5.0,5.0,7.0,8.0,11.0,6.0,6.0,8.0
2023-05-08T16:03:00-05:00,14.0,8.0,15.0,13.0,16.0,13.0,123.0,13.0,5.0,5.0,5.0,6.0,8.0,11.0,5.0,7.0,7.0
2023-05-08T16:03:30-05:00,14.0,7.0,15.0,12.0,16.0,14.0,192.0,10.0,5.0,5.0,6.0,7.0,8.0,16.0,6.0,6.0,8.0
2023-05-08T16:04:00-05:00,14.0,7.0,16.0,12.0,16.0,11.0,196.0,9.0,6.0,6.0,5.0,7.0,8.0,12.0,5.0,6.0,7.0
2023-05-08T16:04:30-05:00,14.0,8.0,15.0,12.0,14.0,8.0,803.0,9.0,6.0,6.0,6.0,8.0,8.0,10.0,5.0,6.0,7.0
2023-05-08T16:05:00-05:00,14.0,8.0,,12.0,15.0,10.0,78.0,10.0,6.0,6.0,6.0,7.0,9.0,11.0,6.0,5.0,8.0
2023-05-08T16:05:30-05:00,14.0,8.0,13.0,12.0,14.0,9.0,136.0,10.0,6.0,6.0,5.0,7.0,9.0,10.0,5.0,6.0,8.0
2023-05-08T16:06:00-05:00,14.0,7.0,,12.0,14.0,12.0,119.0,10.0,5.0,6.0,5.0,8.0,8.0,14.0,5.0,6.0,7.0
2023-05-08T16:06:30-05:00,14.0,7.0,14.0,11.0,15.0,12.0,285.0,10.0,5.0,6.0,6.0,8.0,10.0,12.0,6.0,6.0,8.0
2023-05-08T16:07:00-05:00,14.0,7.0,14.0,11.0,15.0,14.0,266.0,10.0,5.0,6.0,5.0,7.0,10.0,11.0,5.0,6.0,7.0
2023-05-08T16:07:30-05:00,14.0,7.0,14.0,11.0,15.0,9.0,314.0,11.0,6.0,5.0,5.0,7.0,10.0,12.0,5.0,7.0,8.0
2023-05-08T16:08:00-05:00,14.0,7.0,,11.0,14.0,8.0,131.0,11.0,6.0,5.0,5.0,7.0,10.0,14.0,5.0,6.0,8.0
2023-05-08T16:08:30-05:00,14.0,7.0,13.0,10.0,15.0,10.0,1377.0,10.0,6.0,5.0,6.0,7.0,10.0,15.0,4.0,5.0,9.0
2023-05-08T16:09:00-05:00,14.0,7.0,14.0,11.0,15.0,9.0,13.0,10.0,6.0,5.0,6.0,7.0,11.0,14.0,5.0,9.0,8.0
2023-05-08T16:09:30-05:00,14.0,7.0,,10.0,14.0,9.0,11.0,9.0,6.0,5.0,5.0,8.0,10.0,15.0,6.0,7.0,8.0
2023-05-08T16:10:00-05:00,14.0,6.0,13.0,10.0,14.0,11.0,231.0,9.0,6.0,6.0,17.0,8.0,11.0,17.0,5.0,6.0,7.0
2023-05-08T16:10:30-05:00,14.0,7.0,13.0,11.0,13.0,11.0,79.0,9.0,5.0,6.0,7.0,8.0,11.0,15.0,6.0,7.0,8.0
2023-05-08T16:11:00-05:00,14.0,7.0,13.0,11.0,13.0,11.0,13.0,8.0,6.0,6.0,6.0,8.0,9.0,14.0,6.0,7.0,9.0
2023-05-08T16:11:30-05:00,14.0,7.0,,11.0,13.0,11.0,26.0,9.0,6.0,5.0,6.0,8.0,10.0,16.0,6.0,6.0,9.0
2023-05-08T16:12:00-05:00,14.0,7.0,13.0,11.0,14.0,10.0,9.0,8.0,7.0,5.0,9.0,9.0,10.0,13.0,4.0,6.0,7.0
2023-05-08T16:12:30-05:00,14.0,7.0,13.0,11.0,14.0,10.0,9.0,9.0,6.0,5.0,9.0,8.0,10.0,12.0,5.0,5.0,8.0
2023-05-08T16:13:00-05:00,14.0,7.0,13.0,9.0,13.0,10.0,10.0,9.0,6.0,5.0,8.0,8.0,10.0,11.0,8.0,5.0,8.0
2023-05-08T16:13:30-05:00,14.0,7.0,13.0,10.0,13.0,8.0,13.0,9.0,6.0,5.0,13.0,8.0,10.0,12.0,4.0,5.0,8.0
2023-05-08T16:14:00-05:00,14.0,7.0,14.0,10.0,14.0,9.0,11.0,8.0,7.0,5.0,9.0,8.0,9.0,11.0,6.0,6.0,8.0
2023-05-08T16:14:30-05:00,14.0,7.0,12.0,11.0,14.0,10.0,11.0,9.0,6.0,5.0,8.0,9.0,10.0,10.0,7.0,6.0,7.0
2023-05-08T16:15:00-05:00,14.0,7.0,13.0,11.0,14.0,10.0,15.0,9.0,6.0,5.0,9.0,9.0,9.0,10.0,4.0,6.0,8.0
2023-05-08T16:15:30-05:00,14.0,7.0,13.0,11.0,15.0,11.0,235.0,9.0,6.0,5.0,6.0,8.0,9.0,10.0,5.0,6.0,8.0
2023-05-08T16:16:00-05:00,14.0,7.0,13.0,12.0,14.0,10.0,34.0,9.0,7.0,5.0,28.0,8.0,8.0,9.0,5.0,6.0,8.0
2023-05-08T16:16:30-05:00,14.0,8.0,14.0,12.0,15.0,8.0,20.0,9.0,6.0,5.0,10.0,8.0,8.0,8.0,6.0,6.0,8.0
2023-05-08T16:17:00-05:00,14.0,8.0,14.0,11.0,14.0,8.0,10.0,9.0,6.0,5.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0
2023-05-08T16:17:30-05:00,14.0,8.0,14.0,10.0,15.0,8.0,57.0,10.0,6.0,5.0,7.0,9.0,8.0,8.0,5.0,7.0,8.0
2023-05-08T16:18:00-05:00,14.0,10.0,13.0,11.0,15.0,7.0,58.0,9.0,6.0,5.0,6.0,8.0,8.0,9.0,6.0,6.0,8.0
2023-05-08T16:18:30-05:00,14.0,12.0,13.0,11.0,13.0,8.0,112.0,10.0,7.0,5.0,7.0,8.0,8.0,10.0,5.0,6.0,8.0
2023-05-08T16:19:00-05:00,14.0,12.0,13.0,11.0,14.0,9.0,9.0,9.0,7.0,5.0,7.0,8.0,8.0,9.0,5.0,6.0,8.0
2023-05-08T16:19:30-05:00,11.0,22.0,13.0,11.0,14.0,9.0,14.0,10.0,6.0,5.0,7.0,7.0,9.0,9.0,7.0,5.0,8.0
2023-05-08T16:20:00-05:00,11.0,16.0,13.0,11.0,13.0,8.0,11.0,9.0,6.0,5.0,6.0,8.0,8.0,10.0,5.0,5.0,9.0
2023-05-08T16:20:30-05:00,11.0,14.0,13.0,11.0,14.0,8.0,15.0,9.0,7.0,5.0,6.0,8.0,9.0,9.0,5.0,6.0,8.0
2023-05-08T16:21:00-05:00,11.0,12.0,13.0,11.0,14.0,8.0,17.0,9.0,5.0,5.0,6.0,8.0,8.0,9.0,7.0,6.0,8.0
2023-05-08T16:21:30-05:00,11.0,15.0,11.0,10.0,13.0,9.0,10.0,9.0,6.0,5.0,5.0,8.0,8.0,10.0,5.0,5.0,8.0
2023-05-08T16:22:00-05:00,11.0,14.0,12.0,11.0,14.0,9.0,40.0,10.0,8.0,5.0,6.0,8.0,8.0,9.0,6.0,5.0,10.0
2023-05-08T16:22:30-05:00,11.0,,12.0,10.0,13.0,9.0,53.0,8.0,6.0,5.0,6.0,7.0,7.0,9.0,6.0,5.0,8.0
2023-05-08T16:23:00-05:00,11.0,14.0,13.0,10.0,14.0,8.0,232.0,9.0,7.0,5.0,5.0,8.0,8.0,9.0,6.0,5.0,8.0
2023-05-08T16:23:30-05:00,11.0,18.0,13.0,10.0,13.0,9.0,34.0,8.0,7.0,5.0,6.0,8.0,7.0,10.0,6.0,5.0,7.0
2023-05-08T16:24:00-05:00,11.0,18.0,12.0,10.0,13.0,8.0,21.0,8.0,7.0,5.0,7.0,8.0,7.0,9.0,7.0,5.0,8.0
2023-05-08T16:24:30-05:00,11.0,20.0,12.0,10.0,14.0,8.0,8.0,8.0,6.0,5.0,6.0,8.0,8.0,8.0,7.0,8.0,8.0
2023-05-08T16:25:00-05:00,11.0,21.0,13.0,10.0,12.0,9.0,13.0,9.0,6.0,6.0,6.0,9.0,7.0,9.0,5.0,10.0,8.0
2023-05-08T16:25:30-05:00,11.0,21.0,13.0,10.0,13.0,9.0,10.0,8.0,6.0,6.0,6.0,8.0,7.0,9.0,5.0,7.0,8.0
2023-05-08T16:26:00-05:00,11.0,27.0,12.0,10.0,13.0,9.0,203.0,8.0,7.0,6.0,6.0,7.0,6.0,8.0,6.0,8.0,8.0
2023-05-08T16:26:30-05:00,11.0,28.0,11.0,9.0,13.0,9.0,12.0,8.0,6.0,6.0,6.0,7.0,6.0,8.0,6.0,8.0,9.0
2023-05-08T16:27:00-05:00,11.0,31.0,12.0,10.0,13.0,10.0,10.0,9.0,6.0,6.0,6.0,7.0,6.0,9.0,4.0,7.0,9.0
2023-05-08T16:27:30-05:00,11.0,37.0,12.0,9.0,12.0,8.0,23.0,9.0,6.0,5.0,5.0,7.0,6.0,9.0,5.0,7.0,8.0
2023-05-08T16:28:00-05:00,11.0,37.0,11.0,10.0,12.0,7.0,12.0,8.0,6.0,5.0,5.0,7.0,7.0,9.0,5.0,6.0,9.0
2023-05-08T16:28:30-05:00,11.0,41.0,12.0,9.0,13.0,8.0,9.0,8.0,6.0,5.0,6.0,7.0,8.0,8.0,7.0,6.0,8.0
2023-05-08T16:29:00-05:00,11.0,44.0,11.0,9.0,12.0,8.0,32.0,10.0,7.0,5.0,6.0,8.0,7.0,9.0,6.0,6.0,8.0
2023-05-08T16:29:30-05:00,11.0,41.0,12.0,10.0,11.0,8.0,10.0,9.0,6.0,5.0,6.0,7.0,7.0,9.0,5.0,6.0,8.0
2023-05-08T16:30:00-05:00,11.0,46.0,11.0,9.0,13.0,7.0,9.0,8.0,7.0,5.0,5.0,6.0,7.0,9.0,5.0,6.0,8.0
2023-05-08T16:30:30-05:00,11.0,42.0,11.0,9.0,11.0,8.0,11.0,8.0,6.0,5.0,5.0,7.0,7.0,8.0,4.0,5.0,8.0
2023-05-08T16:31:00-05:00,11.0,44.0,11.0,10.0,13.0,7.0,12.0,8.0,6.0,5.0,5.0,7.0,7.0,8.0,3.0,6.0,9.0
2023-05-08T16:31:30-05:00,11.0,40.0,11.0,10.0,13.0,7.0,10.0,8.0,7.0,5.0,6.0,7.0,7.0,8.0,6.0,6.0,9.0
2023-05-08T16:32:00-05:00,11.0,38.0,12.0,9.0,12.0,8.0,10.0,8.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,6.0,8.0
2023-05-08T16:32:30-05:00,11.0,39.0,12.0,9.0,12.0,9.0,10.0,,6.0,6.0,6.0,7.0,7.0,9.0,5.0,5.0,8.0
2023-05-08T16:33:00-05:00,11.0,37.0,13.0,9.0,12.0,8.0,11.0,8.0,5.0,6.0,5.0,6.0,7.0,8.0,7.0,5.0,8.0
2023-05-08T16:33:30-05:00,11.0,34.0,12.0,8.0,12.0,8.0,10.0,8.0,6.0,6.0,5.0,7.0,7.0,8.0,6.0,5.0,7.0
2023-05-08T16:34:00-05:00,11.0,31.0,12.0,9.0,13.0,11.0,16.0,8.0,6.0,7.0,5.0,7.0,7.0,9.0,7.0,5.0,7.0
2023-05-08T16:34:30-05:00,11.0,31.0,12.0,9.0,12.0,11.0,9.0,7.0,8.0,7.0,5.0,7.0,7.0,8.0,7.0,5.0,8.0
2023-05-08T16:35:00-05:00,11.0,,12.0,9.0,12.0,9.0,9.0,8.0,8.0,6.0,6.0,8.0,7.0,8.0,7.0,6.0,8.0
2023-05-08T16:35:30-05:00,11.0,27.0,12.0,8.0,12.0,11.0,12.0,8.0,14.0,6.0,7.0,7.0,7.0,7.0,6.0,5.0,8.0
2023-05-08T16:36:00-05:00,11.0,35.0,12.0,9.0,13.0,11.0,10.0,8.0,10.0,7.0,6.0,8.0,7.0,8.0,7.0,6.0,8.0
2023-05-08T16:36:30-05:00,11.0,30.0,11.0,9.0,13.0,10.0,10.0,8.0,18.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0,8.0
2023-05-08T16:37:00-05:00,11.0,32.0,12.0,9.0,12.0,10.0,9.0,8.0,9.0,7.0,6.0,8.0,9.0,9.0,7.0,7.0,8.0
2023-05-08T16:37:30-05:00,11.0,28.0,11.0,9.0,13.0,8.0,10.0,7.0,6.0,6.0,7.0,7.0,9.0,10.0,6.0,5.0,8.0
2023-05-08T16:38:00-05:00,11.0,29.0,12.0,9.0,11.0,9.0,11.0,8.0,6.0,6.0,6.0,8.0,12.0,9.0,6.0,6.0,8.0
2023-05-08T16:38:30-05:00,11.0,32.0,13.0,9.0,12.0,9.0,8.0,8.0,6.0,6.0,5.0,8.0,14.0,8.0,6.0,5.0,8.0
2023-05-08T16:39:00-05:00,11.0,32.0,12.0,10.0,13.0,8.0,9.0,8.0,7.0,6.0,8.0,8.0,14.0,9.0,6.0,5.0,8.0
2023-05-08T16:39:30-05:00,11.0,33.0,12.0,11.0,12.0,8.0,8.0,8.0,7.0,6.0,6.0,8.0,16.0,9.0,6.0,6.0,9.0
2023-05-08T16:40:00-05:00,11.0,37.0,11.0,10.0,13.0,8.0,10.0,8.0,6.0,6.0,7.0,8.0,17.0,9.0,7.0,9.0,9.0
2023-05-08T16:40:30-05:00,11.0,37.0,12.0,10.0,12.0,9.0,22.0,9.0,7.0,6.0,7.0,7.0,17.0,9.0,6.0,7.0,9.0
2023-05-08T16:41:00-05:00,11.0,36.0,13.0,9.0,12.0,10.0,11.0,9.0,7.0,6.0,6.0,8.0,16.0,9.0,6.0,7.0,8.0
2023-05-08T16:41:30-05:00,11.0,40.0,13.0,10.0,12.0,12.0,10.0,8.0,6.0,7.0,6.0,8.0,15.0,10.0,6.0,9.0,8.0
2023-05-08T16:42:00-05:00,11.0,43.0,13.0,9.0,13.0,11.0,11.0,8.0,7.0,7.0,6.0,7.0,15.0,10.0,5.0,8.0,9.0
2023-05-08T16:42:30-05:00,11.0,,12.0,10.0,12.0,8.0,10.0,8.0,7.0,7.0,7.0,7.0,15.0,10.0,5.0,7.0,8.0
2023-05-08T16:43:00-05:00,12.0,48.0,13.0,10.0,12.0,10.0,9.0,8.0,6.0,7.0,7.0,7.0,17.0,12.0,4.0,6.0,8.0
2023-05-08T16:43:30-05:00,12.0,48.0,11.0,10.0,13.0,9.0,12.0,7.0,6.0,7.0,7.0,8.0,,15.0,5.0,5.0,8.0
2023-05-08T16:44:00-05:00,12.0,45.0,12.0,12.0,13.0,8.0,9.0,7.0,6.0,7.0,6.0,8.0,19.0,17.0,4.0,5.0,8.0
2023-05-08T16:44:30-05:00,12.0,47.0,12.0,10.0,12.0,8.0,9.0,9.0,5.0,,7.0,8.0,21.0,19.0,6.0,5.0,8.0
2023-05-08T16:45:00-05:00,12.0,49.0,11.0,9.0,12.0,7.0,9.0,7.0,6.0,7.0,8.0,7.0,20.0,21.0,4.0,5.0,8.0
2023-05-08T16:45:30-05:00,12.0,50.0,11.0,10.0,12.0,9.0,9.0,8.0,7.0,7.0,8.0,7.0,21.0,23.0,4.0,6.0,8.0
2023-05-08T16:46:00-05:00,12.0,47.0,11.0,9.0,12.0,9.0,8.0,7.0,6.0,7.0,9.0,7.0,23.0,24.0,4.0,7.0,9.0
2023-05-08T16:46:30-05:00,12.0,46.0,12.0,9.0,12.0,8.0,9.0,8.0,6.0,6.0,8.0,7.0,23.0,26.0,5.0,6.0,8.0
2023-05-08T16:47:00-05:00,12.0,51.0,11.0,10.0,11.0,9.0,292.0,8.0,6.0,6.0,9.0,7.0,23.0,24.0,6.0,6.0,9.0
2023-05-08T16:47:30-05:00,12.0,50.0,11.0,9.0,12.0,9.0,1134.0,8.0,6.0,6.0,7.0,7.0,24.0,24.0,6.0,6.0,
2023-05-08T16:48:00-05:00,12.0,47.0,11.0,8.0,11.0,9.0,9.0,7.0,7.0,6.0,6.0,8.0,22.0,26.0,5.0,6.0,9.0
2023-05-08T16:48:30-05:00,12.0,51.0,11.0,9.0,12.0,10.0,10.0,8.0,6.0,6.0,8.0,8.0,23.0,23.0,3.0,6.0,10.0
2023-05-08T16:49:00-05:00,12.0,,11.0,9.0,11.0,11.0,8.0,8.0,7.0,6.0,8.0,7.0,24.0,21.0,4.0,6.0,9.0
2023-05-08T16:49:30-05:00,12.0,51.0,11.0,9.0,11.0,10.0,9.0,8.0,7.0,6.0,8.0,7.0,24.0,20.0,5.0,6.0,9.0
2023-05-08T16:50:00-05:00,12.0,46.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,6.0,6.0,7.0,23.0,19.0,5.0,6.0,
2023-05-08T16:50:30-05:00,12.0,45.0,10.0,9.0,11.0,8.0,92.0,8.0,20.0,6.0,7.0,7.0,23.0,18.0,6.0,7.0,9.0
2023-05-08T16:51:00-05:00,12.0,43.0,10.0,8.0,11.0,7.0,16.0,8.0,20.0,5.0,6.0,7.0,22.0,16.0,6.0,6.0,8.0
2023-05-08T16:52:00-05:00,12.0,40.0,10.0,9.0,10.0,10.0,26.0,9.0,9.0,6.0,6.0,8.0,20.0,14.0,6.0,6.0,9.0
2023-05-08T16:52:30-05:00,12.0,40.0,10.0,9.0,11.0,11.0,8.0,9.0,73.0,6.0,6.0,7.0,20.0,14.0,4.0,7.0,8.0
2023-05-08T16:53:00-05:00,12.0,40.0,11.0,9.0,10.0,11.0,8.0,8.0,61.0,6.0,6.0,7.0,20.0,14.0,,6.0,8.0
2023-05-08T16:53:30-05:00,12.0,39.0,10.0,9.0,12.0,8.0,9.0,8.0,47.0,6.0,6.0,8.0,20.0,14.0,6.0,6.0,8.0
2023-05-08T16:54:00-05:00,12.0,37.0,11.0,9.0,12.0,8.0,12.0,8.0,19.0,6.0,6.0,7.0,22.0,14.0,4.0,7.0,8.0
2023-05-08T16:54:30-05:00,12.0,35.0,10.0,8.0,11.0,8.0,40.0,8.0,18.0,6.0,6.0,7.0,19.0,15.0,5.0,6.0,8.0
2023-05-08T16:55:00-05:00,12.0,34.0,11.0,8.0,10.0,9.0,9.0,8.0,16.0,6.0,6.0,7.0,19.0,13.0,5.0,6.0,9.0
2023-05-08T16:55:30-05:00,12.0,35.0,12.0,9.0,11.0,8.0,12.0,8.0,8.0,6.0,7.0,8.0,17.0,13.0,5.0,6.0,8.0
2023-05-08T16:56:00-05:00,12.0,29.0,11.0,9.0,10.0,10.0,151.0,9.0,8.0,6.0,6.0,7.0,17.0,12.0,5.0,6.0,9.0
2023-05-08T16:56:30-05:00,12.0,27.0,10.0,8.0,10.0,9.0,18.0,9.0,7.0,6.0,6.0,7.0,17.0,13.0,5.0,6.0,9.0
2023-05-08T16:57:00-05:00,12.0,28.0,10.0,8.0,10.0,8.0,8.0,8.0,9.0,6.0,6.0,7.0,16.0,14.0,5.0,6.0,9.0
2023-05-08T16:57:30-05:00,12.0,27.0,10.0,8.0,10.0,8.0,8.0,9.0,8.0,6.0,6.0,8.0,16.0,13.0,5.0,7.0,8.0
