DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-05T02:17:00-05:00,34,50,34,25,34,62,38,60,46,53,50,42,46,53,25,34,53
2023-05-05T02:17:30-05:00,34,50,34,30,38,62,38,58,42,50,50,42,50,50,38,30,53
2023-05-05T02:18:00-05:00,34,46,34,34,34,64,38,58,42,50,50,42,50,53,38,25,53
2023-05-05T02:18:30-05:00,34,50,34,30,34,64,38,55,42,53,46,50,50,50,42,30,
2023-05-05T02:19:00-05:00,34,50,30,34,34,64,38,58,42,53,46,46,50,50,34,30,
2023-05-05T02:19:30-05:00,34,46,34,30,34,64,34,58,42,50,46,46,46,53,34,30,
2023-05-05T02:20:00-05:00,34,50,30,25,30,62,34,58,46,53,46,46,50,53,34,30,
2023-05-05T02:20:30-05:00,34,50,34,30,34,60,38,58,42,53,46,46,46,50,34,21,
2023-05-05T02:21:00-05:00,34,46,34,30,34,58,38,58,42,53,46,46,46,50,25,21,
2023-05-05T02:21:30-05:00,34,46,30,34,34,55,38,55,38,53,46,46,50,50,34,21,
2023-05-05T02:22:00-05:00,34,46,34,30,34,55,34,55,38,53,50,42,46,50,25,21,
2023-05-05T02:22:30-05:00,34,50,34,30,34,55,42,53,42,53,46,50,46,53,34,21,
2023-05-05T02:23:00-05:00,34,46,34,30,30,55,38,55,42,50,50,46,50,46,38,17,53
2023-05-05T02:23:30-05:00,34,50,34,30,30,58,38,55,38,50,46,46,46,53,38,21,53
2023-05-05T02:24:00-05:00,34,50,34,30,30,50,34,55,38,50,42,50,46,53,30,21,53
2023-05-05T02:24:30-05:00,34,50,34,25,30,53,38,55,42,50,46,46,46,50,30,21,53
2023-05-05T02:25:00-05:00,34,46,30,25,34,53,34,58,42,53,46,46,46,50,38,25,53
2023-05-05T02:25:30-05:00,34,50,30,25,34,53,38,58,42,50,46,46,46,53,34,25,50
2023-05-05T02:26:00-05:00,34,50,34,30,34,53,,53,42,50,46,46,50,50,30,21,53
2023-05-05T02:26:30-05:00,34,50,30,25,30,55,38,55,42,50,50,46,46,50,38,21,50
2023-05-05T02:27:00-05:00,34,50,30,,30,55,34,55,42,50,46,46,46,46,34,21,53
2023-05-05T02:27:30-05:00,34,46,34,30,34,50,30,55,46,53,42,46,50,50,30,17,50
2023-05-05T02:28:00-05:00,34,50,30,30,34,50,34,58,42,50,42,46,46,46,25,21,50
2023-05-05T02:28:30-05:00,34,50,30,30,34,50,38,58,42,50,46,46,46,50,25,21,50
2023-05-05T02:29:00-05:00,34,50,34,25,34,50,34,58,38,50,46,46,46,46,34,21,50
2023-05-05T02:29:30-05:00,34,53,34,25,30,50,34,60,38,50,46,46,46,50,30,21,53
2023-05-05T02:30:00-05:00,34,53,30,25,34,50,34,62,42,53,42,46,46,53,30,17,50
2023-05-05T02:30:30-05:00,34,50,34,30,34,50,34,64,46,50,46,46,46,53,30,17,50
2023-05-05T02:31:00-05:00,34,50,30,25,30,50,34,68,46,50,46,46,50,53,34,17,
2023-05-05T02:31:30-05:00,34,50,30,34,30,50,30,68,42,50,46,46,50,58,38,21,53
2023-05-05T02:32:00-05:00,34,50,34,30,34,50,30,72,42,53,42,50,46,53,25,21,53
2023-05-05T02:32:30-05:00,34,50,30,25,34,50,,70,42,46,50,46,46,53,34,17,53
2023-05-05T02:33:00-05:00,34,53,34,25,34,50,30,66,42,50,50,46,46,53,30,21,53
2023-05-05T02:33:30-05:00,34,50,34,30,30,46,30,68,42,50,46,46,46,53,25,21,55
2023-05-05T02:34:00-05:00,34,46,30,25,34,50,30,66,46,50,42,46,46,55,38,17,53
2023-05-05T02:34:30-05:00,34,50,34,30,30,50,34,66,42,46,42,46,50,50,38,17,53
2023-05-05T02:35:00-05:00,34,50,30,25,34,50,34,60,38,50,42,46,50,46,34,17,50
2023-05-05T02:35:30-05:00,34,46,30,25,30,50,30,60,42,50,46,46,46,50,38,21,53
2023-05-05T02:36:00-05:00,34,50,34,25,30,46,30,64,46,53,46,42,46,46,34,21,50
2023-05-05T02:36:30-05:00,34,53,34,30,30,46,34,60,42,50,50,46,46,50,34,21,50
2023-05-05T02:37:00-05:00,34,53,34,30,34,53,30,64,42,50,50,46,46,50,30,17,50
2023-05-05T02:37:30-05:00,34,50,30,21,30,53,25,64,46,50,46,46,46,50,38,17,50
2023-05-05T02:38:30-05:00,34,50,30,25,30,53,30,58,46,50,42,46,50,46,42,21,53
2023-05-05T02:39:00-05:00,34,50,30,25,30,50,30,58,42,46,38,50,50,46,30,17,53
2023-05-05T02:39:30-05:00,34,50,34,25,30,55,30,55,46,50,46,46,50,46,34,21,53
2023-05-05T02:40:00-05:00,34,50,34,25,25,53,25,55,46,50,42,46,50,50,42,21,55
2023-05-05T02:40:30-05:00,34,50,30,25,30,50,30,55,50,46,42,46,50,46,38,21,50
2023-05-05T02:41:00-05:00,34,50,30,25,30,53,25,58,46,50,46,46,50,46,34,25,53
2023-05-05T02:41:30-05:00,34,53,30,25,30,55,30,55,46,50,42,46,50,46,34,21,50
2023-05-05T02:42:00-05:00,34,50,30,25,30,50,25,58,42,50,46,46,53,46,34,17,53
2023-05-05T02:42:30-05:00,34,53,30,30,30,53,25,58,42,50,46,50,50,46,34,17,50
2023-05-05T02:43:00-05:00,34,50,30,,30,55,25,58,46,46,46,46,50,50,38,21,53
2023-05-05T02:43:30-05:00,34,50,25,25,30,53,30,58,42,50,46,50,50,46,34,21,50
2023-05-05T02:44:00-05:00,34,50,30,25,30,53,30,55,46,50,42,46,50,46,42,21,53
2023-05-05T02:44:30-05:00,34,46,30,30,30,53,30,58,46,50,42,46,50,46,34,21,50
2023-05-05T02:45:00-05:00,34,46,30,30,30,50,30,58,46,50,42,46,53,46,34,17,50
2023-05-05T02:45:30-05:00,34,50,30,25,30,53,25,58,46,46,42,50,53,42,34,21,50
2023-05-05T02:46:00-05:00,34,50,34,25,30,46,25,55,46,50,42,46,50,46,38,21,50
2023-05-05T02:46:30-05:00,34,46,34,25,25,50,25,58,46,53,46,46,50,46,34,21,53
2023-05-05T02:47:00-05:00,34,50,30,25,30,53,30,55,46,53,42,50,53,50,38,21,53
2023-05-05T02:47:30-05:00,34,50,30,25,30,53,30,60,46,50,42,50,53,42,25,17,50
2023-05-05T02:48:30-05:00,34,46,30,25,30,50,30,60,46,46,42,46,55,50,30,17,50
2023-05-05T02:49:00-05:00,34,50,34,25,30,53,30,58,50,46,46,46,53,46,34,17,46
2023-05-05T02:49:30-05:00,34,50,30,30,30,50,25,58,46,46,46,46,53,42,38,17,50
2023-05-05T02:50:00-05:00,34,50,34,25,30,50,34,60,42,50,46,46,53,46,34,17,53
2023-05-05T02:50:30-05:00,34,50,30,25,30,53,30,60,42,46,42,46,53,46,38,21,50
2023-05-05T02:51:00-05:00,34,50,30,25,25,53,25,62,42,46,46,46,53,50,38,17,50
2023-05-05T02:51:30-05:00,34,50,30,25,30,53,21,62,42,50,42,46,53,46,34,17,53
2023-05-05T02:52:00-05:00,34,50,30,25,30,53,25,62,46,46,42,46,50,50,30,21,55
2023-05-05T02:52:30-05:00,34,50,25,21,34,50,25,66,46,50,42,46,53,46,42,21,46
2023-05-05T02:53:00-05:00,34,50,30,25,30,50,25,62,42,50,42,46,50,50,30,21,50
2023-05-05T02:53:30-05:00,34,53,25,25,30,50,25,62,42,46,46,46,53,46,42,21,
2023-05-05T02:54:00-05:00,34,53,34,25,30,50,25,70,46,46,42,46,55,50,34,17,50
2023-05-05T02:54:30-05:00,34,50,30,25,30,53,30,74,46,50,42,46,53,55,30,21,50
2023-05-05T02:55:00-05:00,34,50,30,25,25,53,30,77,46,46,38,46,53,50,30,17,50
2023-05-05T02:55:30-05:00,34,50,30,25,30,53,25,72,50,46,42,46,55,50,34,17,53
2023-05-05T02:56:00-05:00,34,50,34,25,30,53,25,74,46,46,46,42,58,53,21,21,50
2023-05-05T02:56:30-05:00,34,50,30,25,30,46,25,72,46,46,42,46,58,50,34,21,53
2023-05-05T02:57:00-05:00,34,50,30,25,30,50,30,70,46,50,42,50,60,53,34,21,50
2023-05-05T02:57:30-05:00,34,53,30,30,30,53,30,68,50,46,46,46,53,50,34,17,53
2023-05-05T02:58:00-05:00,34,50,30,25,30,53,25,70,46,46,42,46,53,50,34,17,53
2023-05-05T02:58:30-05:00,34,50,30,25,30,53,25,70,46,46,46,46,53,50,,17,53
2023-05-05T02:59:00-05:00,34,53,30,25,30,55,30,66,42,46,46,46,50,50,42,21,50
2023-05-05T02:59:30-05:00,34,50,30,25,30,50,30,66,46,50,42,46,53,50,30,21,50
2023-05-05T03:00:00-05:00,34,46,34,25,30,53,,70,42,46,42,50,53,50,38,21,50
2023-05-05T03:00:30-05:00,34,53,30,25,30,53,25,68,46,42,38,46,50,50,38,25,50
2023-05-05T03:01:00-05:00,34,53,34,25,30,50,25,70,50,46,42,50,53,46,25,21,53
2023-05-05T03:01:30-05:00,34,53,34,30,30,50,30,70,46,46,42,50,53,46,34,17,50
2023-05-05T03:02:00-05:00,34,50,30,25,30,53,25,64,46,46,42,46,53,42,30,17,50
2023-05-05T03:02:30-05:00,34,53,25,25,30,53,25,64,46,50,42,46,55,46,38,21,53
2023-05-05T03:03:00-05:00,34,53,25,25,30,53,30,66,46,50,42,46,55,46,21,21,50
2023-05-05T03:03:30-05:00,34,53,30,25,30,50,25,64,46,50,42,50,55,50,34,21,53
2023-05-05T03:04:00-05:00,34,53,30,25,30,50,25,66,46,46,46,50,58,53,34,21,55
2023-05-05T03:04:30-05:00,34,53,30,25,30,50,25,66,42,46,42,46,55,46,42,21,53
2023-05-05T03:05:00-05:00,34,53,25,25,25,53,30,64,42,46,42,50,55,46,38,21,50
2023-05-05T03:05:30-05:00,34,50,30,25,30,50,21,60,46,46,46,50,55,46,38,21,50
2023-05-05T03:06:00-05:00,34,50,25,30,30,50,25,58,46,46,46,46,58,50,34,21,46
2023-05-05T03:06:30-05:00,34,53,30,25,30,50,25,60,42,50,46,50,55,42,42,21,50
2023-05-05T03:07:00-05:00,34,50,25,25,30,53,25,60,42,46,42,46,58,46,42,21,50
2023-05-05T03:07:30-05:00,34,53,25,21,30,53,25,62,46,50,46,50,58,42,34,21,50
2023-05-05T03:08:00-05:00,34,50,30,25,30,53,25,60,46,50,38,46,53,42,38,30,53
2023-05-05T03:08:30-05:00,34,50,30,21,25,53,25,60,46,46,46,46,53,42,38,25,53
2023-05-05T03:09:00-05:00,34,50,25,25,25,53,25,60,42,46,42,46,53,46,30,25,53
2023-05-05T03:09:30-05:00,34,50,30,25,30,53,25,62,46,46,42,50,53,46,30,25,50
2023-05-05T03:10:00-05:00,34,50,25,25,25,53,25,62,46,46,46,46,55,46,30,25,50
2023-05-05T03:10:30-05:00,34,53,25,21,25,53,25,60,46,50,42,50,55,42,42,21,50
2023-05-05T03:11:00-05:00,34,46,25,21,25,,30,60,46,50,42,50,55,46,34,30,50
2023-05-05T03:11:30-05:00,34,50,25,21,25,53,25,60,42,50,42,50,55,46,34,25,53
2023-05-05T03:12:00-05:00,34,50,30,21,30,50,30,58,42,46,42,46,58,46,30,25,53
2023-05-05T03:12:30-05:00,34,50,30,25,25,53,25,60,46,46,42,46,55,46,30,25,50
2023-05-05T03:13:00-05:00,34,50,30,21,25,53,30,60,46,50,42,46,55,46,30,30,53
2023-05-05T03:13:30-05:00,34,50,25,21,25,50,25,58,42,46,42,46,55,46,30,25,50
2023-05-05T03:14:00-05:00,34,53,25,21,30,50,25,58,46,46,42,46,58,42,34,30,46
2023-05-05T03:14:30-05:00,34,53,25,25,25,46,25,58,46,46,42,46,58,46,34,30,53
2023-05-05T03:15:00-05:00,34,50,25,25,25,46,30,58,46,46,46,50,53,46,30,25,50
2023-05-05T03:15:30-05:00,25,50,30,21,25,50,25,58,46,50,42,50,55,50,42,25,53
2023-05-05T03:16:00-05:00,25,50,30,21,25,50,25,60,46,50,38,50,53,50,42,25,46
2023-05-05T03:16:30-05:00,25,53,30,25,30,50,25,58,46,46,42,50,55,50,34,25,
2023-05-05T03:17:00-05:00,25,50,25,25,30,50,25,62,50,50,42,50,55,50,34,25,53
2023-05-05T03:17:30-05:00,25,50,25,21,30,50,25,60,50,50,42,53,55,50,30,30,53
2023-05-05T03:18:00-05:00,25,53,25,21,30,46,30,58,46,46,42,50,58,46,21,30,53
2023-05-05T03:18:30-05:00,25,53,25,25,25,50,30,58,46,46,38,46,55,50,30,25,50
2023-05-05T03:19:00-05:00,25,50,30,25,30,50,30,62,46,46,42,50,55,46,30,30,53
2023-05-05T03:19:30-05:00,25,50,25,21,25,50,25,62,50,46,42,50,58,46,30,25,50
2023-05-05T03:20:00-05:00,25,50,30,21,30,53,30,60,50,46,42,50,58,46,30,25,50
2023-05-05T03:20:30-05:00,25,50,25,25,25,53,25,62,50,46,42,50,58,46,34,25,50
2023-05-05T03:21:00-05:00,25,50,30,25,30,50,25,60,46,50,42,53,58,46,34,30,50
2023-05-05T03:21:30-05:00,25,53,25,25,25,50,34,62,42,46,42,50,60,46,25,30,50
2023-05-05T03:22:00-05:00,25,50,25,25,25,53,34,60,50,46,42,46,58,46,30,25,50
2023-05-05T03:22:30-05:00,25,50,25,25,25,50,30,58,42,46,38,46,,46,42,30,53
2023-05-05T03:23:00-05:00,25,53,30,25,30,55,25,62,42,46,42,50,,46,34,30,50
2023-05-05T03:23:30-05:00,25,53,25,21,30,50,30,62,50,50,42,50,,46,46,30,50
2023-05-05T03:24:00-05:00,25,53,25,25,25,50,30,60,42,46,42,50,60,46,38,30,53
2023-05-05T03:24:30-05:00,25,50,25,21,25,46,25,64,42,46,42,46,58,46,30,34,50
2023-05-05T03:25:00-05:00,25,53,25,21,30,53,25,60,50,46,38,46,60,46,34,30,53
2023-05-05T03:25:30-05:00,25,50,30,25,25,53,30,58,46,50,42,50,,46,38,34,50
2023-05-05T03:26:00-05:00,25,53,25,25,25,53,30,62,46,50,42,50,,50,38,34,53
2023-05-05T03:26:30-05:00,25,53,21,21,25,53,25,62,46,50,42,50,,50,30,30,53
2023-05-05T03:27:00-05:00,25,53,25,21,25,50,30,62,46,50,42,50,,50,30,30,50
2023-05-05T03:27:30-05:00,25,50,25,21,25,50,25,60,46,50,42,50,,50,42,34,50
2023-05-05T03:28:00-05:00,25,50,21,21,25,46,30,60,46,50,42,46,,53,42,30,50
2023-05-05T03:28:30-05:00,25,55,25,25,21,46,,62,46,42,42,46,,50,46,30,53
2023-05-05T03:29:00-05:00,25,53,25,21,25,53,34,64,50,46,38,46,,50,46,30,53
2023-05-05T03:29:30-05:00,25,53,25,25,25,50,30,60,42,46,46,50,,46,34,30,55
2023-05-05T03:30:00-05:00,25,53,25,21,25,46,30,62,46,50,38,53,,46,25,34,55
2023-05-05T03:30:30-05:00,25,53,25,21,25,50,30,60,50,50,38,55,,46,25,34,53
2023-05-05T03:31:00-05:00,25,53,21,21,25,50,30,62,42,46,42,53,,42,34,38,50
2023-05-05T03:31:30-05:00,25,53,25,21,25,50,30,60,42,50,42,,,50,30,34,55
2023-05-05T03:32:00-05:00,25,53,25,21,21,50,30,62,46,46,42,,,50,30,34,58
2023-05-05T03:32:30-05:00,25,55,21,21,25,46,30,62,46,46,42,,,46,38,30,55
2023-05-05T03:33:00-05:00,25,55,21,21,25,46,30,62,46,50,38,50,,46,38,34,55
2023-05-05T03:33:30-05:00,25,55,21,21,25,46,30,60,46,46,42,50,60,46,30,34,55
2023-05-05T03:34:00-05:00,25,50,25,17,25,50,34,60,46,50,42,53,60,50,30,34,53
2023-05-05T03:34:30-05:00,25,53,25,21,21,50,34,60,42,46,42,50,58,46,46,34,50
2023-05-05T03:35:00-05:00,25,53,25,25,21,50,30,62,46,50,42,50,60,46,38,34,53
2023-05-05T03:35:30-05:00,25,53,21,21,25,50,34,60,42,50,42,,58,42,30,34,53
2023-05-05T03:36:00-05:00,25,50,21,21,25,50,34,62,46,46,42,53,55,42,30,34,55
2023-05-05T03:36:30-05:00,25,53,25,25,21,60,34,64,42,46,42,53,58,46,34,34,55
2023-05-05T03:37:00-05:00,25,53,25,21,25,53,34,62,42,50,42,,58,50,34,34,55
2023-05-05T03:37:30-05:00,25,50,21,21,21,46,34,62,42,46,42,53,55,46,34,34,53
2023-05-05T03:38:00-05:00,25,53,21,25,21,50,34,62,46,50,42,50,55,42,50,34,55
2023-05-05T03:38:30-05:00,25,53,21,21,21,50,30,60,46,50,42,53,58,42,34,34,58
2023-05-05T03:39:00-05:00,25,50,21,21,21,50,30,60,42,46,42,53,55,46,34,30,55
2023-05-05T03:39:30-05:00,25,50,21,21,21,50,30,60,42,46,42,53,58,46,46,34,53
2023-05-05T03:40:00-05:00,25,53,21,25,25,46,34,62,42,46,46,50,55,42,34,30,53
2023-05-05T03:40:30-05:00,25,53,21,21,25,50,34,62,46,50,42,50,55,46,38,34,50
2023-05-05T03:41:00-05:00,25,53,21,21,25,50,34,60,42,50,46,46,58,42,42,34,53
2023-05-05T03:41:30-05:00,25,53,21,21,21,50,34,64,38,53,42,,53,42,42,34,53
2023-05-05T03:42:00-05:00,25,53,21,21,21,50,34,66,42,50,42,53,58,46,38,34,53
2023-05-05T03:42:30-05:00,25,55,25,21,21,46,34,68,42,46,42,50,55,42,38,30,55
2023-05-05T03:43:00-05:00,25,55,25,21,21,46,38,66,42,53,42,,55,46,38,34,53
2023-05-05T03:43:30-05:00,25,50,21,21,21,50,38,64,42,50,42,50,53,42,46,34,55
2023-05-05T03:44:00-05:00,25,53,21,21,25,50,34,66,42,50,42,46,53,46,34,34,58
2023-05-05T03:44:30-05:00,25,53,21,21,21,50,34,64,42,46,42,50,53,46,42,34,53
2023-05-05T03:45:00-05:00,25,53,21,21,21,53,34,66,46,50,38,46,53,46,42,34,53
2023-05-05T03:45:30-05:00,25,53,21,21,21,53,34,66,46,46,42,50,50,42,38,38,55
2023-05-05T03:46:00-05:00,25,53,25,17,21,50,38,66,46,53,46,53,50,46,34,34,55
2023-05-05T03:46:30-05:00,25,50,25,17,21,53,38,66,46,46,42,53,50,46,25,38,53
2023-05-05T03:47:00-05:00,25,53,21,17,25,53,34,66,46,50,42,53,53,46,25,34,53
2023-05-05T03:47:30-05:00,25,53,21,21,21,55,34,64,42,50,42,53,50,46,30,38,50
2023-05-05T03:48:00-05:00,25,53,25,17,21,55,42,64,46,53,46,53,46,46,34,38,55
2023-05-05T03:48:30-05:00,25,53,21,17,25,58,38,64,42,53,46,50,50,46,30,34,55
2023-05-05T03:49:00-05:00,25,53,25,21,21,53,38,64,46,50,42,50,53,46,38,38,58
2023-05-05T03:49:30-05:00,25,53,21,21,21,55,38,62,46,53,42,50,50,46,34,34,55
2023-05-05T03:50:00-05:00,25,53,21,21,21,53,38,64,46,53,38,50,53,42,38,30,55
2023-05-05T03:50:30-05:00,25,50,21,21,21,50,42,64,46,50,46,50,50,42,30,34,55
2023-05-05T03:51:00-05:00,25,53,21,21,21,53,38,62,46,50,38,50,50,42,34,38,55
2023-05-05T03:51:30-05:00,25,55,21,21,25,50,38,64,46,50,38,50,50,42,34,38,55
2023-05-05T03:52:00-05:00,25,53,21,21,25,50,38,62,42,50,38,53,53,46,34,34,55
2023-05-05T03:52:30-05:00,25,50,21,17,21,53,38,64,46,50,42,50,53,42,38,34,55
2023-05-05T03:53:00-05:00,25,53,25,21,21,53,34,64,42,46,42,46,55,42,42,38,55
2023-05-05T03:53:30-05:00,25,53,21,21,21,53,34,66,46,46,42,53,55,42,25,38,55
2023-05-05T03:54:00-05:00,25,53,21,21,21,46,34,64,50,50,42,53,60,42,38,38,58
2023-05-05T03:54:30-05:00,25,53,21,21,21,53,42,62,42,50,42,50,55,42,42,38,58
2023-05-05T03:55:00-05:00,25,53,21,21,21,53,38,64,46,50,42,53,58,42,42,38,53
2023-05-05T03:55:30-05:00,25,55,21,21,25,53,42,64,46,50,42,53,55,46,38,34,53
2023-05-05T03:56:00-05:00,25,53,21,21,25,53,42,68,46,46,42,53,58,50,46,38,55
2023-05-05T03:56:30-05:00,25,53,21,17,21,50,38,64,46,46,42,53,58,55,34,38,55
2023-05-05T03:57:00-05:00,25,55,21,17,21,50,38,66,42,50,42,53,53,55,34,34,55
2023-05-05T03:57:30-05:00,25,50,21,17,21,53,,66,42,46,42,50,53,55,30,42,60
2023-05-05T03:58:00-05:00,25,53,25,21,21,53,38,68,46,46,42,50,53,55,38,42,58
2023-05-05T03:58:30-05:00,25,53,21,21,21,50,38,70,46,46,38,50,53,53,42,38,58
2023-05-05T03:59:00-05:00,25,53,21,21,21,53,42,70,46,46,42,53,53,50,30,38,55
2023-05-05T03:59:30-05:00,25,50,17,21,21,53,38,68,46,46,38,50,50,50,34,42,58
2023-05-05T04:00:00-05:00,25,53,21,21,21,53,38,68,50,50,42,50,53,50,46,42,58
2023-05-05T04:00:30-05:00,25,50,21,17,17,50,42,72,53,50,38,50,50,50,38,42,55
2023-05-05T04:01:00-05:00,25,53,21,17,17,53,38,70,46,50,42,46,50,46,38,38,55
2023-05-05T04:01:30-05:00,25,53,21,17,21,55,42,72,46,46,42,53,53,46,34,42,55
2023-05-05T04:02:00-05:00,25,55,17,17,21,53,38,72,50,50,42,50,53,50,34,38,55
2023-05-05T04:02:30-05:00,25,55,21,17,21,50,38,70,46,46,46,50,53,53,46,42,58
2023-05-05T04:03:00-05:00,25,50,21,17,21,53,38,70,46,50,42,46,53,50,38,42,55
2023-05-05T04:03:30-05:00,25,50,17,17,17,50,38,68,46,50,38,50,50,46,30,38,55
2023-05-05T04:04:00-05:00,25,53,21,21,17,50,38,68,50,46,42,46,50,46,46,42,58
2023-05-05T04:04:30-05:00,25,53,21,17,21,46,38,66,42,50,42,50,46,46,38,46,58
2023-05-05T04:05:30-05:00,25,53,,17,21,50,38,60,46,46,42,50,46,46,38,42,60
2023-05-05T04:06:00-05:00,25,53,17,17,21,50,38,62,46,53,38,50,53,46,34,42,60
2023-05-05T04:06:30-05:00,25,50,21,21,21,50,38,62,46,50,38,50,50,46,34,42,58
2023-05-05T04:07:00-05:00,25,50,17,17,21,53,38,62,46,46,34,50,50,42,38,42,62
2023-05-05T04:07:30-05:00,25,53,21,13,21,53,38,62,46,46,34,50,50,46,38,38,58
2023-05-05T04:08:00-05:00,25,53,21,17,21,53,38,62,42,46,38,50,50,46,38,42,64
2023-05-05T04:08:30-05:00,25,50,17,21,17,53,38,60,46,46,38,53,50,46,30,42,62
2023-05-05T04:09:00-05:00,25,50,21,17,17,53,38,64,42,50,38,50,46,50,42,42,66
2023-05-05T04:09:30-05:00,25,53,21,21,21,50,42,62,42,46,42,53,46,50,38,42,77
2023-05-05T04:10:00-05:00,25,50,21,21,21,50,42,60,50,46,38,50,50,50,34,38,
2023-05-05T04:10:30-05:00,25,46,21,17,21,53,42,60,46,46,38,53,46,46,34,38,
2023-05-05T04:11:00-05:00,25,53,21,17,21,46,38,60,46,46,38,53,50,46,34,38,
2023-05-05T04:11:30-05:00,25,50,21,17,21,53,38,58,46,46,42,50,46,46,38,42,
2023-05-05T04:12:00-05:00,25,50,21,17,17,53,42,60,46,46,38,53,46,50,38,42,
2023-05-05T04:12:30-05:00,25,50,21,17,21,53,42,60,46,46,38,50,46,53,34,42,
2023-05-05T04:13:00-05:00,25,50,21,17,21,50,38,60,46,50,34,50,42,53,34,46,
2023-05-05T04:13:30-05:00,25,50,21,17,17,50,38,58,46,46,38,53,46,53,30,42,
2023-05-05T04:14:00-05:00,25,50,21,17,21,53,42,55,42,46,42,53,50,55,42,38,74
2023-05-05T04:14:30-05:00,25,53,21,17,21,50,42,62,46,50,42,55,50,55,34,38,
2023-05-05T04:15:00-05:00,25,53,21,21,21,53,38,60,42,50,38,53,50,53,42,42,77
2023-05-05T04:15:30-05:00,25,53,21,17,21,53,42,60,46,50,38,53,50,53,34,38,
2023-05-05T04:16:00-05:00,25,46,17,17,21,53,42,58,42,50,38,50,50,55,38,38,
2023-05-05T04:16:30-05:00,25,50,21,17,21,46,42,55,46,50,38,46,50,55,34,38,72
2023-05-05T04:17:00-05:00,25,50,21,17,17,53,46,58,46,50,38,50,46,53,34,42,77
2023-05-05T04:17:30-05:00,25,53,21,21,17,,42,60,46,50,34,53,50,50,46,42,74
2023-05-05T04:18:00-05:00,25,50,21,17,21,55,46,55,50,50,38,50,46,46,34,42,68
2023-05-05T04:18:30-05:00,25,50,21,17,17,58,42,58,42,50,38,50,46,50,42,42,62
2023-05-05T04:19:00-05:00,25,50,17,17,17,55,46,58,42,50,42,53,46,50,30,42,60
2023-05-05T04:19:30-05:00,25,50,17,17,17,55,42,58,46,50,42,50,53,42,38,42,60
2023-05-05T04:20:00-05:00,25,50,21,17,21,60,46,58,46,50,42,53,46,42,38,42,60
2023-05-05T04:20:30-05:00,25,50,17,17,21,58,42,58,46,50,38,53,46,46,30,42,58
2023-05-05T04:21:00-05:00,25,50,17,17,17,58,42,58,46,,38,53,50,42,38,42,55
2023-05-05T04:21:30-05:00,25,50,21,17,17,58,42,58,42,46,38,53,50,42,46,38,58
2023-05-05T04:22:00-05:00,25,50,21,17,17,58,46,60,46,46,38,53,50,46,42,42,55
2023-05-05T04:22:30-05:00,25,50,21,17,21,58,42,58,46,50,38,50,46,50,46,42,60
2023-05-05T04:23:00-05:00,25,50,17,21,17,62,38,55,46,46,38,53,42,50,42,46,58
2023-05-05T04:23:30-05:00,25,53,21,17,21,55,42,58,46,46,42,53,50,46,42,38,60
2023-05-05T04:24:00-05:00,25,50,21,17,21,58,42,58,42,46,38,50,50,46,34,38,58
2023-05-05T04:24:30-05:00,25,50,21,17,21,60,42,58,42,50,38,53,46,50,38,42,55
2023-05-05T04:25:00-05:00,25,50,21,21,21,55,42,58,42,50,42,53,46,46,38,46,58
2023-05-05T04:25:30-05:00,25,50,21,17,21,55,42,58,46,46,34,53,46,46,42,42,55
2023-05-05T04:26:30-05:00,25,53,21,17,17,58,46,58,46,50,42,50,46,42,25,46,58
2023-05-05T04:27:00-05:00,25,50,21,17,21,58,,60,46,50,38,50,46,42,38,42,58
2023-05-05T04:27:30-05:00,25,50,21,17,21,53,42,58,42,50,38,50,50,42,34,38,58
2023-05-05T04:28:00-05:00,25,50,21,17,17,53,46,58,46,50,42,53,42,42,42,46,55
2023-05-05T04:28:30-05:00,25,53,21,17,17,53,42,58,46,46,34,50,42,46,42,46,55
2023-05-05T04:29:00-05:00,25,53,21,21,21,55,42,58,42,46,38,50,46,42,38,42,58
2023-05-05T04:29:30-05:00,17,50,21,17,17,55,42,58,42,46,34,50,46,42,38,42,55
2023-05-05T04:30:00-05:00,17,53,21,17,17,55,42,58,42,46,38,53,46,42,34,42,53
2023-05-05T04:30:30-05:00,17,53,21,17,21,58,42,60,42,46,38,46,46,46,46,46,53
2023-05-05T04:31:00-05:00,17,50,21,21,17,55,42,58,46,53,38,50,50,46,53,46,55
2023-05-05T04:31:30-05:00,17,53,21,13,17,55,46,62,38,,38,50,46,42,53,42,55
2023-05-05T04:32:00-05:00,17,53,21,13,21,55,50,62,46,50,38,50,46,42,,38,55
2023-05-05T04:32:30-05:00,17,50,21,17,17,58,46,58,46,,38,50,42,50,42,42,55
2023-05-05T04:33:00-05:00,17,53,17,17,21,55,42,58,46,50,38,53,42,46,38,42,53
2023-05-05T04:33:30-05:00,17,50,21,17,17,53,46,58,42,46,34,50,46,42,30,42,50
2023-05-05T04:34:00-05:00,17,50,17,17,17,50,38,58,46,46,34,50,46,38,38,42,53
2023-05-05T04:34:30-05:00,17,50,17,13,17,53,42,58,46,50,38,50,42,42,38,42,55
