DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T18:53:30-05:00,14.0,5.0,14.0,11.0,15.0,5.0,41.0,7.0,4.0,4.0,4.0,5.0,5.0,8.0,3.0,5.0,9.0
2023-05-07T18:54:00-05:00,14.0,6.0,14.0,11.0,13.0,5.0,42.0,8.0,4.0,4.0,4.0,5.0,6.0,7.0,4.0,5.0,7.0
2023-05-07T18:54:30-05:00,14.0,6.0,13.0,12.0,14.0,5.0,38.0,7.0,5.0,4.0,4.0,4.0,6.0,8.0,3.0,6.0,7.0
2023-05-07T18:55:00-05:00,14.0,6.0,14.0,10.0,14.0,5.0,33.0,7.0,4.0,4.0,5.0,6.0,6.0,7.0,2.0,6.0,7.0
2023-05-07T18:55:30-05:00,14.0,6.0,14.0,10.0,14.0,4.0,33.0,7.0,5.0,4.0,5.0,5.0,7.0,7.0,3.0,5.0,7.0
2023-05-07T18:56:00-05:00,14.0,6.0,14.0,10.0,15.0,5.0,33.0,7.0,4.0,4.0,4.0,5.0,6.0,8.0,4.0,6.0,7.0
2023-05-07T18:56:30-05:00,14.0,6.0,14.0,11.0,14.0,5.0,42.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,4.0,5.0,7.0
2023-05-07T18:57:00-05:00,14.0,6.0,14.0,12.0,13.0,5.0,42.0,6.0,4.0,4.0,5.0,6.0,6.0,9.0,2.0,5.0,7.0
2023-05-07T18:57:30-05:00,14.0,6.0,13.0,9.0,13.0,5.0,44.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,3.0,7.0,7.0
2023-05-07T18:58:00-05:00,14.0,6.0,14.0,11.0,14.0,6.0,38.0,6.0,5.0,4.0,4.0,5.0,6.0,10.0,4.0,5.0,7.0
2023-05-07T18:58:30-05:00,14.0,6.0,14.0,10.0,13.0,5.0,38.0,6.0,5.0,4.0,4.0,5.0,6.0,11.0,4.0,5.0,8.0
2023-05-07T18:59:00-05:00,14.0,5.0,14.0,11.0,14.0,5.0,,7.0,5.0,4.0,4.0,6.0,6.0,12.0,2.0,6.0,9.0
2023-05-07T18:59:30-05:00,14.0,5.0,14.0,12.0,13.0,5.0,34.0,6.0,4.0,4.0,5.0,5.0,6.0,13.0,4.0,6.0,9.0
2023-05-07T19:00:00-05:00,14.0,5.0,13.0,11.0,14.0,5.0,37.0,7.0,4.0,4.0,4.0,5.0,6.0,13.0,3.0,7.0,8.0
2023-05-07T19:00:30-05:00,14.0,5.0,14.0,10.0,14.0,5.0,39.0,6.0,5.0,4.0,4.0,5.0,7.0,13.0,2.0,7.0,7.0
2023-05-07T19:01:00-05:00,14.0,5.0,14.0,10.0,14.0,5.0,36.0,7.0,5.0,4.0,5.0,5.0,6.0,13.0,3.0,8.0,8.0
2023-05-07T19:01:30-05:00,14.0,6.0,14.0,10.0,14.0,5.0,38.0,7.0,5.0,4.0,5.0,5.0,6.0,13.0,4.0,9.0,7.0
2023-05-07T19:02:00-05:00,14.0,6.0,13.0,10.0,13.0,4.0,36.0,7.0,5.0,4.0,5.0,5.0,7.0,12.0,4.0,8.0,7.0
2023-05-07T19:02:30-05:00,14.0,6.0,13.0,11.0,13.0,5.0,35.0,7.0,5.0,4.0,5.0,4.0,7.0,12.0,4.0,7.0,6.0
2023-05-07T19:03:00-05:00,14.0,7.0,13.0,11.0,14.0,5.0,36.0,7.0,5.0,4.0,5.0,5.0,6.0,11.0,4.0,8.0,7.0
2023-05-07T19:03:30-05:00,14.0,6.0,13.0,10.0,14.0,5.0,37.0,7.0,4.0,4.0,5.0,6.0,6.0,11.0,2.0,7.0,6.0
2023-05-07T19:04:00-05:00,14.0,6.0,13.0,11.0,14.0,5.0,37.0,7.0,5.0,4.0,5.0,5.0,6.0,11.0,3.0,9.0,6.0
2023-05-07T19:04:30-05:00,14.0,6.0,13.0,11.0,13.0,5.0,42.0,7.0,5.0,4.0,4.0,5.0,7.0,11.0,2.0,8.0,6.0
2023-05-07T19:05:00-05:00,14.0,6.0,14.0,10.0,14.0,5.0,41.0,6.0,5.0,4.0,4.0,4.0,7.0,11.0,3.0,9.0,6.0
2023-05-07T19:05:30-05:00,14.0,5.0,14.0,12.0,14.0,5.0,40.0,7.0,5.0,4.0,4.0,5.0,7.0,11.0,4.0,9.0,6.0
2023-05-07T19:06:00-05:00,14.0,6.0,14.0,11.0,13.0,4.0,43.0,7.0,4.0,4.0,4.0,5.0,8.0,11.0,3.0,7.0,6.0
2023-05-07T19:06:30-05:00,14.0,6.0,14.0,11.0,14.0,5.0,43.0,7.0,5.0,4.0,4.0,5.0,7.0,12.0,5.0,8.0,6.0
2023-05-07T19:07:00-05:00,14.0,6.0,13.0,10.0,14.0,5.0,38.0,6.0,5.0,4.0,4.0,5.0,6.0,10.0,2.0,9.0,7.0
2023-05-07T19:07:30-05:00,14.0,6.0,12.0,11.0,14.0,6.0,,7.0,5.0,5.0,4.0,5.0,6.0,10.0,3.0,9.0,9.0
2023-05-07T19:08:00-05:00,14.0,6.0,12.0,11.0,13.0,5.0,40.0,6.0,5.0,4.0,4.0,5.0,7.0,10.0,3.0,8.0,13.0
2023-05-07T19:08:30-05:00,14.0,6.0,12.0,10.0,13.0,7.0,42.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,2.0,8.0,12.0
2023-05-07T19:09:00-05:00,14.0,5.0,13.0,10.0,15.0,6.0,47.0,6.0,5.0,4.0,4.0,5.0,8.0,10.0,2.0,8.0,10.0
2023-05-07T19:09:30-05:00,14.0,6.0,13.0,10.0,13.0,6.0,50.0,7.0,5.0,5.0,4.0,4.0,7.0,9.0,3.0,8.0,11.0
2023-05-07T19:10:00-05:00,14.0,6.0,13.0,9.0,13.0,5.0,47.0,6.0,5.0,4.0,4.0,5.0,9.0,11.0,4.0,8.0,10.0
2023-05-07T19:10:30-05:00,14.0,6.0,13.0,10.0,13.0,5.0,54.0,7.0,5.0,4.0,4.0,4.0,8.0,10.0,3.0,7.0,8.0
2023-05-07T19:11:00-05:00,14.0,6.0,13.0,10.0,12.0,5.0,54.0,6.0,6.0,4.0,5.0,5.0,9.0,11.0,4.0,8.0,9.0
2023-05-07T19:11:30-05:00,14.0,5.0,12.0,11.0,13.0,5.0,54.0,6.0,5.0,4.0,4.0,5.0,8.0,11.0,4.0,6.0,9.0
2023-05-07T19:12:00-05:00,14.0,6.0,12.0,10.0,13.0,5.0,56.0,6.0,5.0,5.0,4.0,5.0,7.0,10.0,4.0,6.0,9.0
2023-05-07T19:12:30-05:00,14.0,7.0,12.0,10.0,12.0,5.0,56.0,7.0,5.0,4.0,4.0,6.0,8.0,10.0,3.0,6.0,8.0
2023-05-07T19:13:00-05:00,14.0,7.0,13.0,11.0,12.0,5.0,55.0,7.0,5.0,4.0,4.0,5.0,8.0,10.0,4.0,7.0,9.0
2023-05-07T19:13:30-05:00,14.0,7.0,13.0,10.0,12.0,5.0,57.0,7.0,4.0,4.0,4.0,5.0,9.0,11.0,3.0,7.0,14.0
2023-05-07T19:14:00-05:00,14.0,7.0,13.0,9.0,12.0,4.0,59.0,7.0,5.0,4.0,6.0,6.0,9.0,11.0,4.0,6.0,10.0
2023-05-07T19:14:30-05:00,14.0,6.0,13.0,10.0,12.0,5.0,61.0,6.0,5.0,4.0,5.0,5.0,9.0,11.0,3.0,7.0,8.0
2023-05-07T19:15:00-05:00,14.0,6.0,13.0,10.0,12.0,5.0,62.0,6.0,5.0,4.0,6.0,5.0,9.0,11.0,3.0,6.0,8.0
2023-05-07T19:15:30-05:00,14.0,7.0,13.0,10.0,12.0,5.0,59.0,8.0,5.0,4.0,5.0,6.0,10.0,11.0,4.0,6.0,7.0
2023-05-07T19:16:00-05:00,14.0,6.0,12.0,10.0,12.0,5.0,58.0,8.0,5.0,4.0,4.0,6.0,10.0,11.0,4.0,6.0,6.0
2023-05-07T19:16:30-05:00,14.0,5.0,12.0,11.0,13.0,5.0,55.0,8.0,4.0,4.0,5.0,5.0,10.0,10.0,4.0,6.0,6.0
2023-05-07T19:17:00-05:00,14.0,6.0,13.0,9.0,12.0,5.0,54.0,7.0,6.0,4.0,5.0,5.0,11.0,11.0,2.0,6.0,6.0
2023-05-07T19:17:30-05:00,14.0,7.0,13.0,9.0,13.0,4.0,59.0,8.0,6.0,6.0,4.0,5.0,10.0,11.0,3.0,6.0,7.0
2023-05-07T19:18:00-05:00,14.0,10.0,13.0,10.0,13.0,5.0,63.0,8.0,6.0,4.0,5.0,5.0,10.0,11.0,5.0,6.0,7.0
2023-05-07T19:18:30-05:00,14.0,8.0,14.0,10.0,12.0,5.0,62.0,9.0,6.0,6.0,4.0,5.0,9.0,10.0,4.0,6.0,9.0
2023-05-07T19:19:00-05:00,14.0,6.0,13.0,10.0,13.0,5.0,62.0,7.0,6.0,6.0,4.0,5.0,9.0,10.0,6.0,6.0,8.0
2023-05-07T19:19:30-05:00,14.0,7.0,12.0,9.0,13.0,,,8.0,6.0,4.0,5.0,5.0,9.0,12.0,7.0,6.0,8.0
2023-05-07T19:20:00-05:00,14.0,6.0,12.0,10.0,12.0,6.0,65.0,8.0,6.0,4.0,4.0,5.0,9.0,11.0,6.0,6.0,9.0
2023-05-07T19:20:30-05:00,14.0,5.0,12.0,10.0,13.0,5.0,65.0,7.0,7.0,4.0,4.0,5.0,9.0,10.0,8.0,6.0,10.0
2023-05-07T19:21:00-05:00,14.0,6.0,12.0,10.0,13.0,6.0,65.0,8.0,5.0,5.0,4.0,5.0,9.0,10.0,6.0,6.0,9.0
2023-05-07T19:21:30-05:00,14.0,6.0,12.0,10.0,12.0,6.0,61.0,7.0,5.0,5.0,4.0,5.0,8.0,11.0,8.0,6.0,11.0
2023-05-07T19:22:00-05:00,14.0,6.0,12.0,10.0,12.0,6.0,62.0,9.0,6.0,4.0,3.0,5.0,8.0,12.0,10.0,6.0,10.0
2023-05-07T19:22:30-05:00,14.0,6.0,13.0,9.0,13.0,7.0,68.0,9.0,5.0,5.0,4.0,5.0,9.0,11.0,9.0,7.0,9.0
2023-05-07T19:23:00-05:00,14.0,6.0,12.0,10.0,12.0,8.0,61.0,9.0,5.0,4.0,4.0,5.0,10.0,11.0,6.0,7.0,11.0
2023-05-07T19:23:30-05:00,14.0,6.0,12.0,10.0,13.0,8.0,58.0,8.0,5.0,4.0,4.0,5.0,10.0,11.0,8.0,7.0,10.0
2023-05-07T19:24:00-05:00,14.0,7.0,14.0,10.0,14.0,8.0,60.0,8.0,4.0,4.0,5.0,5.0,9.0,11.0,5.0,6.0,10.0
2023-05-07T19:24:30-05:00,14.0,6.0,13.0,9.0,13.0,7.0,63.0,9.0,5.0,4.0,5.0,5.0,9.0,11.0,4.0,5.0,9.0
2023-05-07T19:25:00-05:00,14.0,6.0,13.0,10.0,13.0,7.0,62.0,9.0,5.0,4.0,4.0,5.0,10.0,10.0,4.0,6.0,9.0
2023-05-07T19:25:30-05:00,14.0,6.0,13.0,10.0,13.0,7.0,62.0,9.0,6.0,4.0,4.0,5.0,10.0,11.0,5.0,5.0,8.0
2023-05-07T19:26:00-05:00,14.0,6.0,12.0,10.0,13.0,8.0,68.0,8.0,5.0,4.0,5.0,5.0,10.0,10.0,5.0,5.0,8.0
2023-05-07T19:26:30-05:00,14.0,6.0,13.0,9.0,12.0,7.0,74.0,8.0,6.0,4.0,4.0,4.0,14.0,10.0,5.0,5.0,7.0
2023-05-07T19:27:00-05:00,14.0,6.0,13.0,9.0,12.0,8.0,66.0,9.0,5.0,5.0,5.0,5.0,14.0,11.0,5.0,5.0,7.0
2023-05-07T19:27:30-05:00,14.0,6.0,13.0,10.0,13.0,9.0,64.0,9.0,5.0,4.0,4.0,5.0,15.0,10.0,5.0,6.0,6.0
2023-05-07T19:28:00-05:00,14.0,6.0,13.0,10.0,13.0,9.0,68.0,10.0,6.0,4.0,5.0,5.0,16.0,11.0,4.0,5.0,7.0
2023-05-07T19:28:30-05:00,14.0,6.0,13.0,10.0,13.0,8.0,63.0,9.0,5.0,4.0,5.0,5.0,15.0,10.0,3.0,6.0,6.0
2023-05-07T19:29:00-05:00,14.0,6.0,14.0,10.0,13.0,10.0,,9.0,5.0,4.0,4.0,4.0,16.0,12.0,6.0,5.0,7.0
2023-05-07T19:29:30-05:00,14.0,7.0,13.0,10.0,12.0,9.0,71.0,9.0,5.0,5.0,4.0,4.0,18.0,11.0,4.0,5.0,6.0
2023-05-07T19:30:00-05:00,14.0,7.0,12.0,11.0,13.0,10.0,74.0,10.0,5.0,5.0,4.0,5.0,22.0,11.0,5.0,5.0,6.0
2023-05-07T19:30:30-05:00,14.0,6.0,12.0,10.0,13.0,9.0,74.0,10.0,4.0,5.0,4.0,4.0,24.0,12.0,4.0,5.0,6.0
2023-05-07T19:31:00-05:00,14.0,7.0,12.0,10.0,13.0,10.0,,11.0,5.0,5.0,3.0,5.0,23.0,11.0,5.0,5.0,6.0
2023-05-07T19:31:30-05:00,14.0,7.0,12.0,10.0,14.0,10.0,72.0,11.0,5.0,5.0,3.0,5.0,22.0,11.0,3.0,5.0,7.0
2023-05-07T19:32:00-05:00,14.0,6.0,12.0,11.0,12.0,10.0,74.0,64.0,5.0,5.0,4.0,5.0,23.0,10.0,5.0,4.0,6.0
2023-05-07T19:32:30-05:00,14.0,7.0,12.0,11.0,12.0,9.0,75.0,69.0,6.0,4.0,4.0,5.0,23.0,10.0,3.0,5.0,6.0
2023-05-07T19:33:00-05:00,14.0,7.0,13.0,11.0,12.0,10.0,72.0,65.0,5.0,4.0,4.0,5.0,22.0,11.0,4.0,5.0,6.0
2023-05-07T19:33:30-05:00,14.0,7.0,13.0,10.0,12.0,9.0,72.0,59.0,5.0,5.0,5.0,5.0,20.0,10.0,4.0,5.0,7.0
2023-05-07T19:34:00-05:00,14.0,7.0,11.0,10.0,12.0,11.0,71.0,63.0,4.0,4.0,4.0,5.0,18.0,11.0,3.0,6.0,7.0
2023-05-07T19:34:30-05:00,14.0,8.0,12.0,9.0,12.0,10.0,80.0,67.0,5.0,4.0,4.0,5.0,18.0,10.0,4.0,6.0,7.0
2023-05-07T19:35:00-05:00,14.0,8.0,13.0,10.0,12.0,11.0,83.0,55.0,5.0,5.0,9.0,5.0,18.0,11.0,4.0,,7.0
2023-05-07T19:35:30-05:00,14.0,7.0,13.0,9.0,13.0,10.0,80.0,49.0,5.0,5.0,5.0,4.0,19.0,11.0,3.0,5.0,7.0
2023-05-07T19:36:00-05:00,14.0,8.0,12.0,10.0,13.0,10.0,79.0,54.0,5.0,5.0,5.0,5.0,17.0,12.0,2.0,4.0,7.0
2023-05-07T19:36:30-05:00,11.0,7.0,13.0,11.0,13.0,10.0,88.0,50.0,5.0,5.0,5.0,5.0,14.0,12.0,5.0,4.0,6.0
2023-05-07T19:37:00-05:00,11.0,8.0,13.0,10.0,13.0,11.0,87.0,50.0,5.0,4.0,7.0,5.0,14.0,10.0,3.0,5.0,6.0
2023-05-07T19:37:30-05:00,11.0,7.0,12.0,10.0,13.0,10.0,82.0,48.0,5.0,4.0,6.0,5.0,13.0,11.0,4.0,4.0,6.0
2023-05-07T19:38:00-05:00,11.0,8.0,12.0,10.0,12.0,11.0,78.0,48.0,7.0,4.0,6.0,5.0,15.0,11.0,4.0,4.0,6.0
2023-05-07T19:38:30-05:00,11.0,7.0,13.0,9.0,12.0,10.0,74.0,47.0,8.0,4.0,5.0,5.0,15.0,10.0,4.0,5.0,7.0
2023-05-07T19:39:00-05:00,11.0,8.0,13.0,9.0,12.0,10.0,78.0,47.0,7.0,4.0,6.0,5.0,11.0,11.0,7.0,5.0,6.0
2023-05-07T19:39:30-05:00,11.0,8.0,12.0,10.0,12.0,10.0,85.0,53.0,7.0,4.0,7.0,5.0,11.0,10.0,8.0,4.0,7.0
2023-05-07T19:40:00-05:00,11.0,7.0,13.0,11.0,12.0,11.0,86.0,58.0,8.0,4.0,6.0,5.0,11.0,10.0,7.0,,
2023-05-07T19:40:30-05:00,11.0,7.0,12.0,10.0,13.0,11.0,88.0,51.0,9.0,4.0,5.0,5.0,11.0,9.0,7.0,5.0,8.0
2023-05-07T19:41:00-05:00,11.0,8.0,13.0,10.0,14.0,11.0,83.0,52.0,9.0,4.0,5.0,5.0,10.0,8.0,7.0,5.0,6.0
2023-05-07T19:41:30-05:00,11.0,7.0,12.0,10.0,13.0,11.0,81.0,47.0,8.0,4.0,6.0,5.0,,10.0,8.0,5.0,6.0
2023-05-07T19:42:00-05:00,11.0,8.0,13.0,9.0,14.0,11.0,80.0,49.0,7.0,4.0,5.0,5.0,11.0,10.0,8.0,5.0,6.0
2023-05-07T19:42:30-05:00,11.0,8.0,14.0,10.0,12.0,11.0,83.0,49.0,6.0,4.0,11.0,5.0,9.0,10.0,10.0,5.0,6.0
2023-05-07T19:43:00-05:00,11.0,8.0,13.0,9.0,12.0,10.0,89.0,43.0,5.0,3.0,8.0,5.0,7.0,10.0,7.0,6.0,6.0
2023-05-07T19:43:30-05:00,11.0,7.0,13.0,10.0,13.0,10.0,87.0,43.0,6.0,4.0,5.0,5.0,7.0,10.0,9.0,6.0,
2023-05-07T19:44:00-05:00,11.0,8.0,12.0,9.0,13.0,11.0,89.0,45.0,5.0,4.0,6.0,6.0,8.0,10.0,7.0,5.0,6.0
2023-05-07T19:44:30-05:00,11.0,8.0,13.0,9.0,13.0,11.0,87.0,39.0,5.0,4.0,4.0,5.0,8.0,10.0,,5.0,6.0
2023-05-07T19:45:00-05:00,11.0,7.0,13.0,8.0,13.0,11.0,95.0,33.0,5.0,3.0,5.0,5.0,7.0,9.0,8.0,6.0,6.0
2023-05-07T19:45:30-05:00,11.0,8.0,13.0,10.0,12.0,11.0,84.0,38.0,4.0,3.0,5.0,5.0,7.0,9.0,10.0,5.0,6.0
2023-05-07T19:46:00-05:00,11.0,8.0,12.0,10.0,13.0,12.0,85.0,36.0,6.0,3.0,4.0,5.0,7.0,9.0,7.0,5.0,6.0
2023-05-07T19:46:30-05:00,11.0,7.0,13.0,10.0,13.0,12.0,89.0,33.0,6.0,4.0,5.0,6.0,7.0,9.0,5.0,5.0,6.0
2023-05-07T19:47:00-05:00,11.0,8.0,13.0,10.0,13.0,12.0,95.0,33.0,6.0,4.0,4.0,6.0,7.0,9.0,8.0,6.0,5.0
2023-05-07T19:47:30-05:00,11.0,9.0,12.0,9.0,12.0,12.0,94.0,34.0,22.0,4.0,4.0,6.0,7.0,9.0,8.0,5.0,6.0
2023-05-07T19:48:00-05:00,11.0,8.0,12.0,10.0,12.0,11.0,99.0,33.0,14.0,4.0,5.0,6.0,7.0,9.0,9.0,4.0,6.0
2023-05-07T19:48:30-05:00,11.0,9.0,12.0,10.0,13.0,10.0,91.0,32.0,10.0,4.0,5.0,6.0,7.0,9.0,7.0,5.0,7.0
2023-05-07T19:49:00-05:00,11.0,10.0,12.0,10.0,13.0,11.0,82.0,31.0,9.0,4.0,5.0,6.0,7.0,9.0,10.0,5.0,6.0
2023-05-07T19:49:30-05:00,11.0,9.0,13.0,11.0,13.0,11.0,85.0,30.0,8.0,4.0,5.0,6.0,7.0,10.0,11.0,5.0,6.0
2023-05-07T19:50:30-05:00,11.0,8.0,13.0,10.0,13.0,11.0,90.0,30.0,7.0,4.0,5.0,6.0,7.0,10.0,7.0,5.0,6.0
2023-05-07T19:51:00-05:00,11.0,7.0,12.0,10.0,12.0,11.0,92.0,26.0,7.0,4.0,5.0,7.0,,9.0,8.0,5.0,6.0
2023-05-07T19:51:30-05:00,12.0,8.0,12.0,10.0,13.0,11.0,97.0,25.0,6.0,4.0,5.0,7.0,7.0,8.0,7.0,4.0,6.0
2023-05-07T19:52:00-05:00,12.0,14.0,13.0,11.0,12.0,11.0,94.0,25.0,6.0,4.0,4.0,7.0,7.0,8.0,7.0,5.0,6.0
2023-05-07T19:52:30-05:00,12.0,12.0,13.0,11.0,12.0,11.0,98.0,28.0,7.0,4.0,5.0,7.0,8.0,8.0,7.0,4.0,
2023-05-07T19:53:30-05:00,12.0,12.0,14.0,11.0,13.0,12.0,91.0,26.0,5.0,4.0,4.0,6.0,7.0,8.0,7.0,5.0,6.0
2023-05-07T19:54:00-05:00,11.0,11.0,13.0,10.0,12.0,12.0,89.0,23.0,5.0,4.0,5.0,7.0,7.0,9.0,5.0,4.0,9.0
2023-05-07T19:54:30-05:00,11.0,13.0,13.0,9.0,13.0,12.0,91.0,25.0,5.0,3.0,5.0,6.0,,7.0,4.0,4.0,8.0
2023-05-07T19:55:00-05:00,11.0,15.0,14.0,9.0,12.0,12.0,89.0,25.0,4.0,4.0,5.0,6.0,7.0,7.0,8.0,5.0,7.0
2023-05-07T19:55:30-05:00,11.0,15.0,13.0,9.0,13.0,12.0,91.0,24.0,5.0,3.0,5.0,6.0,7.0,8.0,6.0,4.0,7.0
2023-05-07T19:56:00-05:00,11.0,16.0,12.0,10.0,,11.0,91.0,26.0,7.0,4.0,4.0,7.0,8.0,9.0,6.0,4.0,9.0
2023-05-07T19:56:30-05:00,11.0,16.0,13.0,10.0,13.0,10.0,,24.0,6.0,4.0,5.0,7.0,7.0,8.0,5.0,5.0,5.0
2023-05-07T19:57:00-05:00,11.0,16.0,12.0,10.0,12.0,12.0,101.0,22.0,5.0,4.0,4.0,7.0,6.0,7.0,7.0,5.0,6.0
2023-05-07T19:57:30-05:00,11.0,17.0,11.0,10.0,,10.0,99.0,22.0,6.0,4.0,4.0,7.0,8.0,8.0,7.0,5.0,6.0
2023-05-07T19:58:00-05:00,11.0,17.0,11.0,10.0,13.0,10.0,96.0,23.0,6.0,4.0,6.0,8.0,7.0,8.0,5.0,5.0,6.0
2023-05-07T19:58:30-05:00,11.0,17.0,12.0,11.0,13.0,9.0,,24.0,7.0,4.0,5.0,8.0,7.0,8.0,4.0,4.0,6.0
2023-05-07T19:59:00-05:00,11.0,18.0,13.0,10.0,13.0,,,,,4.0,,8.0,7.0,9.0,,5.0,
2023-05-07T19:59:30-05:00,11.0,18.0,13.0,10.0,13.0,,,,,5.0,,8.0,7.0,8.0,,5.0,
2023-05-07T20:00:00-05:00,11.0,19.0,13.0,10.0,12.0,,,,,5.0,,7.0,7.0,8.0,,5.0,
2023-05-07T20:00:30-05:00,11.0,19.0,13.0,10.0,12.0,10.0,85.0,19.0,8.0,4.0,4.0,8.0,7.0,8.0,0.0,5.0,7.0
2023-05-07T20:01:00-05:00,11.0,19.0,12.0,11.0,13.0,10.0,96.0,19.0,6.0,4.0,4.0,8.0,8.0,10.0,5.0,5.0,5.0
2023-05-07T20:01:30-05:00,11.0,19.0,12.0,10.0,13.0,10.0,97.0,18.0,7.0,4.0,5.0,7.0,,9.0,5.0,4.0,6.0
2023-05-07T20:02:00-05:00,11.0,21.0,12.0,9.0,12.0,8.0,111.0,19.0,10.0,3.0,4.0,6.0,6.0,9.0,5.0,5.0,5.0
2023-05-07T20:02:30-05:00,11.0,22.0,13.0,10.0,13.0,8.0,100.0,19.0,10.0,3.0,5.0,6.0,7.0,10.0,5.0,4.0,5.0
2023-05-07T20:03:00-05:00,11.0,21.0,12.0,10.0,13.0,8.0,102.0,19.0,8.0,3.0,5.0,7.0,6.0,10.0,3.0,4.0,5.0
2023-05-07T20:03:30-05:00,11.0,21.0,13.0,10.0,13.0,8.0,95.0,20.0,8.0,3.0,5.0,6.0,7.0,9.0,7.0,4.0,6.0
2023-05-07T20:04:00-05:00,11.0,20.0,12.0,10.0,13.0,7.0,107.0,21.0,7.0,3.0,5.0,6.0,6.0,9.0,6.0,,5.0
2023-05-07T20:04:30-05:00,11.0,18.0,14.0,10.0,13.0,9.0,115.0,20.0,7.0,4.0,4.0,6.0,8.0,10.0,3.0,5.0,6.0
2023-05-07T20:05:00-05:00,11.0,17.0,13.0,10.0,13.0,9.0,127.0,19.0,7.0,4.0,5.0,6.0,7.0,13.0,6.0,5.0,6.0
2023-05-07T20:05:30-05:00,11.0,16.0,13.0,10.0,13.0,10.0,125.0,20.0,7.0,4.0,5.0,6.0,8.0,11.0,5.0,5.0,6.0
2023-05-07T20:06:00-05:00,11.0,15.0,13.0,9.0,13.0,10.0,118.0,20.0,7.0,5.0,5.0,5.0,7.0,10.0,4.0,5.0,6.0
2023-05-07T20:06:30-05:00,11.0,16.0,13.0,10.0,13.0,10.0,121.0,20.0,7.0,3.0,5.0,6.0,8.0,11.0,4.0,5.0,6.0
2023-05-07T20:07:00-05:00,11.0,15.0,14.0,12.0,14.0,10.0,124.0,20.0,7.0,3.0,5.0,6.0,8.0,10.0,3.0,5.0,6.0
2023-05-07T20:07:30-05:00,11.0,17.0,12.0,10.0,14.0,11.0,126.0,20.0,6.0,3.0,4.0,6.0,8.0,11.0,3.0,5.0,7.0
2023-05-07T20:08:00-05:00,11.0,14.0,13.0,10.0,13.0,9.0,109.0,21.0,6.0,4.0,5.0,6.0,9.0,11.0,4.0,5.0,7.0
2023-05-07T20:08:30-05:00,11.0,14.0,13.0,10.0,13.0,9.0,115.0,23.0,8.0,4.0,6.0,,9.0,11.0,5.0,6.0,6.0
2023-05-07T20:09:00-05:00,11.0,14.0,12.0,11.0,14.0,10.0,119.0,23.0,6.0,4.0,5.0,,9.0,11.0,4.0,5.0,6.0
2023-05-07T20:09:30-05:00,11.0,14.0,13.0,10.0,14.0,8.0,128.0,19.0,6.0,4.0,5.0,,8.0,10.0,3.0,5.0,6.0
2023-05-07T20:10:00-05:00,11.0,14.0,13.0,11.0,13.0,8.0,131.0,19.0,7.0,4.0,4.0,6.0,9.0,11.0,3.0,5.0,6.0
2023-05-07T20:10:30-05:00,11.0,15.0,13.0,10.0,13.0,8.0,140.0,20.0,6.0,4.0,4.0,6.0,9.0,11.0,3.0,5.0,6.0
2023-05-07T20:11:00-05:00,11.0,14.0,12.0,10.0,13.0,8.0,142.0,20.0,6.0,4.0,5.0,6.0,9.0,11.0,3.0,5.0,7.0
2023-05-07T20:11:30-05:00,11.0,15.0,13.0,10.0,14.0,9.0,152.0,22.0,6.0,4.0,5.0,6.0,8.0,10.0,3.0,7.0,7.0
2023-05-07T20:12:00-05:00,11.0,14.0,13.0,11.0,13.0,8.0,158.0,22.0,7.0,4.0,5.0,,9.0,10.0,3.0,7.0,7.0
2023-05-07T20:12:30-05:00,11.0,13.0,12.0,10.0,14.0,7.0,155.0,22.0,7.0,4.0,5.0,6.0,8.0,11.0,2.0,7.0,6.0
2023-05-07T20:13:00-05:00,11.0,13.0,14.0,11.0,14.0,8.0,154.0,22.0,8.0,4.0,5.0,6.0,9.0,11.0,4.0,5.0,6.0
2023-05-07T20:13:30-05:00,11.0,14.0,13.0,11.0,13.0,8.0,146.0,22.0,7.0,4.0,5.0,5.0,9.0,11.0,3.0,,7.0
2023-05-07T20:14:00-05:00,11.0,14.0,13.0,10.0,12.0,10.0,148.0,24.0,7.0,4.0,5.0,5.0,9.0,11.0,3.0,6.0,7.0
2023-05-07T20:14:30-05:00,11.0,14.0,13.0,11.0,14.0,10.0,161.0,23.0,7.0,5.0,5.0,,8.0,11.0,4.0,6.0,7.0
2023-05-07T20:15:00-05:00,11.0,14.0,13.0,12.0,14.0,10.0,152.0,,9.0,4.0,4.0,6.0,9.0,11.0,4.0,7.0,7.0
2023-05-07T20:15:30-05:00,11.0,14.0,13.0,11.0,14.0,10.0,148.0,22.0,9.0,5.0,4.0,6.0,9.0,11.0,3.0,8.0,8.0
2023-05-07T20:16:00-05:00,11.0,13.0,13.0,11.0,14.0,11.0,149.0,19.0,8.0,5.0,5.0,5.0,9.0,18.0,,8.0,6.0
