DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-03T07:45:30-05:00,6.0,18.0,6.0,6.0,6.0,26.0,440.0,21.0,17.0,21.0,19.0,18.0,18.0,,18.0,23.0,23.0
2023-05-03T07:46:00-05:00,6.0,17.0,6.0,6.0,6.0,26.0,1349.0,24.0,17.0,21.0,20.0,19.0,18.0,,18.0,24.0,24.0
2023-05-03T07:46:30-05:00,6.0,19.0,6.0,6.0,6.0,27.0,1342.0,24.0,17.0,23.0,19.0,20.0,20.0,,18.0,22.0,23.0
2023-05-03T07:47:00-05:00,6.0,19.0,6.0,6.0,6.0,25.0,156.0,25.0,17.0,23.0,19.0,20.0,17.0,,20.0,22.0,99.0
2023-05-03T07:47:30-05:00,6.0,20.0,6.0,5.0,6.0,27.0,132.0,25.0,17.0,23.0,22.0,21.0,17.0,,18.0,21.0,27.0
2023-05-03T07:48:00-05:00,6.0,18.0,6.0,6.0,6.0,26.0,865.0,26.0,16.0,23.0,21.0,20.0,17.0,,19.0,22.0,25.0
2023-05-03T07:48:30-05:00,6.0,18.0,5.0,6.0,6.0,26.0,778.0,25.0,17.0,21.0,21.0,22.0,18.0,,23.0,22.0,27.0
2023-05-03T07:49:00-05:00,6.0,19.0,6.0,5.0,6.0,30.0,1286.0,27.0,16.0,21.0,19.0,19.0,17.0,,20.0,21.0,26.0
2023-05-03T07:49:30-05:00,6.0,19.0,7.0,5.0,7.0,29.0,1013.0,27.0,15.0,21.0,22.0,19.0,19.0,,22.0,21.0,27.0
2023-05-03T07:50:00-05:00,6.0,19.0,6.0,6.0,6.0,27.0,1442.0,26.0,18.0,21.0,19.0,19.0,19.0,,22.0,20.0,26.0
2023-05-03T07:50:30-05:00,6.0,19.0,6.0,6.0,7.0,28.0,2120.0,27.0,17.0,19.0,19.0,21.0,18.0,,23.0,22.0,26.0
2023-05-03T07:51:00-05:00,6.0,19.0,6.0,6.0,7.0,25.0,2040.0,26.0,17.0,18.0,20.0,21.0,18.0,,29.0,21.0,25.0
2023-05-03T07:51:30-05:00,6.0,18.0,6.0,6.0,6.0,26.0,1260.0,25.0,17.0,18.0,19.0,21.0,17.0,,26.0,22.0,25.0
2023-05-03T07:52:00-05:00,6.0,20.0,7.0,6.0,7.0,26.0,863.0,25.0,17.0,18.0,20.0,20.0,18.0,,27.0,22.0,25.0
2023-05-03T07:52:30-05:00,6.0,20.0,7.0,6.0,5.0,27.0,2139.0,26.0,17.0,18.0,19.0,21.0,19.0,,27.0,22.0,25.0
2023-05-03T07:53:00-05:00,6.0,19.0,7.0,6.0,6.0,26.0,1038.0,27.0,18.0,18.0,18.0,20.0,19.0,,26.0,22.0,26.0
2023-05-03T07:53:30-05:00,6.0,20.0,7.0,6.0,6.0,26.0,778.0,24.0,16.0,18.0,20.0,21.0,18.0,,24.0,21.0,28.0
2023-05-03T07:54:00-05:00,6.0,19.0,7.0,7.0,6.0,28.0,269.0,26.0,16.0,19.0,19.0,20.0,19.0,,27.0,21.0,32.0
2023-05-03T07:54:30-05:00,6.0,18.0,7.0,6.0,7.0,26.0,651.0,25.0,16.0,19.0,18.0,21.0,18.0,,26.0,21.0,28.0
2023-05-03T07:55:00-05:00,6.0,19.0,6.0,6.0,7.0,26.0,302.0,25.0,16.0,19.0,18.0,19.0,19.0,,23.0,21.0,43.0
2023-05-03T07:55:30-05:00,6.0,21.0,7.0,7.0,6.0,28.0,515.0,26.0,15.0,17.0,17.0,20.0,19.0,,27.0,20.0,28.0
2023-05-03T07:56:00-05:00,6.0,19.0,6.0,6.0,7.0,29.0,829.0,27.0,15.0,17.0,18.0,20.0,19.0,,24.0,23.0,29.0
2023-05-03T07:56:30-05:00,6.0,19.0,7.0,6.0,7.0,31.0,1167.0,26.0,17.0,18.0,18.0,20.0,18.0,,24.0,24.0,64.0
2023-05-03T07:57:00-05:00,6.0,19.0,7.0,6.0,7.0,31.0,982.0,24.0,15.0,18.0,17.0,19.0,17.0,,25.0,23.0,30.0
2023-05-03T07:57:30-05:00,6.0,19.0,7.0,6.0,7.0,31.0,635.0,26.0,16.0,18.0,17.0,19.0,17.0,,26.0,20.0,26.0
2023-05-03T07:58:00-05:00,6.0,20.0,7.0,7.0,8.0,29.0,1981.0,27.0,17.0,18.0,17.0,20.0,19.0,,23.0,19.0,36.0
2023-05-03T07:58:30-05:00,6.0,20.0,7.0,7.0,7.0,28.0,806.0,27.0,18.0,18.0,19.0,19.0,17.0,,26.0,19.0,27.0
2023-05-03T07:59:00-05:00,6.0,19.0,6.0,6.0,8.0,28.0,504.0,28.0,16.0,18.0,22.0,19.0,17.0,,27.0,18.0,26.0
2023-05-03T07:59:30-05:00,6.0,20.0,6.0,6.0,7.0,27.0,428.0,27.0,16.0,18.0,18.0,20.0,17.0,,26.0,18.0,25.0
2023-05-03T08:00:00-05:00,6.0,19.0,6.0,6.0,7.0,27.0,,26.0,16.0,18.0,17.0,18.0,18.0,,26.0,17.0,24.0
2023-05-03T08:00:30-05:00,6.0,18.0,7.0,7.0,7.0,27.0,89.0,27.0,17.0,19.0,18.0,19.0,16.0,,25.0,17.0,23.0
2023-05-03T08:01:00-05:00,6.0,19.0,7.0,7.0,7.0,27.0,16.0,26.0,16.0,19.0,18.0,20.0,16.0,,22.0,20.0,25.0
2023-05-03T08:01:30-05:00,6.0,20.0,7.0,6.0,7.0,25.0,17.0,28.0,16.0,19.0,26.0,19.0,16.0,,23.0,19.0,28.0
2023-05-03T08:02:00-05:00,6.0,25.0,7.0,7.0,7.0,26.0,17.0,27.0,18.0,19.0,34.0,18.0,17.0,,24.0,19.0,40.0
2023-05-03T08:02:30-05:00,6.0,20.0,7.0,6.0,7.0,29.0,16.0,26.0,17.0,20.0,24.0,19.0,17.0,,25.0,18.0,36.0
2023-05-03T08:03:00-05:00,6.0,20.0,7.0,6.0,7.0,27.0,15.0,26.0,17.0,20.0,18.0,18.0,16.0,,24.0,23.0,31.0
2023-05-03T08:03:30-05:00,7.0,20.0,6.0,6.0,8.0,27.0,15.0,27.0,17.0,20.0,18.0,18.0,16.0,,23.0,22.0,28.0
2023-05-03T08:04:00-05:00,7.0,19.0,7.0,7.0,7.0,27.0,16.0,26.0,16.0,23.0,20.0,17.0,16.0,,26.0,19.0,29.0
2023-05-03T08:04:30-05:00,7.0,16.0,8.0,6.0,7.0,27.0,15.0,26.0,16.0,23.0,22.0,18.0,17.0,,25.0,19.0,
2023-05-03T08:05:00-05:00,7.0,12.0,7.0,6.0,7.0,30.0,14.0,27.0,15.0,23.0,21.0,17.0,15.0,,25.0,20.0,23.0
2023-05-03T08:05:30-05:00,7.0,11.0,7.0,6.0,7.0,29.0,15.0,27.0,15.0,23.0,23.0,17.0,16.0,,25.0,19.0,25.0
2023-05-03T08:06:00-05:00,7.0,12.0,7.0,6.0,8.0,30.0,15.0,27.0,16.0,23.0,20.0,18.0,16.0,,27.0,19.0,28.0
2023-05-03T08:06:30-05:00,7.0,10.0,7.0,6.0,8.0,30.0,15.0,27.0,15.0,23.0,20.0,18.0,17.0,,28.0,19.0,27.0
2023-05-03T08:07:00-05:00,7.0,11.0,7.0,6.0,7.0,31.0,17.0,27.0,14.0,23.0,18.0,19.0,16.0,,30.0,17.0,25.0
2023-05-03T08:07:30-05:00,7.0,11.0,7.0,6.0,8.0,31.0,16.0,29.0,14.0,23.0,18.0,18.0,18.0,,26.0,17.0,25.0
2023-05-03T08:08:00-05:00,7.0,12.0,8.0,7.0,8.0,29.0,15.0,27.0,14.0,23.0,18.0,18.0,18.0,,25.0,17.0,25.0
2023-05-03T08:08:30-05:00,7.0,12.0,8.0,7.0,8.0,31.0,16.0,28.0,15.0,23.0,17.0,18.0,18.0,,23.0,18.0,22.0
2023-05-03T08:09:00-05:00,7.0,15.0,7.0,7.0,8.0,27.0,14.0,27.0,14.0,23.0,17.0,19.0,16.0,,26.0,20.0,23.0
2023-05-03T08:09:30-05:00,7.0,15.0,7.0,7.0,7.0,28.0,15.0,27.0,13.0,23.0,17.0,20.0,17.0,,25.0,22.0,22.0
2023-05-03T08:10:00-05:00,7.0,14.0,7.0,7.0,7.0,29.0,15.0,26.0,13.0,23.0,17.0,21.0,16.0,,25.0,19.0,21.0
2023-05-03T08:10:30-05:00,7.0,14.0,8.0,6.0,7.0,27.0,15.0,23.0,14.0,23.0,18.0,18.0,17.0,,25.0,17.0,
2023-05-03T08:11:00-05:00,7.0,16.0,8.0,7.0,8.0,29.0,15.0,24.0,13.0,23.0,18.0,19.0,18.0,,27.0,17.0,20.0
2023-05-03T08:11:30-05:00,7.0,16.0,8.0,8.0,8.0,27.0,16.0,25.0,13.0,23.0,17.0,20.0,17.0,,20.0,15.0,21.0
2023-05-03T08:12:00-05:00,7.0,16.0,8.0,7.0,9.0,28.0,32.0,26.0,14.0,23.0,18.0,21.0,18.0,,26.0,16.0,21.0
2023-05-03T08:12:30-05:00,7.0,16.0,8.0,8.0,8.0,27.0,17.0,25.0,15.0,23.0,20.0,21.0,17.0,,25.0,17.0,
2023-05-03T08:13:00-05:00,7.0,15.0,8.0,7.0,8.0,26.0,24.0,24.0,14.0,23.0,25.0,21.0,18.0,,25.0,,20.0
2023-05-03T08:13:30-05:00,7.0,16.0,8.0,7.0,8.0,32.0,15.0,25.0,14.0,23.0,26.0,21.0,17.0,,22.0,16.0,20.0
2023-05-03T08:14:00-05:00,7.0,15.0,8.0,7.0,8.0,30.0,1306.0,24.0,13.0,23.0,19.0,20.0,18.0,,25.0,18.0,21.0
2023-05-03T08:14:30-05:00,7.0,15.0,7.0,7.0,8.0,28.0,1329.0,25.0,14.0,23.0,20.0,19.0,17.0,,23.0,18.0,21.0
2023-05-03T08:15:00-05:00,7.0,16.0,8.0,6.0,8.0,29.0,2040.0,25.0,15.0,23.0,23.0,19.0,16.0,,23.0,16.0,21.0
2023-05-03T08:15:30-05:00,7.0,15.0,8.0,7.0,8.0,27.0,1279.0,24.0,16.0,23.0,28.0,20.0,18.0,,25.0,16.0,21.0
2023-05-03T08:16:00-05:00,7.0,14.0,8.0,8.0,8.0,30.0,915.0,23.0,16.0,23.0,30.0,20.0,18.0,,24.0,17.0,20.0
2023-05-03T08:16:30-05:00,7.0,16.0,8.0,7.0,9.0,29.0,754.0,23.0,15.0,23.0,29.0,20.0,17.0,,24.0,,21.0
2023-05-03T08:17:00-05:00,7.0,15.0,8.0,8.0,8.0,28.0,1964.0,18.0,14.0,23.0,26.0,21.0,17.0,,26.0,17.0,24.0
2023-05-03T08:17:30-05:00,7.0,15.0,8.0,7.0,8.0,26.0,613.0,19.0,14.0,21.0,25.0,21.0,18.0,,23.0,16.0,24.0
2023-05-03T08:18:00-05:00,7.0,15.0,7.0,8.0,9.0,29.0,574.0,18.0,14.0,21.0,21.0,21.0,16.0,,22.0,19.0,24.0
2023-05-03T08:18:30-05:00,7.0,16.0,9.0,8.0,8.0,28.0,807.0,18.0,14.0,21.0,21.0,21.0,17.0,,25.0,,23.0
2023-05-03T08:19:00-05:00,7.0,15.0,8.0,8.0,8.0,26.0,2432.0,19.0,15.0,23.0,26.0,21.0,19.0,,22.0,17.0,26.0
2023-05-03T08:19:30-05:00,7.0,15.0,8.0,8.0,9.0,27.0,1222.0,18.0,14.0,23.0,30.0,22.0,17.0,,22.0,16.0,25.0
2023-05-03T08:20:00-05:00,7.0,16.0,8.0,7.0,8.0,26.0,374.0,19.0,14.0,23.0,27.0,20.0,18.0,,24.0,17.0,26.0
2023-05-03T08:20:30-05:00,7.0,16.0,8.0,8.0,8.0,27.0,857.0,19.0,13.0,23.0,24.0,21.0,21.0,,20.0,16.0,25.0
2023-05-03T08:21:00-05:00,7.0,17.0,8.0,8.0,9.0,27.0,433.0,18.0,16.0,23.0,20.0,20.0,20.0,,21.0,18.0,25.0
2023-05-03T08:21:30-05:00,7.0,16.0,8.0,8.0,9.0,27.0,1393.0,19.0,19.0,24.0,22.0,20.0,20.0,,23.0,17.0,25.0
2023-05-03T08:22:00-05:00,7.0,16.0,9.0,8.0,9.0,27.0,1402.0,20.0,19.0,24.0,22.0,20.0,20.0,,26.0,15.0,26.0
2023-05-03T08:22:30-05:00,7.0,17.0,8.0,7.0,9.0,27.0,303.0,19.0,20.0,26.0,21.0,20.0,19.0,,23.0,17.0,25.0
2023-05-03T08:23:00-05:00,7.0,18.0,8.0,7.0,8.0,28.0,989.0,20.0,21.0,25.0,24.0,22.0,20.0,,25.0,16.0,25.0
2023-05-03T08:23:30-05:00,7.0,20.0,8.0,8.0,8.0,27.0,686.0,20.0,21.0,26.0,28.0,20.0,19.0,,22.0,18.0,25.0
2023-05-03T08:24:00-05:00,7.0,17.0,9.0,7.0,9.0,26.0,832.0,20.0,20.0,26.0,28.0,22.0,18.0,,22.0,19.0,25.0
2023-05-03T08:24:30-05:00,7.0,17.0,8.0,8.0,9.0,27.0,941.0,21.0,19.0,26.0,22.0,22.0,18.0,,24.0,19.0,27.0
2023-05-03T08:25:00-05:00,7.0,17.0,8.0,8.0,9.0,25.0,1694.0,20.0,19.0,26.0,22.0,21.0,16.0,,22.0,19.0,26.0
2023-05-03T08:25:30-05:00,7.0,16.0,9.0,8.0,9.0,26.0,1838.0,22.0,18.0,26.0,21.0,21.0,19.0,,24.0,17.0,28.0
2023-05-03T08:26:00-05:00,7.0,16.0,8.0,8.0,8.0,25.0,2581.0,22.0,18.0,26.0,24.0,22.0,19.0,,23.0,17.0,26.0
2023-05-03T08:26:30-05:00,7.0,16.0,9.0,8.0,9.0,27.0,,22.0,18.0,26.0,27.0,22.0,17.0,,22.0,17.0,27.0
2023-05-03T08:27:00-05:00,7.0,16.0,9.0,8.0,9.0,27.0,2309.0,21.0,18.0,24.0,22.0,21.0,17.0,,21.0,16.0,31.0
2023-05-03T08:27:30-05:00,7.0,16.0,9.0,8.0,9.0,26.0,2018.0,21.0,17.0,25.0,21.0,21.0,18.0,,27.0,16.0,30.0
2023-05-03T08:28:00-05:00,7.0,17.0,9.0,8.0,9.0,26.0,1175.0,20.0,16.0,26.0,21.0,21.0,18.0,,19.0,18.0,27.0
2023-05-03T08:28:30-05:00,7.0,15.0,9.0,8.0,9.0,27.0,1139.0,20.0,17.0,26.0,22.0,20.0,18.0,,23.0,17.0,
2023-05-03T08:29:00-05:00,7.0,16.0,9.0,8.0,9.0,28.0,1634.0,21.0,17.0,25.0,24.0,21.0,18.0,,28.0,18.0,25.0
2023-05-03T08:29:30-05:00,7.0,16.0,9.0,9.0,9.0,29.0,1539.0,20.0,16.0,26.0,26.0,20.0,20.0,,,19.0,28.0
2023-05-03T08:30:00-05:00,7.0,16.0,9.0,9.0,9.0,28.0,2294.0,20.0,16.0,26.0,23.0,20.0,19.0,,26.0,16.0,
2023-05-03T08:30:30-05:00,7.0,15.0,9.0,9.0,9.0,26.0,1169.0,19.0,15.0,26.0,22.0,21.0,17.0,,26.0,18.0,27.0
2023-05-03T08:31:00-05:00,7.0,15.0,9.0,9.0,10.0,26.0,1955.0,21.0,16.0,25.0,27.0,20.0,18.0,,24.0,17.0,26.0
2023-05-03T08:31:30-05:00,7.0,15.0,10.0,9.0,9.0,25.0,2412.0,23.0,16.0,25.0,26.0,20.0,17.0,,25.0,18.0,25.0
2023-05-03T08:32:00-05:00,7.0,15.0,9.0,9.0,10.0,27.0,826.0,21.0,17.0,25.0,23.0,21.0,17.0,,25.0,17.0,28.0
2023-05-03T08:32:30-05:00,7.0,15.0,8.0,9.0,10.0,26.0,1648.0,23.0,18.0,29.0,21.0,21.0,18.0,,24.0,19.0,29.0
2023-05-03T08:33:00-05:00,7.0,15.0,10.0,8.0,10.0,26.0,2670.0,23.0,15.0,29.0,21.0,20.0,19.0,,25.0,18.0,31.0
2023-05-03T08:33:30-05:00,7.0,14.0,10.0,9.0,11.0,26.0,1158.0,22.0,18.0,29.0,20.0,21.0,19.0,,23.0,17.0,32.0
2023-05-03T08:34:00-05:00,7.0,14.0,10.0,9.0,10.0,27.0,1728.0,22.0,17.0,29.0,20.0,20.0,19.0,,21.0,17.0,
2023-05-03T08:34:30-05:00,7.0,15.0,11.0,9.0,9.0,29.0,1528.0,22.0,19.0,33.0,22.0,20.0,20.0,,22.0,19.0,27.0
2023-05-03T08:35:00-05:00,7.0,16.0,10.0,10.0,10.0,29.0,2407.0,22.0,18.0,31.0,22.0,22.0,18.0,,22.0,17.0,30.0
2023-05-03T08:35:30-05:00,7.0,,10.0,9.0,11.0,29.0,1291.0,20.0,20.0,31.0,27.0,23.0,17.0,,21.0,17.0,30.0
2023-05-03T08:36:00-05:00,7.0,15.0,10.0,9.0,,29.0,1248.0,21.0,20.0,28.0,23.0,23.0,16.0,,26.0,15.0,28.0
2023-05-03T08:36:30-05:00,7.0,13.0,10.0,9.0,10.0,27.0,766.0,21.0,21.0,28.0,28.0,22.0,17.0,,25.0,15.0,29.0
2023-05-03T08:37:00-05:00,7.0,13.0,10.0,9.0,10.0,26.0,1321.0,20.0,21.0,31.0,28.0,22.0,17.0,,25.0,15.0,29.0
2023-05-03T08:37:30-05:00,7.0,14.0,10.0,9.0,10.0,27.0,811.0,21.0,21.0,29.0,27.0,22.0,17.0,,23.0,16.0,26.0
2023-05-03T08:38:00-05:00,7.0,15.0,11.0,10.0,11.0,26.0,1033.0,21.0,19.0,29.0,26.0,21.0,16.0,,24.0,15.0,27.0
2023-05-03T08:38:30-05:00,7.0,14.0,10.0,10.0,11.0,24.0,1181.0,21.0,20.0,29.0,29.0,21.0,17.0,,26.0,15.0,26.0
2023-05-03T08:39:00-05:00,7.0,13.0,11.0,10.0,10.0,26.0,751.0,21.0,20.0,29.0,25.0,19.0,17.0,,24.0,15.0,26.0
2023-05-03T08:39:30-05:00,7.0,15.0,11.0,11.0,11.0,24.0,1225.0,23.0,20.0,29.0,24.0,20.0,16.0,,23.0,15.0,
2023-05-03T08:40:00-05:00,7.0,15.0,12.0,10.0,12.0,25.0,1136.0,21.0,20.0,29.0,23.0,21.0,16.0,,23.0,16.0,26.0
2023-05-03T08:40:30-05:00,7.0,14.0,12.0,11.0,12.0,26.0,1706.0,20.0,21.0,29.0,20.0,20.0,16.0,,22.0,17.0,27.0
2023-05-03T08:41:00-05:00,7.0,,11.0,9.0,12.0,25.0,552.0,22.0,18.0,29.0,20.0,19.0,16.0,,25.0,15.0,26.0
2023-05-03T08:41:30-05:00,7.0,14.0,11.0,10.0,11.0,25.0,1016.0,21.0,18.0,29.0,21.0,20.0,17.0,,26.0,14.0,25.0
2023-05-03T08:42:00-05:00,7.0,14.0,11.0,12.0,13.0,26.0,458.0,23.0,17.0,27.0,23.0,20.0,16.0,,24.0,16.0,26.0
2023-05-03T08:42:30-05:00,7.0,13.0,11.0,11.0,11.0,27.0,307.0,25.0,17.0,27.0,27.0,19.0,17.0,,24.0,18.0,24.0
2023-05-03T08:43:00-05:00,7.0,15.0,11.0,11.0,11.0,27.0,562.0,23.0,19.0,27.0,21.0,21.0,15.0,,22.0,15.0,24.0
2023-05-03T08:43:30-05:00,7.0,18.0,11.0,11.0,11.0,25.0,671.0,23.0,19.0,28.0,23.0,20.0,16.0,,20.0,16.0,22.0
2023-05-03T08:44:00-05:00,7.0,17.0,11.0,11.0,11.0,23.0,138.0,22.0,18.0,27.0,22.0,19.0,15.0,,22.0,15.0,21.0
2023-05-03T08:44:30-05:00,7.0,15.0,11.0,11.0,11.0,23.0,422.0,23.0,17.0,27.0,25.0,24.0,17.0,,22.0,16.0,23.0
2023-05-03T08:45:00-05:00,7.0,,11.0,12.0,11.0,25.0,723.0,24.0,18.0,27.0,30.0,23.0,17.0,,24.0,14.0,22.0
2023-05-03T08:45:30-05:00,7.0,12.0,11.0,10.0,12.0,24.0,793.0,22.0,18.0,29.0,24.0,23.0,16.0,,21.0,14.0,24.0
2023-05-03T08:46:00-05:00,7.0,13.0,11.0,10.0,11.0,24.0,498.0,24.0,19.0,29.0,25.0,24.0,15.0,,23.0,15.0,
2023-05-03T08:46:30-05:00,7.0,13.0,12.0,10.0,12.0,25.0,742.0,25.0,19.0,29.0,24.0,23.0,16.0,,26.0,15.0,26.0
2023-05-03T08:47:00-05:00,7.0,14.0,11.0,11.0,12.0,23.0,133.0,24.0,19.0,29.0,24.0,23.0,16.0,,21.0,17.0,29.0
2023-05-03T08:47:30-05:00,7.0,13.0,12.0,11.0,11.0,25.0,499.0,25.0,19.0,30.0,29.0,23.0,15.0,,23.0,18.0,30.0
2023-05-03T08:48:00-05:00,7.0,13.0,11.0,10.0,11.0,27.0,584.0,29.0,19.0,30.0,27.0,23.0,16.0,,24.0,17.0,29.0
2023-05-03T08:48:30-05:00,7.0,14.0,11.0,10.0,12.0,25.0,1381.0,27.0,20.0,30.0,25.0,23.0,17.0,,24.0,17.0,
2023-05-03T08:49:00-05:00,7.0,13.0,11.0,9.0,11.0,29.0,775.0,27.0,19.0,30.0,26.0,22.0,16.0,,21.0,17.0,26.0
2023-05-03T08:49:30-05:00,7.0,13.0,11.0,10.0,12.0,31.0,1560.0,29.0,17.0,30.0,28.0,21.0,16.0,,20.0,17.0,25.0
2023-05-03T08:50:00-05:00,7.0,12.0,10.0,10.0,11.0,26.0,310.0,29.0,18.0,32.0,26.0,20.0,15.0,,23.0,19.0,
2023-05-03T08:50:30-05:00,7.0,13.0,10.0,10.0,12.0,27.0,1545.0,27.0,18.0,33.0,25.0,21.0,15.0,,21.0,18.0,28.0
2023-05-03T08:51:30-05:00,7.0,13.0,11.0,11.0,11.0,24.0,482.0,26.0,18.0,33.0,23.0,20.0,17.0,,24.0,16.0,30.0
2023-05-03T08:52:00-05:00,7.0,13.0,11.0,9.0,12.0,25.0,379.0,26.0,18.0,35.0,25.0,20.0,17.0,,23.0,14.0,
2023-05-03T08:52:30-05:00,7.0,13.0,11.0,9.0,11.0,27.0,231.0,27.0,45.0,33.0,25.0,21.0,18.0,,19.0,15.0,27.0
2023-05-03T08:53:00-05:00,7.0,13.0,11.0,11.0,11.0,27.0,763.0,26.0,329.0,36.0,29.0,20.0,18.0,,20.0,18.0,
2023-05-03T08:53:30-05:00,7.0,13.0,11.0,10.0,11.0,28.0,1260.0,28.0,199.0,36.0,30.0,19.0,17.0,,23.0,16.0,27.0
2023-05-03T08:54:00-05:00,7.0,15.0,11.0,10.0,11.0,27.0,1134.0,30.0,25.0,36.0,25.0,18.0,17.0,,19.0,16.0,27.0
2023-05-03T08:54:30-05:00,7.0,14.0,10.0,10.0,11.0,26.0,1019.0,27.0,53.0,36.0,28.0,20.0,17.0,,21.0,18.0,28.0
2023-05-03T08:55:00-05:00,7.0,13.0,10.0,11.0,11.0,25.0,252.0,26.0,92.0,36.0,28.0,18.0,17.0,,24.0,18.0,
2023-05-03T08:55:30-05:00,7.0,12.0,10.0,11.0,10.0,26.0,276.0,27.0,159.0,36.0,25.0,20.0,17.0,,22.0,15.0,26.0
2023-05-03T08:56:00-05:00,7.0,12.0,10.0,10.0,10.0,27.0,66.0,28.0,178.0,36.0,24.0,20.0,16.0,,23.0,15.0,25.0
2023-05-03T08:56:30-05:00,7.0,13.0,11.0,10.0,11.0,28.0,449.0,27.0,158.0,36.0,23.0,19.0,17.0,,20.0,14.0,24.0
2023-05-03T08:57:00-05:00,7.0,14.0,10.0,11.0,13.0,29.0,512.0,27.0,142.0,36.0,25.0,20.0,16.0,,18.0,16.0,25.0
2023-05-03T08:57:30-05:00,7.0,14.0,10.0,10.0,11.0,29.0,182.0,27.0,128.0,34.0,28.0,18.0,17.0,,18.0,15.0,24.0
2023-05-03T08:58:00-05:00,7.0,14.0,10.0,10.0,11.0,27.0,490.0,25.0,122.0,34.0,29.0,18.0,16.0,,21.0,15.0,24.0
2023-05-03T08:58:30-05:00,7.0,14.0,10.0,11.0,11.0,26.0,934.0,29.0,108.0,34.0,26.0,20.0,18.0,,21.0,19.0,24.0
2023-05-03T08:59:00-05:00,7.0,15.0,10.0,10.0,11.0,27.0,284.0,31.0,47.0,35.0,23.0,17.0,17.0,,22.0,19.0,24.0
2023-05-03T08:59:30-05:00,7.0,14.0,11.0,10.0,11.0,27.0,841.0,30.0,19.0,35.0,24.0,18.0,15.0,,24.0,19.0,25.0
2023-05-03T09:00:00-05:00,7.0,16.0,11.0,9.0,12.0,26.0,541.0,29.0,21.0,35.0,24.0,19.0,17.0,,20.0,20.0,25.0
2023-05-03T09:00:30-05:00,7.0,14.0,10.0,10.0,11.0,26.0,300.0,30.0,44.0,35.0,25.0,18.0,16.0,,19.0,21.0,26.0
2023-05-03T09:01:00-05:00,7.0,16.0,10.0,10.0,11.0,26.0,828.0,31.0,46.0,36.0,30.0,18.0,16.0,,18.0,18.0,26.0
2023-05-03T09:01:30-05:00,7.0,16.0,10.0,10.0,11.0,25.0,1008.0,29.0,44.0,37.0,28.0,19.0,17.0,,20.0,18.0,25.0
2023-05-03T09:02:00-05:00,7.0,16.0,10.0,9.0,11.0,24.0,1919.0,29.0,28.0,38.0,28.0,18.0,16.0,,20.0,18.0,26.0
2023-05-03T09:02:30-05:00,7.0,16.0,9.0,9.0,10.0,25.0,2148.0,29.0,20.0,37.0,29.0,21.0,15.0,,23.0,18.0,26.0
2023-05-03T09:03:00-05:00,7.0,15.0,10.0,9.0,11.0,24.0,1006.0,30.0,18.0,38.0,30.0,19.0,16.0,,18.0,17.0,26.0
2023-05-03T09:03:30-05:00,7.0,15.0,10.0,9.0,11.0,24.0,1512.0,30.0,16.0,37.0,30.0,19.0,15.0,,20.0,18.0,25.0
2023-05-03T09:04:00-05:00,7.0,14.0,9.0,9.0,10.0,27.0,920.0,30.0,15.0,37.0,29.0,20.0,16.0,,21.0,17.0,25.0
2023-05-03T09:04:30-05:00,7.0,14.0,11.0,10.0,11.0,25.0,848.0,28.0,15.0,37.0,27.0,21.0,16.0,,21.0,16.0,25.0
2023-05-03T09:05:00-05:00,7.0,14.0,10.0,10.0,10.0,24.0,1166.0,28.0,17.0,37.0,23.0,24.0,15.0,,18.0,15.0,25.0
2023-05-03T09:05:30-05:00,7.0,15.0,11.0,11.0,12.0,23.0,2656.0,26.0,22.0,36.0,23.0,24.0,15.0,,19.0,19.0,26.0
2023-05-03T09:06:00-05:00,7.0,15.0,10.0,10.0,11.0,19.0,3019.0,27.0,57.0,38.0,24.0,24.0,16.0,,23.0,17.0,26.0
2023-05-03T09:06:30-05:00,7.0,16.0,11.0,9.0,10.0,22.0,2085.0,26.0,71.0,37.0,27.0,25.0,15.0,,21.0,16.0,23.0
2023-05-03T09:07:00-05:00,7.0,15.0,10.0,9.0,11.0,22.0,1991.0,26.0,246.0,35.0,28.0,25.0,16.0,,24.0,16.0,23.0
2023-05-03T09:07:30-05:00,7.0,15.0,10.0,9.0,11.0,22.0,1792.0,25.0,311.0,35.0,27.0,24.0,15.0,,21.0,16.0,22.0
2023-05-03T09:08:00-05:00,7.0,14.0,10.0,10.0,11.0,21.0,1555.0,26.0,105.0,37.0,28.0,24.0,14.0,,23.0,14.0,21.0
2023-05-03T09:08:30-05:00,11.0,14.0,11.0,11.0,11.0,22.0,981.0,25.0,105.0,39.0,29.0,25.0,15.0,,22.0,15.0,22.0
2023-05-03T09:09:00-05:00,11.0,15.0,11.0,10.0,11.0,22.0,1377.0,24.0,178.0,39.0,26.0,23.0,15.0,,21.0,15.0,23.0
2023-05-03T09:09:30-05:00,11.0,15.0,11.0,10.0,10.0,23.0,1641.0,23.0,59.0,39.0,24.0,21.0,14.0,,18.0,15.0,23.0
