DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T02:16:30-05:00,42,58,46,34,42,83,46,,50,50,42,60,55,60,46,38,64
2023-05-07T02:17:00-05:00,42,60,46,42,42,83,50,98,50,50,50,60,55,58,58,34,64
2023-05-07T02:17:30-05:00,42,60,42,34,46,83,50,89,50,53,42,62,60,58,55,38,64
2023-05-07T02:18:30-05:00,42,60,42,38,42,74,53,79,50,50,42,64,55,58,50,34,64
2023-05-07T02:19:00-05:00,42,60,42,42,46,70,55,79,50,50,42,62,55,60,50,38,66
2023-05-07T02:19:30-05:00,42,60,46,34,46,72,55,77,53,50,42,62,60,60,53,38,66
2023-05-07T02:20:00-05:00,42,62,42,38,46,70,53,74,46,50,42,62,60,60,50,38,66
2023-05-07T02:21:00-05:00,42,58,42,34,46,74,50,,50,50,42,62,58,58,53,38,64
2023-05-07T02:21:30-05:00,42,58,42,38,42,68,55,74,53,50,42,62,58,58,58,42,62
2023-05-07T02:22:00-05:00,42,58,42,34,42,68,53,77,50,50,42,62,58,60,50,46,62
2023-05-07T02:22:30-05:00,42,58,42,34,42,70,58,81,46,53,42,62,58,60,42,42,64
2023-05-07T02:23:00-05:00,42,58,42,38,42,68,55,74,46,50,42,64,60,60,50,42,68
2023-05-07T02:23:30-05:00,42,58,42,34,46,68,55,72,50,50,42,62,55,55,53,38,66
2023-05-07T02:24:00-05:00,42,60,42,34,42,66,55,70,50,53,46,62,55,58,53,34,64
2023-05-07T02:24:30-05:00,42,55,42,34,46,64,53,72,50,53,46,62,58,60,53,38,66
2023-05-07T02:25:00-05:00,42,55,42,34,42,64,55,72,53,50,42,64,58,58,53,38,66
2023-05-07T02:25:30-05:00,42,55,42,38,42,66,60,72,50,55,42,62,58,60,58,38,66
2023-05-07T02:26:00-05:00,42,55,42,34,42,66,62,72,50,53,46,64,58,58,46,46,66
2023-05-07T02:26:30-05:00,42,58,38,38,46,68,62,68,50,53,42,60,55,58,60,42,64
2023-05-07T02:27:00-05:00,42,55,42,34,42,66,60,70,53,50,46,60,55,60,50,42,64
2023-05-07T02:27:30-05:00,42,58,46,34,42,64,58,72,50,50,42,62,58,58,55,46,64
2023-05-07T02:28:00-05:00,42,58,42,38,46,66,60,74,50,50,42,62,58,58,55,46,66
2023-05-07T02:28:30-05:00,42,58,42,34,42,66,58,,50,53,42,62,55,60,55,42,64
2023-05-07T02:29:00-05:00,42,55,42,38,42,64,60,,53,53,42,62,58,58,55,42,64
2023-05-07T02:29:30-05:00,42,55,42,38,46,66,60,,53,55,38,62,55,60,50,46,62
2023-05-07T02:30:00-05:00,42,58,42,38,42,64,62,,53,53,38,60,55,60,53,46,62
2023-05-07T02:30:30-05:00,42,55,46,38,42,62,62,95,53,53,42,60,58,60,50,50,62
2023-05-07T02:31:00-05:00,42,55,46,42,46,60,62,98,53,53,46,62,55,60,55,50,66
2023-05-07T02:31:30-05:00,42,55,46,42,42,66,58,98,53,53,50,60,55,55,53,46,66
2023-05-07T02:32:00-05:00,42,55,38,38,46,66,62,,53,55,42,60,53,58,50,50,64
2023-05-07T02:32:30-05:00,42,58,42,38,42,64,60,98,53,55,42,62,55,60,58,46,64
2023-05-07T02:33:00-05:00,42,58,42,38,42,66,62,98,50,58,50,62,55,58,55,46,64
2023-05-07T02:33:30-05:00,42,55,42,38,42,66,64,91,53,58,46,62,55,58,53,50,62
2023-05-07T02:34:00-05:00,42,58,42,38,42,66,62,91,53,58,46,64,55,58,58,53,62
2023-05-07T02:34:30-05:00,42,58,42,38,38,62,62,87,53,53,50,62,58,58,55,53,62
2023-05-07T02:35:00-05:00,42,53,46,38,42,64,60,87,50,53,50,64,58,58,55,53,64
2023-05-07T02:35:30-05:00,42,58,42,38,46,64,62,79,53,55,46,62,60,58,58,53,62
2023-05-07T02:36:00-05:00,42,58,42,38,46,64,60,79,53,53,50,62,60,58,50,58,62
2023-05-07T02:36:30-05:00,42,55,42,38,46,64,64,72,50,53,46,60,58,58,53,55,66
2023-05-07T02:37:00-05:00,42,55,42,34,42,64,62,72,55,53,50,62,55,60,50,53,66
2023-05-07T02:37:30-05:00,42,55,46,38,46,62,64,74,53,53,42,62,60,58,50,55,64
2023-05-07T02:38:00-05:00,42,55,46,38,42,64,64,66,50,53,46,60,58,58,46,55,64
2023-05-07T02:38:30-05:00,42,53,46,38,42,64,64,66,53,55,42,62,60,55,53,55,64
2023-05-07T02:39:00-05:00,42,55,46,38,42,64,66,68,53,55,46,60,62,60,55,55,64
2023-05-07T02:39:30-05:00,42,53,46,38,46,64,68,66,53,53,46,62,60,58,50,50,62
2023-05-07T02:40:00-05:00,42,55,46,38,46,66,66,66,53,53,53,62,58,58,55,55,62
2023-05-07T02:40:30-05:00,42,55,46,34,42,66,68,68,53,55,53,60,60,60,46,55,64
2023-05-07T02:41:00-05:00,42,55,42,38,46,62,70,66,53,55,50,62,58,60,46,58,62
2023-05-07T02:41:30-05:00,42,55,46,34,50,64,68,66,50,53,50,60,58,58,46,55,64
2023-05-07T02:42:00-05:00,42,58,42,38,46,66,66,64,53,53,50,62,60,60,53,53,66
2023-05-07T02:42:30-05:00,42,58,42,38,42,66,66,66,,55,46,62,58,60,46,55,66
2023-05-07T02:43:00-05:00,42,55,42,38,42,66,70,62,53,55,50,62,58,60,50,53,64
2023-05-07T02:43:30-05:00,42,58,42,38,42,68,66,62,53,53,50,62,60,58,42,55,68
2023-05-07T02:44:00-05:00,42,55,42,42,42,66,70,64,50,55,50,62,60,58,50,53,62
2023-05-07T02:44:30-05:00,42,58,42,34,46,66,72,64,50,50,53,60,58,58,34,55,64
2023-05-07T02:45:00-05:00,42,58,38,38,46,66,68,64,53,55,53,62,58,58,50,55,64
2023-05-07T02:45:30-05:00,42,55,42,38,42,66,72,64,53,53,50,62,58,60,46,55,66
2023-05-07T02:46:00-05:00,42,55,38,34,42,64,70,62,50,53,50,62,55,58,53,55,66
2023-05-07T02:46:30-05:00,42,55,42,34,42,64,70,,50,55,53,62,55,58,50,55,66
2023-05-07T02:47:00-05:00,42,58,42,38,42,68,,62,53,55,50,60,58,55,50,55,62
2023-05-07T02:47:30-05:00,42,55,42,38,46,68,68,64,53,58,46,62,58,55,50,55,64
2023-05-07T02:48:00-05:00,42,58,46,34,46,66,66,62,46,60,50,62,58,60,46,53,64
2023-05-07T02:48:30-05:00,42,58,42,42,46,68,70,66,50,60,53,60,53,55,53,55,62
2023-05-07T02:49:00-05:00,42,58,46,42,42,66,70,66,46,58,53,60,53,55,46,58,64
2023-05-07T02:49:30-05:00,42,55,42,38,42,66,72,62,50,60,50,60,55,55,46,58,64
2023-05-07T02:50:00-05:00,42,58,42,38,42,66,74,64,50,60,53,60,55,55,50,55,64
2023-05-07T02:50:30-05:00,42,58,42,38,42,66,72,62,50,60,53,60,58,55,50,53,68
2023-05-07T02:51:00-05:00,42,58,42,34,46,64,72,64,53,60,53,58,55,58,42,58,64
2023-05-07T02:51:30-05:00,42,58,42,38,46,64,70,66,50,62,55,60,55,55,46,55,64
2023-05-07T02:52:00-05:00,42,58,46,34,42,60,72,66,50,60,53,60,53,53,46,55,64
2023-05-07T02:52:30-05:00,42,58,46,42,42,64,77,66,50,58,50,62,55,55,42,55,64
2023-05-07T02:53:00-05:00,42,58,42,38,46,64,74,64,53,60,53,60,55,58,42,58,64
2023-05-07T02:53:30-05:00,42,58,42,38,42,64,77,64,53,60,53,60,55,58,50,58,62
2023-05-07T02:54:00-05:00,42,58,42,34,46,68,79,64,53,60,55,58,55,58,42,55,62
2023-05-07T02:54:30-05:00,42,55,42,34,46,66,79,64,55,60,55,60,55,58,50,55,62
2023-05-07T02:55:00-05:00,42,58,42,34,42,66,83,62,53,58,53,60,55,55,53,53,62
2023-05-07T02:55:30-05:00,42,58,42,34,46,68,81,64,53,58,55,60,55,55,46,53,60
2023-05-07T02:56:00-05:00,42,58,42,34,46,68,85,64,53,60,55,55,55,58,50,55,62
2023-05-07T02:56:30-05:00,42,58,42,34,46,66,81,66,53,60,55,58,55,55,42,55,62
2023-05-07T02:57:00-05:00,42,58,42,34,46,64,79,64,50,60,53,60,50,55,42,53,64
2023-05-07T02:57:30-05:00,42,58,42,34,42,64,81,64,53,58,55,58,55,55,42,53,62
2023-05-07T02:58:00-05:00,42,58,38,34,46,64,79,64,50,58,55,58,55,58,46,53,62
2023-05-07T02:58:30-05:00,42,58,46,38,46,68,79,64,55,62,58,60,53,58,50,53,60
2023-05-07T02:59:00-05:00,42,58,42,38,42,64,79,62,58,62,53,60,53,58,42,55,
2023-05-07T02:59:30-05:00,42,60,42,38,46,64,81,64,55,60,53,58,53,55,42,55,62
2023-05-07T03:00:00-05:00,42,60,46,34,46,64,77,66,53,60,53,58,58,55,50,55,64
2023-05-07T03:00:30-05:00,42,58,42,38,42,64,74,64,53,60,53,58,55,58,46,55,60
2023-05-07T03:01:00-05:00,42,58,42,38,42,64,79,62,55,60,58,60,55,55,46,50,60
2023-05-07T03:01:30-05:00,42,58,42,34,42,64,77,64,53,60,60,58,55,53,53,53,62
2023-05-07T03:02:00-05:00,42,60,42,38,46,64,81,64,58,58,55,58,53,58,42,53,62
2023-05-07T03:02:30-05:00,42,55,42,42,42,64,83,66,55,60,60,58,55,58,53,53,62
2023-05-07T03:03:00-05:00,42,58,46,38,46,62,87,64,55,60,55,55,55,55,46,55,62
2023-05-07T03:03:30-05:00,42,58,46,42,46,64,87,64,53,64,58,58,55,55,50,55,62
2023-05-07T03:04:00-05:00,42,60,46,34,46,66,83,64,53,62,55,58,55,53,42,55,64
2023-05-07T03:04:30-05:00,42,60,46,34,46,66,81,66,53,60,55,58,50,55,50,53,60
2023-05-07T03:05:00-05:00,42,58,42,38,42,64,81,66,53,62,53,58,53,53,38,53,
2023-05-07T03:05:30-05:00,42,58,46,38,38,66,81,64,55,60,55,58,53,55,38,53,64
2023-05-07T03:06:00-05:00,42,62,46,38,42,70,85,66,53,60,55,60,53,58,42,53,62
2023-05-07T03:06:30-05:00,42,62,46,42,42,66,85,68,53,60,55,60,53,55,46,53,62
2023-05-07T03:07:00-05:00,42,60,46,38,42,66,83,68,58,60,46,58,53,53,46,53,62
2023-05-07T03:07:30-05:00,42,60,46,34,46,66,83,68,55,60,38,60,53,53,42,55,62
2023-05-07T03:08:00-05:00,42,60,42,42,46,64,83,72,55,60,46,60,53,55,50,53,62
2023-05-07T03:08:30-05:00,42,62,46,42,46,64,81,81,55,58,50,58,53,55,53,55,
2023-05-07T03:09:00-05:00,42,60,46,38,42,64,85,83,55,62,53,60,55,55,50,53,60
2023-05-07T03:09:30-05:00,42,60,42,34,46,66,83,87,58,58,53,58,53,55,46,53,62
2023-05-07T03:10:00-05:00,42,60,42,42,42,64,87,87,55,60,53,58,53,55,34,53,60
2023-05-07T03:10:30-05:00,42,60,42,38,42,66,85,91,,60,46,58,53,55,42,50,62
2023-05-07T03:11:00-05:00,42,60,42,42,42,62,83,89,55,62,42,58,53,55,46,53,62
2023-05-07T03:11:30-05:00,42,60,42,38,42,64,81,89,55,62,50,58,55,55,30,53,64
2023-05-07T03:12:00-05:00,42,58,42,38,46,62,79,89,55,62,46,58,53,58,38,53,64
2023-05-07T03:12:30-05:00,42,60,46,38,46,62,79,93,53,60,42,58,53,55,38,53,60
2023-05-07T03:13:00-05:00,42,60,46,38,46,62,81,91,53,58,46,58,53,58,34,53,62
2023-05-07T03:13:30-05:00,42,60,42,34,42,64,79,87,55,62,46,58,53,58,38,50,60
2023-05-07T03:14:00-05:00,42,60,42,38,42,62,85,,53,58,42,58,53,55,46,53,64
2023-05-07T03:14:30-05:00,42,60,42,38,46,62,83,81,55,60,42,58,53,55,38,50,
2023-05-07T03:15:00-05:00,42,60,42,38,42,60,83,81,55,62,42,58,53,55,46,53,62
2023-05-07T03:15:30-05:00,42,58,42,38,46,58,83,83,53,60,42,58,53,53,34,53,60
2023-05-07T03:16:00-05:00,42,58,42,34,42,60,,85,55,58,42,55,55,55,42,53,62
2023-05-07T03:16:30-05:00,42,58,42,38,46,58,85,81,53,58,38,60,55,53,50,46,62
2023-05-07T03:17:00-05:00,42,60,42,38,46,60,85,77,53,60,42,58,55,50,42,53,
2023-05-07T03:17:30-05:00,42,58,42,38,42,60,85,74,53,60,42,58,55,55,38,50,62
2023-05-07T03:18:00-05:00,42,58,42,34,42,60,83,72,53,60,42,58,55,55,42,50,62
2023-05-07T03:18:30-05:00,42,60,42,30,46,62,91,74,53,58,42,58,53,55,42,53,64
2023-05-07T03:19:00-05:00,42,60,42,34,42,58,89,72,50,58,38,55,53,53,42,53,64
2023-05-07T03:19:30-05:00,42,55,42,38,42,60,91,74,46,58,38,58,53,55,50,55,60
2023-05-07T03:20:00-05:00,42,58,42,38,46,62,81,72,50,58,38,55,50,55,38,53,60
2023-05-07T03:20:30-05:00,42,58,46,38,42,62,83,72,53,60,38,58,53,53,50,53,62
2023-05-07T03:21:00-05:00,42,60,42,38,42,60,85,72,50,62,38,58,53,50,42,53,64
2023-05-07T03:21:30-05:00,42,60,46,38,46,62,89,72,50,58,34,58,50,53,50,50,66
2023-05-07T03:22:00-05:00,42,60,42,38,42,62,81,72,50,60,38,55,50,55,46,50,64
2023-05-07T03:22:30-05:00,42,60,42,38,42,62,91,70,50,60,38,58,50,53,42,46,64
2023-05-07T03:23:00-05:00,42,62,38,38,46,58,91,70,50,58,34,55,53,53,42,53,62
2023-05-07T03:23:30-05:00,42,60,42,38,46,62,87,68,50,60,34,55,50,53,38,53,60
2023-05-07T03:24:00-05:00,42,62,42,34,42,60,85,68,53,60,38,58,53,55,46,53,62
2023-05-07T03:24:30-05:00,42,62,42,38,42,62,81,68,53,60,34,58,50,53,38,50,62
2023-05-07T03:25:00-05:00,42,60,42,38,42,60,83,68,50,62,34,58,46,53,38,50,62
2023-05-07T03:25:30-05:00,42,60,42,38,46,60,89,70,55,62,34,58,53,53,50,53,60
2023-05-07T03:26:00-05:00,42,62,46,38,46,58,91,66,53,60,34,53,50,53,46,46,62
2023-05-07T03:26:30-05:00,42,62,42,38,42,60,89,68,50,60,38,58,53,53,42,53,60
2023-05-07T03:27:00-05:00,42,60,46,38,42,58,91,68,50,60,34,55,50,53,42,50,64
2023-05-07T03:27:30-05:00,42,58,46,38,42,58,89,68,50,62,34,58,53,53,50,50,62
2023-05-07T03:28:00-05:00,42,58,42,38,46,60,85,68,53,60,34,58,53,53,53,50,62
2023-05-07T03:28:30-05:00,42,58,46,38,46,58,85,68,50,60,38,58,53,53,34,50,60
2023-05-07T03:29:00-05:00,42,58,42,38,46,60,83,68,46,58,34,55,53,53,42,46,62
2023-05-07T03:29:30-05:00,42,58,42,42,46,60,85,68,46,58,34,58,55,50,46,53,60
2023-05-07T03:30:00-05:00,42,60,46,38,46,60,89,70,53,58,34,58,53,55,38,53,62
2023-05-07T03:30:30-05:00,42,58,42,34,50,60,87,70,50,58,34,53,53,55,46,50,62
2023-05-07T03:31:00-05:00,42,60,42,34,50,60,93,68,50,62,34,58,53,55,46,50,62
2023-05-07T03:31:30-05:00,42,55,42,34,46,62,87,68,50,60,34,55,46,50,42,50,60
2023-05-07T03:32:00-05:00,42,58,42,38,42,60,89,70,55,58,30,55,53,53,46,50,64
2023-05-07T03:32:30-05:00,42,60,46,42,42,60,89,72,53,58,30,55,53,55,42,50,62
2023-05-07T03:33:00-05:00,42,60,46,38,42,58,87,70,55,58,34,58,50,53,50,50,60
2023-05-07T03:33:30-05:00,42,58,46,38,46,58,87,68,53,58,34,58,53,50,46,53,60
2023-05-07T03:34:00-05:00,42,58,42,38,42,62,87,66,50,58,30,58,50,53,38,53,58
2023-05-07T03:34:30-05:00,42,55,42,38,42,60,85,66,53,58,34,55,50,50,46,53,62
2023-05-07T03:35:00-05:00,42,60,46,38,42,58,83,70,53,55,30,55,53,53,50,55,60
2023-05-07T03:35:30-05:00,42,58,42,38,46,60,85,70,50,55,34,55,53,53,53,53,60
2023-05-07T03:36:00-05:00,42,58,42,42,46,58,79,68,53,55,34,55,53,53,46,60,62
2023-05-07T03:36:30-05:00,42,58,38,34,50,60,79,68,50,58,34,55,50,50,46,55,62
2023-05-07T03:37:00-05:00,42,58,42,34,46,58,87,68,50,58,34,55,53,53,46,58,62
2023-05-07T03:37:30-05:00,42,58,42,38,46,58,89,70,53,58,30,58,53,53,50,55,60
2023-05-07T03:38:00-05:00,42,58,46,34,42,58,83,70,53,58,34,58,50,53,53,55,60
2023-05-07T03:38:30-05:00,42,58,42,34,42,60,81,,,55,34,58,50,53,50,58,62
2023-05-07T03:39:00-05:00,42,58,42,34,46,60,79,,50,53,30,55,55,53,50,58,60
2023-05-07T03:39:30-05:00,42,55,42,38,46,60,83,,55,58,34,55,53,53,55,60,60
2023-05-07T03:40:00-05:00,42,58,42,42,46,58,79,,53,58,30,55,50,50,55,60,60
2023-05-07T03:40:30-05:00,42,58,42,38,46,60,81,,55,58,34,55,46,50,42,58,60
2023-05-07T03:41:00-05:00,42,58,46,38,42,60,81,,53,55,34,58,53,53,50,58,62
2023-05-07T03:41:30-05:00,42,60,46,38,42,60,83,,58,58,30,58,50,53,55,55,62
2023-05-07T03:42:00-05:00,42,58,42,38,42,62,85,,53,62,30,58,50,53,46,60,
2023-05-07T03:42:30-05:00,42,55,46,34,42,60,93,,53,60,34,58,46,50,55,60,60
2023-05-07T03:43:00-05:00,42,58,42,38,46,58,81,,53,58,30,53,53,53,38,62,60
2023-05-07T03:43:30-05:00,42,58,42,38,46,60,85,,53,60,30,55,53,55,50,60,60
2023-05-07T03:44:00-05:00,42,58,42,38,50,60,83,,55,58,30,58,50,55,55,60,62
2023-05-07T03:44:30-05:00,42,58,46,38,46,60,85,,55,60,30,53,50,53,55,62,60
2023-05-07T03:45:00-05:00,42,55,42,38,42,58,,,50,60,34,55,53,53,38,58,62
2023-05-07T03:45:30-05:00,42,58,42,38,42,58,91,,53,58,34,53,53,55,50,58,60
2023-05-07T03:46:00-05:00,42,55,42,38,46,60,89,,50,60,30,60,53,53,55,58,60
2023-05-07T03:46:30-05:00,42,55,46,42,46,60,87,93,50,60,30,55,53,55,42,58,62
2023-05-07T03:47:00-05:00,42,55,46,38,46,62,85,91,53,58,34,60,50,53,46,55,62
2023-05-07T03:47:30-05:00,42,58,46,34,42,62,89,89,53,58,34,55,46,55,38,55,60
2023-05-07T03:48:00-05:00,42,55,42,38,46,60,91,83,53,58,34,55,50,53,42,60,62
2023-05-07T03:48:30-05:00,42,55,42,38,46,60,98,87,50,60,30,53,53,53,46,58,60
2023-05-07T03:49:00-05:00,42,58,42,38,42,62,100,83,53,58,30,55,50,53,50,55,60
2023-05-07T03:49:30-05:00,42,58,46,38,46,62,105,81,50,60,25,58,50,50,46,53,60
2023-05-07T03:50:00-05:00,42,58,42,34,46,62,110,79,53,58,30,58,50,50,53,55,60
2023-05-07T03:50:30-05:00,42,58,42,38,46,62,110,81,50,58,34,55,46,53,42,55,60
2023-05-07T03:51:00-05:00,42,58,46,38,42,87,115,,50,55,34,58,50,50,46,55,62
2023-05-07T03:51:30-05:00,42,58,46,34,42,,110,89,50,58,30,58,46,50,42,58,60
2023-05-07T03:52:00-05:00,42,60,50,38,46,89,100,89,50,58,30,55,46,50,53,55,60
2023-05-07T03:52:30-05:00,42,58,42,42,46,87,108,91,50,58,30,58,50,53,42,55,60
2023-05-07T03:53:00-05:00,42,55,46,38,42,83,108,89,53,58,30,58,53,53,58,55,62
2023-05-07T03:53:30-05:00,42,53,38,38,46,74,113,81,50,53,30,55,53,53,58,50,60
2023-05-07T03:54:00-05:00,42,58,42,42,46,70,103,83,50,46,34,55,50,53,58,53,60
2023-05-07T03:54:30-05:00,42,55,46,42,46,68,98,81,50,46,34,58,50,53,60,55,58
2023-05-07T03:55:00-05:00,42,58,46,38,46,66,98,81,50,42,25,58,50,53,55,53,58
2023-05-07T03:55:30-05:00,42,60,46,42,42,62,105,83,46,46,25,58,50,53,62,58,60
2023-05-07T03:56:00-05:00,42,58,46,38,46,62,103,95,46,46,30,60,50,53,58,55,60
2023-05-07T03:56:30-05:00,42,55,46,34,46,60,98,91,53,46,30,58,50,55,50,53,60
2023-05-07T03:57:00-05:00,42,58,46,38,46,62,95,85,53,46,30,55,50,53,46,55,62
2023-05-07T03:57:30-05:00,42,55,42,34,46,60,100,83,50,46,30,58,46,53,55,55,62
2023-05-07T03:58:00-05:00,42,55,42,38,42,60,105,83,50,42,30,60,50,53,46,58,62
2023-05-07T03:58:30-05:00,42,55,42,38,46,60,113,85,50,42,30,58,42,53,55,60,60
2023-05-07T03:59:00-05:00,42,58,42,38,42,58,115,79,50,38,30,58,50,55,55,60,60
2023-05-07T03:59:30-05:00,42,55,42,38,46,60,113,79,46,38,30,58,50,55,46,58,62
2023-05-07T04:00:00-05:00,42,58,42,38,42,62,122,79,53,38,30,55,50,53,50,55,64
2023-05-07T04:00:30-05:00,42,58,42,38,42,58,110,79,53,42,30,58,50,53,55,60,62
2023-05-07T04:01:00-05:00,42,55,42,34,46,58,118,74,53,38,25,58,46,50,53,58,58
2023-05-07T04:01:30-05:00,42,53,42,42,46,58,120,77,53,34,30,55,50,53,46,58,60
2023-05-07T04:02:00-05:00,42,53,42,38,46,60,122,74,53,34,30,58,50,50,50,60,60
2023-05-07T04:02:30-05:00,42,55,38,38,46,58,118,77,53,38,30,55,50,53,53,58,62
2023-05-07T04:03:00-05:00,42,58,42,38,42,60,122,79,50,38,30,55,50,50,53,60,58
2023-05-07T04:03:30-05:00,42,53,42,38,46,60,132,79,53,38,30,58,42,50,53,58,64
2023-05-07T04:04:00-05:00,42,55,46,38,46,60,135,79,50,34,30,58,50,50,50,58,64
2023-05-07T04:04:30-05:00,42,53,46,34,42,60,145,79,46,34,30,55,42,53,50,58,64
2023-05-07T04:05:30-05:00,42,58,46,34,42,58,140,79,,34,30,55,50,53,46,60,60
2023-05-07T04:06:00-05:00,42,58,42,38,42,58,140,79,53,34,30,60,50,53,50,62,66
2023-05-07T04:06:30-05:00,42,55,42,38,46,58,137,,50,34,34,55,50,50,50,55,70
2023-05-07T04:07:00-05:00,42,55,42,38,46,58,135,74,50,38,34,55,50,50,50,60,70
2023-05-07T04:07:30-05:00,42,55,42,38,46,60,118,70,50,38,30,55,50,50,46,58,64
2023-05-07T04:08:00-05:00,42,55,42,38,42,58,113,66,50,34,30,58,50,50,50,62,64
2023-05-07T04:08:30-05:00,42,58,42,34,42,58,125,64,50,30,30,58,50,53,50,58,62
2023-05-07T04:09:00-05:00,42,60,46,34,46,60,127,64,50,34,34,58,46,53,53,64,62
2023-05-07T04:09:30-05:00,42,55,46,34,42,60,118,66,53,34,34,58,50,55,42,72,62
2023-05-07T04:10:00-05:00,42,55,46,38,46,60,118,64,53,34,30,58,50,53,53,70,66
2023-05-07T04:10:30-05:00,42,58,46,42,42,58,118,66,53,30,30,55,50,50,46,72,58
2023-05-07T04:11:00-05:00,42,58,46,38,42,60,115,64,50,38,30,55,53,50,46,,60
2023-05-07T04:11:30-05:00,42,58,42,38,38,60,110,62,50,38,30,55,50,50,42,,62
2023-05-07T04:12:00-05:00,42,58,46,34,42,60,,62,50,38,34,58,50,50,50,70,60
2023-05-07T04:12:30-05:00,42,58,46,,42,58,115,62,53,38,34,55,50,53,46,66,60
2023-05-07T04:13:00-05:00,42,58,46,38,42,60,118,62,50,38,34,58,50,50,50,66,60
2023-05-07T04:13:30-05:00,42,62,46,38,46,62,120,62,46,46,30,60,46,50,50,66,60
2023-05-07T04:14:00-05:00,42,58,42,38,42,62,127,62,50,46,30,58,46,53,50,70,60
2023-05-07T04:15:00-05:00,42,58,42,42,46,58,130,66,53,42,30,58,50,50,38,,62
2023-05-07T04:15:30-05:00,42,60,42,38,46,60,130,68,50,42,34,55,50,50,50,74,60
2023-05-07T04:16:00-05:00,42,60,42,38,46,60,127,66,53,42,30,58,46,50,55,,62
2023-05-07T04:16:30-05:00,42,60,42,38,42,62,130,68,50,53,38,55,50,50,38,74,60
2023-05-07T04:17:00-05:00,42,60,42,38,46,64,137,68,53,46,34,58,46,50,46,,60
2023-05-07T04:17:30-05:00,42,58,42,38,46,66,130,66,53,50,34,58,50,50,46,74,62
2023-05-07T04:18:00-05:00,42,60,42,38,46,64,115,66,50,55,30,58,46,50,46,72,62
2023-05-07T04:18:30-05:00,42,58,42,38,46,62,120,66,55,58,34,58,46,53,50,74,64
2023-05-07T04:19:30-05:00,42,60,42,38,46,64,130,64,50,55,34,58,50,50,46,70,62
2023-05-07T04:20:00-05:00,42,60,42,34,46,64,137,66,50,53,34,58,46,53,50,72,62
2023-05-07T04:20:30-05:00,42,58,42,38,42,64,135,68,50,55,34,60,46,53,46,66,62
2023-05-07T04:21:00-05:00,42,60,46,38,42,62,150,66,50,55,30,60,46,50,46,66,58
2023-05-07T04:22:00-05:00,42,60,38,38,42,64,137,68,50,58,38,58,50,50,55,68,60
2023-05-07T04:22:30-05:00,42,58,42,34,46,66,137,68,50,58,34,60,46,50,34,66,60
2023-05-07T04:23:00-05:00,42,58,38,38,46,62,122,68,55,60,30,60,50,50,53,66,60
2023-05-07T04:23:30-05:00,42,58,46,38,42,66,122,70,53,58,34,58,46,50,53,66,60
2023-05-07T04:24:00-05:00,42,58,42,38,42,66,122,72,53,58,46,60,50,50,50,66,62
2023-05-07T04:24:30-05:00,42,58,42,38,46,62,118,72,50,62,42,60,42,50,46,66,64
2023-05-07T04:25:00-05:00,42,60,42,34,46,66,118,81,50,58,42,58,46,50,46,66,62
2023-05-07T04:25:30-05:00,42,55,38,34,42,64,120,81,53,55,38,60,46,53,42,64,60
2023-05-07T04:26:00-05:00,42,55,38,38,42,64,122,81,53,55,34,60,42,50,42,66,60
2023-05-07T04:26:30-05:00,42,,42,34,42,64,125,79,53,55,34,58,42,50,46,68,60
2023-05-07T04:27:00-05:00,42,,42,38,42,64,120,74,50,55,34,60,50,50,42,68,60
2023-05-07T04:27:30-05:00,42,,42,38,42,66,118,74,50,55,34,60,46,50,50,66,62
2023-05-07T04:28:00-05:00,42,,42,34,42,64,113,79,53,55,34,60,46,50,53,66,60
2023-05-07T04:28:30-05:00,42,58,42,34,42,64,122,81,50,53,42,58,46,50,38,60,62
2023-05-07T04:29:00-05:00,42,55,42,34,42,64,115,77,50,50,42,60,46,50,53,60,60
2023-05-07T04:29:30-05:00,42,58,42,34,42,64,105,74,53,55,38,62,46,53,42,62,62
2023-05-07T04:30:00-05:00,42,60,46,34,42,62,113,77,50,62,42,58,46,50,46,60,64
2023-05-07T04:30:30-05:00,42,60,42,38,42,60,118,74,50,64,46,58,42,50,38,58,62
2023-05-07T04:31:00-05:00,42,60,46,,42,64,115,74,55,60,42,58,46,53,46,55,62
2023-05-07T04:31:30-05:00,42,58,42,38,46,60,110,72,53,60,42,55,46,50,42,55,
2023-05-07T04:32:00-05:00,42,58,46,38,42,62,125,77,50,58,42,60,50,53,42,55,60
2023-05-07T04:32:30-05:00,42,60,46,38,42,64,120,77,53,58,46,60,50,53,42,58,62
2023-05-07T04:33:00-05:00,42,60,46,38,46,60,115,77,53,62,46,58,50,53,42,58,58
2023-05-07T04:33:30-05:00,42,58,42,38,46,62,108,74,53,60,55,60,46,55,42,58,60
2023-05-07T04:34:00-05:00,42,55,38,38,42,62,108,,,62,46,58,42,50,42,62,60
2023-05-07T04:34:30-05:00,42,60,42,38,46,64,113,74,53,62,46,58,50,53,50,60,60
2023-05-07T04:35:00-05:00,42,58,42,38,46,60,120,72,53,60,42,58,50,50,42,58,58
